company_id,val_id,edge_typ,node_typ
Q116771375,Q30,RESIDES_IN,Location
Q5011689,Q16,RESIDES_IN,Location
Q5012371,Q16,RESIDES_IN,Location
Q5011731,Q16,RESIDES_IN,Location
Q39045377,Q16,RESIDES_IN,Location
Q104987040,Q16,RESIDES_IN,Location
Q4546635,Q16,RESIDES_IN,Location
Q64706082,Q16,RESIDES_IN,Location
Q65088063,Q16,RESIDES_IN,Location
Q3230340,Q16,RESIDES_IN,Location
Q5010656,Q16,RESIDES_IN,Location
Q5012337,Q16,RESIDES_IN,Location
Q16820270,Q16,RESIDES_IN,Location
Q115411129,Q16,RESIDES_IN,Location
Q19878122,Q16,RESIDES_IN,Location
Q5209226,Q16,RESIDES_IN,Location
Q2931461,Q16,RESIDES_IN,Location
Q2931612,Q16,RESIDES_IN,Location
Q115407958,Q16,RESIDES_IN,Location
Q28163354,Q16,RESIDES_IN,Location
Q5012045,Q16,RESIDES_IN,Location
Q55662724,Q16,RESIDES_IN,Location
Q6928929,Q16,RESIDES_IN,Location
Q16258439,Q16,RESIDES_IN,Location
Q5010622,Q16,RESIDES_IN,Location
Q122780694,Q16,RESIDES_IN,Location
Q4120690,Q16,RESIDES_IN,Location
Q48742870,Q16,RESIDES_IN,Location
Q7995414,Q16,RESIDES_IN,Location
Q5012119,Q16,RESIDES_IN,Location
Q52695329,Q16,RESIDES_IN,Location
Q7074262,Q16,RESIDES_IN,Location
Q2274396,Q16,RESIDES_IN,Location
Q143630,Q16,RESIDES_IN,Location
Q4835978,Q16,RESIDES_IN,Location
Q123068787,Q16,RESIDES_IN,Location
Q5011056,Q16,RESIDES_IN,Location
Q5012255,Q16,RESIDES_IN,Location
Q115354735,Q16,RESIDES_IN,Location
Q2612238,Q16,RESIDES_IN,Location
Q4906227,Q16,RESIDES_IN,Location
Q3048058,Q16,RESIDES_IN,Location
Q48814381,Q16,RESIDES_IN,Location
Q48790540,Q16,RESIDES_IN,Location
Q105702415,Q16,RESIDES_IN,Location
Q936394,Q16,RESIDES_IN,Location
Q120792804,Q16,RESIDES_IN,Location
Q5010796,Q16,RESIDES_IN,Location
Q5012494,Q16,RESIDES_IN,Location
Q2826604,Q16,RESIDES_IN,Location
Q5190093,Q30,RESIDES_IN,Location
Q6386459,Q16,RESIDES_IN,Location
Q121089327,Q16,RESIDES_IN,Location
Q28173854,Q16,RESIDES_IN,Location
Q3517311,Q16,RESIDES_IN,Location
Q5010778,Q16,RESIDES_IN,Location
Q118744348,Q16,RESIDES_IN,Location
Q4806942,Q16,RESIDES_IN,Location
Q1357727,Q16,RESIDES_IN,Location
Q5011243,Q16,RESIDES_IN,Location
Q1835079,Q16,RESIDES_IN,Location
Q105670425,Q16,RESIDES_IN,Location
Q185339,Q16,RESIDES_IN,Location
Q111429438,Q16,RESIDES_IN,Location
Q6484762,Q16,RESIDES_IN,Location
Q5011246,Q16,RESIDES_IN,Location
Q4306661,Q16,RESIDES_IN,Location
Q5010862,Q16,RESIDES_IN,Location
Q109003498,Q16,RESIDES_IN,Location
Q121323756,Q16,RESIDES_IN,Location
Q5472662,Q16,RESIDES_IN,Location
Q4942931,Q16,RESIDES_IN,Location
Q8034109,Q16,RESIDES_IN,Location
Q3122128,Q16,RESIDES_IN,Location
Q6675775,Q16,RESIDES_IN,Location
Q5011952,Q16,RESIDES_IN,Location
Q114712568,Q16,RESIDES_IN,Location
Q5011719,Q16,RESIDES_IN,Location
Q108101724,Q16,RESIDES_IN,Location
Q4813176,Q16,RESIDES_IN,Location
Q5011204,Q16,RESIDES_IN,Location
Q5198150,Q16,RESIDES_IN,Location
Q637564,Q16,RESIDES_IN,Location
Q115409331,Q16,RESIDES_IN,Location
Q5012584,Q16,RESIDES_IN,Location
Q115409003,Q16,RESIDES_IN,Location
Q33252900,Q16,RESIDES_IN,Location
Q105450826,Q16,RESIDES_IN,Location
Q104764319,Q16,RESIDES_IN,Location
Q3508189,Q16,RESIDES_IN,Location
Q104054449,Q16,RESIDES_IN,Location
Q5011052,Q16,RESIDES_IN,Location
Q5011604,Q16,RESIDES_IN,Location
Q7304003,Q16,RESIDES_IN,Location
Q2945513,Q16,RESIDES_IN,Location
Q3579385,Q16,RESIDES_IN,Location
Q115411173,Q16,RESIDES_IN,Location
Q66623296,Q16,RESIDES_IN,Location
Q113622410,Q16,RESIDES_IN,Location
Q17149420,Q16,RESIDES_IN,Location
Q122964155,Q16,RESIDES_IN,Location
Q6819303,Q16,RESIDES_IN,Location
Q5012458,Q16,RESIDES_IN,Location
Q5030650,Q16,RESIDES_IN,Location
Q121620697,Q30,RESIDES_IN,Location
Q123026639,Q16,RESIDES_IN,Location
Q22318193,Q16,RESIDES_IN,Location
Q7577375,Q16,RESIDES_IN,Location
Q5012635,Q16,RESIDES_IN,Location
Q5010902,Q16,RESIDES_IN,Location
Q17906855,Q16,RESIDES_IN,Location
Q105670856,Q16,RESIDES_IN,Location
Q114980915,Q16,RESIDES_IN,Location
Q6802365,Q16,RESIDES_IN,Location
Q64623518,Q16,RESIDES_IN,Location
Q4736322,Q16,RESIDES_IN,Location
Q115036746,Q16,RESIDES_IN,Location
Q64448127,Q16,RESIDES_IN,Location
Q5012511,Q16,RESIDES_IN,Location
Q25383770,Q16,RESIDES_IN,Location
Q5012072,Q16,RESIDES_IN,Location
Q1067471,Q16,RESIDES_IN,Location
Q5012046,Q16,RESIDES_IN,Location
Q58542510,Q16,RESIDES_IN,Location
Q5012345,Q16,RESIDES_IN,Location
Q5012622,Q16,RESIDES_IN,Location
Q5011290,Q16,RESIDES_IN,Location
Q5365823,Q16,RESIDES_IN,Location
Q2931673,Q16,RESIDES_IN,Location
Q1352708,Q16,RESIDES_IN,Location
Q4558777,Q30,RESIDES_IN,Location
Q5010784,Q16,RESIDES_IN,Location
Q17146560,Q16,RESIDES_IN,Location
Q2324214,Q16,RESIDES_IN,Location
Q99479109,Q16,RESIDES_IN,Location
Q165239,Q16,RESIDES_IN,Location
Q2931430,Q16,RESIDES_IN,Location
Q660276,Q16,RESIDES_IN,Location
Q1238739,Q16,RESIDES_IN,Location
Q5012547,Q16,RESIDES_IN,Location
Q5531916,Q16,RESIDES_IN,Location
Q2407543,Q16,RESIDES_IN,Location
Q62102322,Q16,RESIDES_IN,Location
Q5012407,Q16,RESIDES_IN,Location
Q5012519,Q16,RESIDES_IN,Location
Q7074354,Q16,RESIDES_IN,Location
Q1022955,Q16,RESIDES_IN,Location
Q5012418,Q16,RESIDES_IN,Location
Q5011869,Q16,RESIDES_IN,Location
Q115130669,Q16,RESIDES_IN,Location
Q18167972,Q16,RESIDES_IN,Location
Q120609860,Q16,RESIDES_IN,Location
Q110949370,Q16,RESIDES_IN,Location
Q2883027,Q16,RESIDES_IN,Location
Q3071471,Q16,RESIDES_IN,Location
Q5011415,Q16,RESIDES_IN,Location
Q5012446,Q16,RESIDES_IN,Location
Q5011713,Q16,RESIDES_IN,Location
Q6979995,Q16,RESIDES_IN,Location
Q28233552,Q16,RESIDES_IN,Location
Q85754829,Q16,RESIDES_IN,Location
Q5012060,Q16,RESIDES_IN,Location
Q7686640,Q16,RESIDES_IN,Location
Q617903,Q16,RESIDES_IN,Location
Q1023723,Q16,RESIDES_IN,Location
Q14875579,Q16,RESIDES_IN,Location
Q5010721,Q16,RESIDES_IN,Location
Q5012628,Q16,RESIDES_IN,Location
Q806693,Q16,RESIDES_IN,Location
Q2931644,Q16,RESIDES_IN,Location
Q5012140,Q16,RESIDES_IN,Location
Q5010914,Q16,RESIDES_IN,Location
Q7059529,Q16,RESIDES_IN,Location
Q1820598,Q16,RESIDES_IN,Location
Q5012049,Q16,RESIDES_IN,Location
Q106140267,Q16,RESIDES_IN,Location
Q16257013,Q16,RESIDES_IN,Location
Q5153212,Q16,RESIDES_IN,Location
Q19571306,Q16,RESIDES_IN,Location
Q944414,Q16,RESIDES_IN,Location
Q19873411,Q16,RESIDES_IN,Location
Q1059770,Q16,RESIDES_IN,Location
Q7539684,Q16,RESIDES_IN,Location
Q1530721,Q16,RESIDES_IN,Location
Q5012595,Q16,RESIDES_IN,Location
Q5914858,Q16,RESIDES_IN,Location
Q2931441,Q16,RESIDES_IN,Location
Q3506554,Q16,RESIDES_IN,Location
Q1145766,Q30,RESIDES_IN,Location
Q115358874,Q16,RESIDES_IN,Location
Q5009101,Q16,RESIDES_IN,Location
Q33248139,Q16,RESIDES_IN,Location
Q54621402,Q16,RESIDES_IN,Location
Q30105931,Q16,RESIDES_IN,Location
Q2931520,Q16,RESIDES_IN,Location
Q2401935,Q16,RESIDES_IN,Location
Q5012221,Q16,RESIDES_IN,Location
Q3211399,Q16,RESIDES_IN,Location
Q106571019,Q16,RESIDES_IN,Location
Q5011781,Q16,RESIDES_IN,Location
Q2931008,Q16,RESIDES_IN,Location
Q5008986,Q16,RESIDES_IN,Location
Q7757793,Q16,RESIDES_IN,Location
Q105225264,Q16,RESIDES_IN,Location
Q969813,Q16,RESIDES_IN,Location
Q5010671,Q16,RESIDES_IN,Location
Q56574708,Q30,RESIDES_IN,Location
Q2527742,Q16,RESIDES_IN,Location
Q1141267,Q16,RESIDES_IN,Location
Q110493947,Q16,RESIDES_IN,Location
Q122884856,Q16,RESIDES_IN,Location
Q833531,Q16,RESIDES_IN,Location
Q2338135,Q16,RESIDES_IN,Location
Q3563283,Q16,RESIDES_IN,Location
Q5010440,Q16,RESIDES_IN,Location
Q2931570,Q16,RESIDES_IN,Location
Q120784933,Q16,RESIDES_IN,Location
Q5432638,Q16,RESIDES_IN,Location
Q5012410,Q16,RESIDES_IN,Location
Q5012114,Q16,RESIDES_IN,Location
Q8041760,Q16,RESIDES_IN,Location
Q7252279,Q16,RESIDES_IN,Location
Q5010485,Q16,RESIDES_IN,Location
Q11961178,Q16,RESIDES_IN,Location
Q610918,Q16,RESIDES_IN,Location
Q115351789,Q16,RESIDES_IN,Location
Q3208143,Q16,RESIDES_IN,Location
Q5614797,Q16,RESIDES_IN,Location
Q5011049,Q16,RESIDES_IN,Location
Q116904982,Q16,RESIDES_IN,Location
Q4905144,Q16,RESIDES_IN,Location
Q3406795,Q16,RESIDES_IN,Location
Q4785214,Q16,RESIDES_IN,Location
Q6506731,Q16,RESIDES_IN,Location
Q2931329,Q16,RESIDES_IN,Location
Q4903302,Q16,RESIDES_IN,Location
Q2372909,Q16,RESIDES_IN,Location
Q64861470,Q16,RESIDES_IN,Location
Q3402573,Q16,RESIDES_IN,Location
Q684254,Q16,RESIDES_IN,Location
Q27118374,Q16,RESIDES_IN,Location
Q104891186,Q16,RESIDES_IN,Location
Q407673,Q16,RESIDES_IN,Location
Q2910597,Q16,RESIDES_IN,Location
Q1550259,Q30,RESIDES_IN,Location
Q55138088,Q16,RESIDES_IN,Location
Q5012416,Q16,RESIDES_IN,Location
Q54117155,Q16,RESIDES_IN,Location
Q30282552,Q16,RESIDES_IN,Location
Q24190799,Q16,RESIDES_IN,Location
Q835702,Q16,RESIDES_IN,Location
Q120502925,Q16,RESIDES_IN,Location
Q108659965,Q16,RESIDES_IN,Location
Q5012523,Q16,RESIDES_IN,Location
Q76887630,Q16,RESIDES_IN,Location
Q6801308,Q16,RESIDES_IN,Location
Q7580363,Q16,RESIDES_IN,Location
Q593841,Q16,RESIDES_IN,Location
Q14875105,Q16,RESIDES_IN,Location
Q113487274,Q16,RESIDES_IN,Location
Q55138084,Q16,RESIDES_IN,Location
Q407847,Q16,RESIDES_IN,Location
Q5010866,Q16,RESIDES_IN,Location
Q1023798,Q16,RESIDES_IN,Location
Q5011400,Q16,RESIDES_IN,Location
Q5012607,Q16,RESIDES_IN,Location
Q7118612,Q16,RESIDES_IN,Location
Q3302441,Q16,RESIDES_IN,Location
Q38676,Q16,RESIDES_IN,Location
Q115357399,Q16,RESIDES_IN,Location
Q5029942,Q16,RESIDES_IN,Location
Q110001790,Q16,RESIDES_IN,Location
Q115411006,Q16,RESIDES_IN,Location
Q60162,Q16,RESIDES_IN,Location
Q5012618,Q16,RESIDES_IN,Location
Q3579664,Q16,RESIDES_IN,Location
Q48754797,Q16,RESIDES_IN,Location
Q121738133,Q16,RESIDES_IN,Location
Q115411034,Q16,RESIDES_IN,Location
Q8054358,Q16,RESIDES_IN,Location
Q5012438,Q16,RESIDES_IN,Location
Q6896624,Q16,RESIDES_IN,Location
Q5011047,Q16,RESIDES_IN,Location
Q124615636,Q16,RESIDES_IN,Location
Q1344736,Q16,RESIDES_IN,Location
Q114096538,Q16,RESIDES_IN,Location
Q21189660,Q16,RESIDES_IN,Location
Q5024983,Q16,RESIDES_IN,Location
Q115355598,Q16,RESIDES_IN,Location
Q2874391,Q16,RESIDES_IN,Location
Q14875107,Q16,RESIDES_IN,Location
Q5011272,Q16,RESIDES_IN,Location
Q122829541,Q16,RESIDES_IN,Location
Q3210793,Q16,RESIDES_IN,Location
Q1820137,Q16,RESIDES_IN,Location
Q106489008,Q16,RESIDES_IN,Location
Q6940822,Q16,RESIDES_IN,Location
Q106019646,Q16,RESIDES_IN,Location
Q109501605,Q16,RESIDES_IN,Location
Q1156394,Q16,RESIDES_IN,Location
Q117314435,Q16,RESIDES_IN,Location
Q4876206,Q16,RESIDES_IN,Location
Q16205190,Q16,RESIDES_IN,Location
Q5137585,Q16,RESIDES_IN,Location
Q115407884,Q16,RESIDES_IN,Location
Q115160216,Q16,RESIDES_IN,Location
Q66123804,Q16,RESIDES_IN,Location
Q2974570,Q16,RESIDES_IN,Location
Q5012313,Q16,RESIDES_IN,Location
Q5467439,Q16,RESIDES_IN,Location
Q5010905,Q16,RESIDES_IN,Location
Q5010760,Q16,RESIDES_IN,Location
Q7013558,Q16,RESIDES_IN,Location
Q59566463,Q16,RESIDES_IN,Location
Q7901351,Q16,RESIDES_IN,Location
Q69058017,Q16,RESIDES_IN,Location
Q13512442,Q16,RESIDES_IN,Location
Q2931480,Q16,RESIDES_IN,Location
Q47069776,Q16,RESIDES_IN,Location
Q57940165,Q16,RESIDES_IN,Location
Q5010761,Q16,RESIDES_IN,Location
Q2931382,Q16,RESIDES_IN,Location
Q5011578,Q16,RESIDES_IN,Location
Q5012476,Q16,RESIDES_IN,Location
Q5008998,Q16,RESIDES_IN,Location
Q5421912,Q16,RESIDES_IN,Location
Q3226185,Q16,RESIDES_IN,Location
Q1532871,Q16,RESIDES_IN,Location
Q29025508,Q16,RESIDES_IN,Location
Q6765789,Q16,RESIDES_IN,Location
Q478685,Q16,RESIDES_IN,Location
Q5011436,Q16,RESIDES_IN,Location
Q115408885,Q16,RESIDES_IN,Location
Q16258449,Q16,RESIDES_IN,Location
Q108905316,Q16,RESIDES_IN,Location
Q5009015,Q16,RESIDES_IN,Location
Q4040522,Q16,RESIDES_IN,Location
Q5010744,Q16,RESIDES_IN,Location
Q5012396,Q16,RESIDES_IN,Location
Q106594325,Q16,RESIDES_IN,Location
Q5012405,Q16,RESIDES_IN,Location
Q23672312,Q16,RESIDES_IN,Location
Q5011999,Q16,RESIDES_IN,Location
Q5011826,Q16,RESIDES_IN,Location
Q100255453,Q16,RESIDES_IN,Location
Q5010710,Q16,RESIDES_IN,Location
Q2931545,Q16,RESIDES_IN,Location
Q1028449,Q16,RESIDES_IN,Location
Q5182500,Q16,RESIDES_IN,Location
Q2928517,Q16,RESIDES_IN,Location
Q5012187,Q16,RESIDES_IN,Location
Q3143709,Q16,RESIDES_IN,Location
Q2894594,Q16,RESIDES_IN,Location
Q115409641,Q16,RESIDES_IN,Location
Q5011061,Q16,RESIDES_IN,Location
Q21405666,Q16,RESIDES_IN,Location
Q115244076,Q16,RESIDES_IN,Location
Q3410420,Q16,RESIDES_IN,Location
Q116861190,Q16,RESIDES_IN,Location
Q1957521,Q16,RESIDES_IN,Location
Q115359710,Q16,RESIDES_IN,Location
Q219758,Q16,RESIDES_IN,Location
Q100907329,Q16,RESIDES_IN,Location
Q107785714,Q16,RESIDES_IN,Location
Q5323708,Q16,RESIDES_IN,Location
Q2396830,Q16,RESIDES_IN,Location
Q5010788,Q16,RESIDES_IN,Location
Q76039,Q16,RESIDES_IN,Location
Q110126719,Q16,RESIDES_IN,Location
Q118252050,Q16,RESIDES_IN,Location
Q5011957,Q16,RESIDES_IN,Location
Q5011962,Q16,RESIDES_IN,Location
Q5104054,Q16,RESIDES_IN,Location
Q115172922,Q16,RESIDES_IN,Location
Q16958749,Q16,RESIDES_IN,Location
Q5012224,Q16,RESIDES_IN,Location
Q5011724,Q16,RESIDES_IN,Location
Q5452622,Q16,RESIDES_IN,Location
Q6980861,Q16,RESIDES_IN,Location
Q4681311,Q16,RESIDES_IN,Location
Q100965385,Q16,RESIDES_IN,Location
Q120637754,Q16,RESIDES_IN,Location
Q5011199,Q16,RESIDES_IN,Location
Q96241460,Q16,RESIDES_IN,Location
Q3456768,Q16,RESIDES_IN,Location
Q5009341,Q16,RESIDES_IN,Location
Q3339114,Q16,RESIDES_IN,Location
Q7318069,Q16,RESIDES_IN,Location
Q5374094,Q16,RESIDES_IN,Location
Q109048493,Q16,RESIDES_IN,Location
Q79470488,Q16,RESIDES_IN,Location
Q96399485,Q16,RESIDES_IN,Location
Q2996960,Q16,RESIDES_IN,Location
Q7305489,Q16,RESIDES_IN,Location
Q3495225,Q16,RESIDES_IN,Location
Q5012487,Q16,RESIDES_IN,Location
Q5012064,Q16,RESIDES_IN,Location
Q111724574,Q16,RESIDES_IN,Location
Q108766392,Q16,RESIDES_IN,Location
Q3115937,Q16,RESIDES_IN,Location
Q1516849,Q16,RESIDES_IN,Location
Q259865,Q16,RESIDES_IN,Location
Q3143654,Q16,RESIDES_IN,Location
Q5012017,Q16,RESIDES_IN,Location
Q5012362,Q16,RESIDES_IN,Location
Q28872985,Q16,RESIDES_IN,Location
Q115359248,Q16,RESIDES_IN,Location
Q2931386,Q16,RESIDES_IN,Location
Q115017642,Q16,RESIDES_IN,Location
Q4036611,Q16,RESIDES_IN,Location
Q32038645,Q16,RESIDES_IN,Location
Q3342407,Q16,RESIDES_IN,Location
Q837893,Q16,RESIDES_IN,Location
Q3117385,Q16,RESIDES_IN,Location
Q3579357,Q16,RESIDES_IN,Location
Q110061023,Q16,RESIDES_IN,Location
Q2931474,Q16,RESIDES_IN,Location
Q114989822,Q16,RESIDES_IN,Location
Q5465554,Q16,RESIDES_IN,Location
Q16985046,Q16,RESIDES_IN,Location
Q5010701,Q16,RESIDES_IN,Location
Q43148750,Q16,RESIDES_IN,Location
Q4796831,Q16,RESIDES_IN,Location
Q115411135,Q16,RESIDES_IN,Location
Q2821715,Q16,RESIDES_IN,Location
Q103393061,Q16,RESIDES_IN,Location
Q5012091,Q16,RESIDES_IN,Location
Q107998861,Q16,RESIDES_IN,Location
Q5011584,Q16,RESIDES_IN,Location
Q5241741,Q16,RESIDES_IN,Location
Q3550703,Q16,RESIDES_IN,Location
Q7928214,Q16,RESIDES_IN,Location
Q903621,Q16,RESIDES_IN,Location
Q7809718,Q16,RESIDES_IN,Location
Q5012112,Q16,RESIDES_IN,Location
Q5010674,Q16,RESIDES_IN,Location
Q1139475,Q16,RESIDES_IN,Location
Q5012216,Q16,RESIDES_IN,Location
Q2931546,Q16,RESIDES_IN,Location
Q66123694,Q16,RESIDES_IN,Location
Q5012244,Q16,RESIDES_IN,Location
Q5011050,Q16,RESIDES_IN,Location
Q115381278,Q16,RESIDES_IN,Location
Q105064651,Q16,RESIDES_IN,Location
Q116441959,Q16,RESIDES_IN,Location
Q100524156,Q16,RESIDES_IN,Location
Q29053314,Q16,RESIDES_IN,Location
Q7579583,Q16,RESIDES_IN,Location
Q7178037,Q16,RESIDES_IN,Location
Q5011172,Q16,RESIDES_IN,Location
Q5012231,Q16,RESIDES_IN,Location
Q2931509,Q16,RESIDES_IN,Location
Q56581451,Q16,RESIDES_IN,Location
Q5011714,Q16,RESIDES_IN,Location
Q5009347,Q16,RESIDES_IN,Location
Q5011874,Q16,RESIDES_IN,Location
Q19903580,Q16,RESIDES_IN,Location
Q1049470,Q16,RESIDES_IN,Location
Q100965375,Q16,RESIDES_IN,Location
Q1023494,Q16,RESIDES_IN,Location
Q5515117,Q16,RESIDES_IN,Location
Q5010794,Q16,RESIDES_IN,Location
Q17012273,Q16,RESIDES_IN,Location
Q5012497,Q16,RESIDES_IN,Location
Q5012342,Q16,RESIDES_IN,Location
Q5011606,Q16,RESIDES_IN,Location
Q5012500,Q16,RESIDES_IN,Location
Q6980009,Q16,RESIDES_IN,Location
Q117168240,Q16,RESIDES_IN,Location
Q5177435,Q16,RESIDES_IN,Location
Q65133846,Q16,RESIDES_IN,Location
Q5014635,Q16,RESIDES_IN,Location
Q6747864,Q16,RESIDES_IN,Location
Q2931665,Q16,RESIDES_IN,Location
Q115358456,Q16,RESIDES_IN,Location
Q64876684,Q16,RESIDES_IN,Location
Q123059052,Q16,RESIDES_IN,Location
Q5010625,Q16,RESIDES_IN,Location
Q124605256,Q16,RESIDES_IN,Location
Q2008219,Q16,RESIDES_IN,Location
Q14875102,Q16,RESIDES_IN,Location
Q108928691,Q16,RESIDES_IN,Location
Q2065769,Q16,RESIDES_IN,Location
Q6116925,Q16,RESIDES_IN,Location
Q2709101,Q16,RESIDES_IN,Location
Q17018587,Q16,RESIDES_IN,Location
Q5012084,Q16,RESIDES_IN,Location
Q5011607,Q16,RESIDES_IN,Location
Q1144262,Q16,RESIDES_IN,Location
Q111450729,Q16,RESIDES_IN,Location
Q110900533,Q16,RESIDES_IN,Location
Q121033572,Q16,RESIDES_IN,Location
Q5011628,Q16,RESIDES_IN,Location
Q1516410,1_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q165858,2_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q835456,1_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q815694,5_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q2933350,5_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q7833614,1_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q697311,9_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q2331913,2_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q6702957,1_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q451476,8_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q167840,2_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q1032001,6_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q806693,4_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q1145766,1_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q1141267,2_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q76039,6_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q688687,9_profit,PROFIT_BAND,Quant_Metric
Q2933350,5_profit,PROFIT_BAND,Quant_Metric
Q7887664,1_profit,PROFIT_BAND,Quant_Metric
Q167840,9_profit,PROFIT_BAND,Quant_Metric
Q7501150,8_profit,PROFIT_BAND,Quant_Metric
Q1141267,3_profit,PROFIT_BAND,Quant_Metric
Q2933350,9_assets,ASSETS_BAND,Quant_Metric
Q502121,2_equity,EQUITY_BAND,Quant_Metric
Q2331913,1_equity,EQUITY_BAND,Quant_Metric
Q1141267,9_equity,EQUITY_BAND,Quant_Metric
Q502121,1_market_cap,MARKET_CAP_BAND,Quant_Metric
Q7501150,9_market_cap,MARKET_CAP_BAND,Quant_Metric
Q1141267,9_market_cap,MARKET_CAP_BAND,Quant_Metric
