company_id,val_id,edge_typ,node_typ
Q123138496,Q105944541,INDUSTRY,Industry
Q212116,Q187939,INDUSTRY,Industry
Q107393791,Q11828862,INDUSTRY,Industry
Q3576010,Q941594,INDUSTRY,Industry
Q3576010, Q11661,INDUSTRY,Industry
Q107358613,Q941594,INDUSTRY,Industry
Q110628151,Q941594,INDUSTRY,Industry
Q19604595,Q2575347,INDUSTRY,Industry
Q89826762,Q601401,INDUSTRY,Industry
Q1044563,Q941594,INDUSTRY,Industry
Q1140781,Q85907346,INDUSTRY,Industry
Q1140781, Q16144027,INDUSTRY,Industry
Q1140781, Q595452,INDUSTRY,Industry
Q11254017,Q941594,INDUSTRY,Industry
Q843320,Q1254874,INDUSTRY,Industry
Q834328,Q2575347,INDUSTRY,Industry
Q105222327,Q2095,INDUSTRY,Industry
Q104535820,Q941594,INDUSTRY,Industry
Q176508,Q190117,INDUSTRY,Industry
Q182361,Q2575347,INDUSTRY,Industry
Q182361, Q941594,INDUSTRY,Industry
Q790686,Q746359,INDUSTRY,Industry
Q109620657,Q941594,INDUSTRY,Industry
Q118911,Q11650,INDUSTRY,Industry
Q1376634,Q765633,INDUSTRY,Industry
Q24867186,Q2575347,INDUSTRY,Industry
Q1531085,Q178512,INDUSTRY,Industry
Q2744340,Q1416657,INDUSTRY,Industry
Q11314406,Q2575347,INDUSTRY,Industry
Q69583635,Q19595701,INDUSTRY,Industry
Q5322556,Q56598901,INDUSTRY,Industry
Q5322556, Q25245117,INDUSTRY,Industry
Q5346176,Q83363,INDUSTRY,Industry
Q11491528,Q16023725,INDUSTRY,Industry
Q11468399,Q12049274,INDUSTRY,Industry
Q11468399, Q216107,INDUSTRY,Industry
Q3079325,Q4899370,INDUSTRY,Industry
Q843344,Q1254874,INDUSTRY,Industry
Q11265517,Q126793,INDUSTRY,Industry
Q13847503,Q131359,INDUSTRY,Industry
Q11231990,Q941594,INDUSTRY,Industry
Q11330288,Q15825471,INDUSTRY,Industry
Q843780,Q3565868,INDUSTRY,Industry
Q5357296,Q941594,INDUSTRY,Industry
Q902855,Q12752882,INDUSTRY,Industry
Q571997,Q806718,INDUSTRY,Industry
Q1143659,Q941594,INDUSTRY,Industry
Q117452359,Q187939,INDUSTRY,Industry
Q117452359, Q126793,INDUSTRY,Industry
Q71811168,Q2575347,INDUSTRY,Industry
Q1136885,Q220695,INDUSTRY,Industry
Q846298,Q902378,INDUSTRY,Industry
Q1143787,Q1254874,INDUSTRY,Industry
Q1054754,Q941594,INDUSTRY,Industry
Q166621,Q837171,INDUSTRY,Industry
Q507269,Q941594,INDUSTRY,Industry
Q1036845,Q941594,INDUSTRY,Industry
Q110834768,Q941594,INDUSTRY,Industry
Q853958,Q56598901,INDUSTRY,Industry
Q853958, Q25245117,INDUSTRY,Industry
Q780528,Q941594,INDUSTRY,Industry
Q512251,Q1076968,INDUSTRY,Industry
Q10851632,Q941594,INDUSTRY,Industry
Q6150832,Q42515,INDUSTRY,Industry
Q875920,Q1415395,INDUSTRY,Industry
Q908883,Q1254874,INDUSTRY,Industry
Q27017029,Q2575347,INDUSTRY,Industry
Q112957500,Q1415356,INDUSTRY,Industry
Q7577190,Q941594,INDUSTRY,Industry
Q1142226,Q941594,INDUSTRY,Industry
Q1143528,Q941594,INDUSTRY,Industry
Q1335998,Q57262286,INDUSTRY,Industry
Q1335998, Q941594,INDUSTRY,Industry
Q1478918,Q155930,INDUSTRY,Industry
Q107329000,Q941594,INDUSTRY,Industry
Q11439438,Q1368944,INDUSTRY,Industry
Q3088746,Q126793,INDUSTRY,Industry
Q55538590,Q55638,INDUSTRY,Industry
Q1255529,Q941594,INDUSTRY,Industry
Q17995863,Q2518196,INDUSTRY,Industry
Q1205595,Q941594,INDUSTRY,Industry
Q28688900,Q13479982,INDUSTRY,Industry
Q11315161,Q941594,INDUSTRY,Industry
Q104158530,Q941594,INDUSTRY,Industry
Q1926640,Q190117,INDUSTRY,Industry
Q2822685,Q941594,INDUSTRY,Industry
Q11252091,Q25245117,INDUSTRY,Industry
Q11321677,Q187939,INDUSTRY,Industry
Q513712,Q941594,INDUSTRY,Industry
Q1045622,Q941594,INDUSTRY,Industry
Q11638632,Q9323634,INDUSTRY,Industry
Q249525,Q81799,INDUSTRY,Industry
Q1066018,Q1415395,INDUSTRY,Industry
Q5204120,Q941594,INDUSTRY,Industry
Q869251,Q178512,INDUSTRY,Industry
Q20065243,Q941594,INDUSTRY,Industry
Q717248,Q131359,INDUSTRY,Industry
Q86733715,Q11640494,INDUSTRY,Industry
Q86733715, Q178512,INDUSTRY,Industry
Q3082112,Q11650,INDUSTRY,Industry
Q5352951,Q178512,INDUSTRY,Industry
Q17217204,Q41958,INDUSTRY,Industry
Q111977364,Q941594,INDUSTRY,Industry
Q1134504,Q941594,INDUSTRY,Industry
Q749550,Q2575347,INDUSTRY,Industry
Q498366,Q3565868,INDUSTRY,Industry
Q174081,Q43183,INDUSTRY,Industry
Q22129540,Q11640494,INDUSTRY,Industry
Q22129540, Q178512,INDUSTRY,Industry
Q181642,Q190117,INDUSTRY,Industry
Q694507,Q2316331,INDUSTRY,Industry
Q16144186,Q2575347,INDUSTRY,Industry
Q726081,Q16023725,INDUSTRY,Industry
Q11441726,Q11235728,INDUSTRY,Industry
Q121268991,Q941594,INDUSTRY,Industry
Q17228555,Q941594,INDUSTRY,Industry
Q17228555, Q7397,INDUSTRY,Industry
Q11495410,Q126793,INDUSTRY,Industry
Q11577568,Q3565868,INDUSTRY,Industry
Q17042558,Q941594,INDUSTRY,Industry
Q11302894,Q941594,INDUSTRY,Industry
Q6065417,Q41958,INDUSTRY,Industry
Q107198400,Q941594,INDUSTRY,Industry
Q1209832,Q131359,INDUSTRY,Industry
Q11487321,Q22667,INDUSTRY,Industry
Q11537643,Q18646422,INDUSTRY,Industry
Q866991,Q2301114,INDUSTRY,Industry
Q845951,Q178512,INDUSTRY,Industry
Q11417005,Q540912,INDUSTRY,Industry
Q9362160,Q4373046,INDUSTRY,Industry
Q59186361,Q765633,INDUSTRY,Industry
Q843445,Q418,INDUSTRY,Industry
Q2528458,Q2575347,INDUSTRY,Industry
Q11281185,Q637776,INDUSTRY,Industry
Q11285653,Q2918584,INDUSTRY,Industry
Q111242520,Q941594,INDUSTRY,Industry
Q113364668,Q2575347,INDUSTRY,Industry
Q300324,Q607081,INDUSTRY,Industry
Q30942191,Q2575347,INDUSTRY,Industry
Q11402201,Q22667,INDUSTRY,Industry
Q41697798,Q60061622,INDUSTRY,Industry
Q41697798, Q941594,INDUSTRY,Industry
Q11320256,Q638608,INDUSTRY,Industry
Q201653,Q25245117,INDUSTRY,Industry
Q201653, Q1666934,INDUSTRY,Industry
Q201653, Q11661,INDUSTRY,Industry
Q201653, Q418,INDUSTRY,Industry
Q5370740,Q22667,INDUSTRY,Industry
Q7827542,Q3565868,INDUSTRY,Industry
Q2117986,Q114466,INDUSTRY,Industry
Q11347765,Q41958,INDUSTRY,Industry
Q110920875,Q941594,INDUSTRY,Industry
Q973054,Q56611700,INDUSTRY,Industry
Q73737504,Q187939,INDUSTRY,Industry
Q3049567,Q941594,INDUSTRY,Industry
Q11509260,Q49845,INDUSTRY,Industry
Q17215668,Q941594,INDUSTRY,Industry
Q11311852,Q941594,INDUSTRY,Industry
Q1192667,Q11650,INDUSTRY,Industry
Q1751566,Q187939,INDUSTRY,Industry
Q111974537,Q2575347,INDUSTRY,Industry
Q3138937,Q540912,INDUSTRY,Industry
Q843339,Q1254874,INDUSTRY,Industry
Q110894842,Q941594,INDUSTRY,Industry
Q971946,Q56598901,INDUSTRY,Industry
Q971946, Q25245117,INDUSTRY,Industry
Q5507652,Q1740966,INDUSTRY,Industry
Q7672604,Q2575347,INDUSTRY,Industry
Q79356130,Q2575347,INDUSTRY,Industry
Q840550,Q941594,INDUSTRY,Industry
Q1475699,Q11650,INDUSTRY,Industry
Q720484,Q11469,INDUSTRY,Industry
Q119658575,Q41958,INDUSTRY,Industry
Q1191932,Q941594,INDUSTRY,Industry
Q354764,Q5358497,INDUSTRY,Industry
Q354764, Q1439700,INDUSTRY,Industry
Q116611395,Q4373046,INDUSTRY,Industry
Q11225299,Q765633,INDUSTRY,Industry
Q702754,Q2283886,INDUSTRY,Industry
Q108304729,Q941594,INDUSTRY,Industry
Q6389423,Q3972943,INDUSTRY,Industry
Q2295795,Q2575347,INDUSTRY,Industry
Q8194234,Q10302058,INDUSTRY,Industry
Q836658,Q22667,INDUSTRY,Industry
Q5193457,Q1756711,INDUSTRY,Industry
Q5362936,Q941594,INDUSTRY,Industry
Q5362936, Q746369,INDUSTRY,Industry
Q11310517,Q11666766,INDUSTRY,Industry
Q843317,Q1254874,INDUSTRY,Industry
Q22122916,Q746359,INDUSTRY,Industry
Q7359845,Q507443,INDUSTRY,Industry
Q11229109,Q880371,INDUSTRY,Industry
Q2975455,Q941594,INDUSTRY,Industry
Q1104912,Q1957908,INDUSTRY,Industry
Q306422,Q2575347,INDUSTRY,Industry
Q306422, Q941594,INDUSTRY,Industry
Q11235089,Q22667,INDUSTRY,Industry
Q11284468,Q55638,INDUSTRY,Industry
Q1076089,Q540912,INDUSTRY,Industry
Q108916391,Q17214132,INDUSTRY,Industry
Q119701659,Q483130,INDUSTRY,Industry
Q11634601,Q12049274,INDUSTRY,Industry
Q11634601, Q11666766,INDUSTRY,Industry
Q11634601, Q187939,INDUSTRY,Industry
Q1345267,Q4899370,INDUSTRY,Industry
Q5986105,Q41958,INDUSTRY,Industry
Q64692279,Q60061622,INDUSTRY,Industry
Q64692279, Q941594,INDUSTRY,Industry
Q22811103,Q22667,INDUSTRY,Industry
Q8013048,Q22667,INDUSTRY,Industry
Q1207809,Q941594,INDUSTRY,Industry
Q11291953,Q55638,INDUSTRY,Industry
Q421414,Q2575347,INDUSTRY,Industry
Q6330843,Q126793,INDUSTRY,Industry
Q114695651,Q2575347,INDUSTRY,Industry
Q3064637,Q2085381,INDUSTRY,Industry
Q5051965,Q6520325,INDUSTRY,Industry
Q11241732,Q941594,INDUSTRY,Industry
Q98471176,Q1107679,INDUSTRY,Industry
Q860578,Q22667,INDUSTRY,Industry
Q117239470,Q11492876,INDUSTRY,Industry
Q117225666,Q941594,INDUSTRY,Industry
Q53293,Q540912,INDUSTRY,Industry
Q8024279,Q941594,INDUSTRY,Industry
Q7039614,Q11650,INDUSTRY,Industry
Q864568,Q178512,INDUSTRY,Industry
Q1188206,Q1875606,INDUSTRY,Industry
Q5965455,Q131359,INDUSTRY,Industry
Q11399918,Q2085381,INDUSTRY,Industry
Q67182647,Q2085381,INDUSTRY,Industry
Q842496,Q2085381,INDUSTRY,Industry
Q11195116,Q941594,INDUSTRY,Industry
Q53238,Q1326885,INDUSTRY,Industry
Q53238, Q581105,INDUSTRY,Industry
Q867040,Q3565868,INDUSTRY,Industry
Q11664256,Q2085381,INDUSTRY,Industry
Q7825427,Q540912,INDUSTRY,Industry
Q11333792,Q941594,INDUSTRY,Industry
Q1204169,Q41958,INDUSTRY,Industry
Q1143795,Q941594,INDUSTRY,Industry
Q188567,Q29584334,INDUSTRY,Industry
Q188567, Q837171,INDUSTRY,Industry
Q7334856,Q11666766,INDUSTRY,Industry
Q10854886,Q1959446,INDUSTRY,Industry
Q107411860,Q2575347,INDUSTRY,Industry
Q481968,Q941594,INDUSTRY,Industry
Q53227,Q11650,INDUSTRY,Industry
Q4651733,Q7397,INDUSTRY,Industry
Q11297509,Q941594,INDUSTRY,Industry
Q2298387,Q941594,INDUSTRY,Industry
Q115692520,Q941594,INDUSTRY,Industry
Q49203,Q941594,INDUSTRY,Industry
Q49203, Q11650,INDUSTRY,Industry
Q11306320,Q941594,INDUSTRY,Industry
Q10847107,Q941594,INDUSTRY,Industry
Q18339307,Q689445,INDUSTRY,Industry
Q898568,Q907703,INDUSTRY,Industry
Q111599308,Q11661,INDUSTRY,Industry
Q17191363,Q2575347,INDUSTRY,Industry
Q1576915,Q941594,INDUSTRY,Industry
Q415294,Q11650,INDUSTRY,Industry
Q11657221,Q3565868,INDUSTRY,Industry
Q11339926,Q2085381,INDUSTRY,Industry
Q105553273,Q63769412,INDUSTRY,Industry
Q843311,Q1254874,INDUSTRY,Industry
Q1960109,Q126793,INDUSTRY,Industry
Q1092500,Q941594,INDUSTRY,Industry
Q11225149,Q126793,INDUSTRY,Industry
Q1044868,Q173799,INDUSTRY,Industry
Q1007890,Q3565868,INDUSTRY,Industry
Q6445491,Q41958,INDUSTRY,Industry
Q156034,Q581105,INDUSTRY,Industry
Q94127681,Q941594,INDUSTRY,Industry
Q8009922,Q55638,INDUSTRY,Industry
Q111182427,Q11661,INDUSTRY,Industry
Q3805077,Q2316331,INDUSTRY,Industry
Q2723301,Q941594,INDUSTRY,Industry
Q1038929,Q7361709,INDUSTRY,Industry
Q1203676,Q2575347,INDUSTRY,Industry
Q858952,Q131359,INDUSTRY,Industry
Q2633520,Q39809,INDUSTRY,Industry
Q11334905,Q13233,INDUSTRY,Industry
Q10885131,Q22667,INDUSTRY,Industry
Q108393001,Q941594,INDUSTRY,Industry
Q107287237,Q941594,INDUSTRY,Industry
Q728185,Q12752882,INDUSTRY,Industry
Q592765,Q1326624,INDUSTRY,Industry
Q11408721,Q3565868,INDUSTRY,Industry
Q6965987,Q4698967,INDUSTRY,Industry
Q674686,Q941594,INDUSTRY,Industry
Q118261889,Q251212,INDUSTRY,Industry
Q391534,Q540912,INDUSTRY,Industry
Q5366830,Q11492876,INDUSTRY,Industry
Q5366830, Q941594,INDUSTRY,Industry
Q65065069,Q2575347,INDUSTRY,Industry
Q11508525,Q120569,INDUSTRY,Industry
Q1078203,Q19595701,INDUSTRY,Industry
Q1136386,Q2575347,INDUSTRY,Industry
Q107525579,Q11425,INDUSTRY,Industry
Q841510,Q540912,INDUSTRY,Industry
Q11143779,Q746359,INDUSTRY,Industry
Q1321815,Q627371,INDUSTRY,Industry
Q7676423,Q507443,INDUSTRY,Industry
Q1545421,Q57262286,INDUSTRY,Industry
Q1545421, Q187939,INDUSTRY,Industry
Q9290601,Q941594,INDUSTRY,Industry
Q1051297,Q190117,INDUSTRY,Industry
Q950479,Q2575347,INDUSTRY,Industry
Q846834,Q18646422,INDUSTRY,Industry
Q1045037,Q941594,INDUSTRY,Industry
Q8046688,Q3565868,INDUSTRY,Industry
Q11345057,Q869095,INDUSTRY,Industry
Q11254284,Q941594,INDUSTRY,Industry
Q17192284,Q2085381,INDUSTRY,Industry
Q11262864,Q22667,INDUSTRY,Industry
Q871504,Q941594,INDUSTRY,Industry
Q105701577,Q941594,INDUSTRY,Industry
Q1185060,Q540912,INDUSTRY,Industry
Q11597401,Q941594,INDUSTRY,Industry
Q97654615,Q5354754,INDUSTRY,Industry
Q8075081,Q7397,INDUSTRY,Industry
Q11256872,Q11235728,INDUSTRY,Industry
Q122344054,Q941594,INDUSTRY,Industry
Q261582,Q7590,INDUSTRY,Industry
Q19848809,Q2575347,INDUSTRY,Industry
Q10941633,Q55638,INDUSTRY,Industry
Q566998,Q178512,INDUSTRY,Industry
Q11407415,Q126793,INDUSTRY,Industry
Q65242563,Q2575347,INDUSTRY,Industry
Q108628374,Q941594,INDUSTRY,Industry
Q7229380,Q7361709,INDUSTRY,Industry
Q10865224,Q16023725,INDUSTRY,Industry
Q476215,Q746359,INDUSTRY,Industry
Q5358428,Q126793,INDUSTRY,Industry
Q1849951,Q941594,INDUSTRY,Industry
Q17228870,Q2575347,INDUSTRY,Industry
Q1189945,Q941594,INDUSTRY,Industry
Q1189945, Q39809,INDUSTRY,Industry
Q775216,Q418,INDUSTRY,Industry
Q116141720,Q941594,INDUSTRY,Industry
Q11252085,Q941594,INDUSTRY,Industry
Q8036525,Q11446353,INDUSTRY,Industry
Q29803,Q190117,INDUSTRY,Industry
Q28691376,Q2575347,INDUSTRY,Industry
Q7554556,Q126793,INDUSTRY,Industry
Q11242608,Q837171,INDUSTRY,Industry
Q61679475,Q90285603,INDUSTRY,Industry
Q49125,Q5358497,INDUSTRY,Industry
Q49125, Q1326885,INDUSTRY,Industry
Q49125, Q880371,INDUSTRY,Industry
Q114268910,Q941594,INDUSTRY,Industry
Q6958437,Q178512,INDUSTRY,Industry
Q1576758,Q941594,INDUSTRY,Industry
Q4644252,Q941594,INDUSTRY,Industry
Q1452225,Q9323634,INDUSTRY,Industry
Q14428,Q941594,INDUSTRY,Industry
Q11511323,Q2085381,INDUSTRY,Industry
Q11336224,Q126793,INDUSTRY,Industry
Q27511,Q190117,INDUSTRY,Industry
Q7684281,Q2575347,INDUSTRY,Industry
Q2597910,Q941594,INDUSTRY,Industry
Q11448911,Q2085381,INDUSTRY,Industry
Q376692,Q25245117,INDUSTRY,Industry
Q376692, Q581105,INDUSTRY,Industry
Q11311870,Q2575347,INDUSTRY,Industry
Q24862548,Q2729047,INDUSTRY,Industry
Q117433,Q765633,INDUSTRY,Industry
Q730179,Q2575347,INDUSTRY,Industry
Q730179, Q1415395,INDUSTRY,Industry
Q730179, Q941594,INDUSTRY,Industry
Q110712641,Q941594,INDUSTRY,Industry
Q212311,Q131359,INDUSTRY,Industry
Q11605052,Q3565868,INDUSTRY,Industry
Q11605052, Q695829,INDUSTRY,Industry
Q48802153,Q13479982,INDUSTRY,Industry
Q48802153, Q7397,INDUSTRY,Industry
Q843667,Q1254874,INDUSTRY,Industry
Q1471756,Q187939,INDUSTRY,Industry
Q5306793,Q638,INDUSTRY,Industry
Q11301059,Q1407228,INDUSTRY,Industry
Q11315494,Q56611700,INDUSTRY,Industry
Q11315494, Q1780509,INDUSTRY,Industry
Q11315494, Q880371,INDUSTRY,Industry
Q548166,Q2575347,INDUSTRY,Industry
Q107412124,Q2575347,INDUSTRY,Industry
Q60531546,Q55638,INDUSTRY,Industry
Q97883518,Q941594,INDUSTRY,Industry
Q11266830,Q11707,INDUSTRY,Industry
Q3036957,Q126793,INDUSTRY,Industry
Q112398048,Q2575347,INDUSTRY,Industry
Q877325,Q2575347,INDUSTRY,Industry
Q877325, Q941594,INDUSTRY,Industry
Q30926347,Q2575347,INDUSTRY,Industry
Q1051884,Q2575347,INDUSTRY,Industry
Q3601009,Q941594,INDUSTRY,Industry
Q326700,Q11469,INDUSTRY,Industry
Q36147005,Q1415395,INDUSTRY,Industry
Q841573,Q178512,INDUSTRY,Industry
Q7678649,Q941594,INDUSTRY,Industry
Q593799,Q1254874,INDUSTRY,Industry
Q850588,Q55638,INDUSTRY,Industry
Q11506946,Q100677774,INDUSTRY,Industry
Q10565763,Q2575347,INDUSTRY,Industry
Q1046215,Q941594,INDUSTRY,Industry
Q11397832,Q3972943,INDUSTRY,Industry
Q104416072,Q11661,INDUSTRY,Industry
Q11563252,Q18646422,INDUSTRY,Industry
Q53257,Q3749263,INDUSTRY,Industry
Q53257, Q1326885,INDUSTRY,Industry
Q53257, Q11650,INDUSTRY,Industry
Q1187058,Q941594,INDUSTRY,Industry
Q105689463,Q941594,INDUSTRY,Industry
Q11502263,Q3972943,INDUSTRY,Industry
Q53308996,Q2575347,INDUSTRY,Industry
Q16828691,Q2575347,INDUSTRY,Industry
Q11474676,Q11640494,INDUSTRY,Industry
Q108829640,Q638608,INDUSTRY,Industry
Q108829640, Q11661,INDUSTRY,Industry
Q8189895,Q941594,INDUSTRY,Industry
Q105523610,Q2575347,INDUSTRY,Industry
Q842075,Q22667,INDUSTRY,Industry
Q657931,Q2575347,INDUSTRY,Industry
Q106945444,Q941594,INDUSTRY,Industry
Q22118454,Q7590,INDUSTRY,Industry
Q115300517,Q941594,INDUSTRY,Industry
Q18337125,Q2575347,INDUSTRY,Industry
Q720479,Q4899370,INDUSTRY,Industry
Q720479, Q869095,INDUSTRY,Industry
Q2467538,Q2575347,INDUSTRY,Industry
Q1549408,Q11650,INDUSTRY,Industry
Q10813424,Q2575347,INDUSTRY,Industry
Q867714,Q187939,INDUSTRY,Industry
Q24256009,Q941594,INDUSTRY,Industry
Q115978584,Q11661,INDUSTRY,Industry
Q11435841,Q2085381,INDUSTRY,Industry
Q11394979,Q941594,INDUSTRY,Industry
Q115177120,Q2575347,INDUSTRY,Industry
Q7261488,Q941594,INDUSTRY,Industry
Q65241582,Q11492876,INDUSTRY,Industry
Q65241582, Q216931,INDUSTRY,Industry
Q11342276,Q540912,INDUSTRY,Industry
Q11419050,Q126793,INDUSTRY,Industry
Q5366038,Q639030,INDUSTRY,Industry
Q116172608,Q60061622,INDUSTRY,Industry
Q5618753,Q941594,INDUSTRY,Industry
Q11275009,Q11235728,INDUSTRY,Industry
Q108777416,Q11661,INDUSTRY,Industry
Q1372049,Q1529128,INDUSTRY,Industry
Q1372049, Q806718,INDUSTRY,Industry
Q11257037,Q126793,INDUSTRY,Industry
Q172207,Q941594,INDUSTRY,Industry
Q1652574,Q2518196,INDUSTRY,Industry
Q858452,Q18646422,INDUSTRY,Industry
Q106472362,Q941594,INDUSTRY,Industry
Q7499501,Q1416657,INDUSTRY,Industry
Q5368234,Q7397,INDUSTRY,Industry
Q3543894,Q2575347,INDUSTRY,Industry
Q3543894, Q941594,INDUSTRY,Industry
Q1320541,Q27686,INDUSTRY,Industry
Q11345115,Q220695,INDUSTRY,Industry
Q11345115, Q187939,INDUSTRY,Industry
Q11345115, Q126793,INDUSTRY,Industry
Q1150311,Q746359,INDUSTRY,Industry
Q204284,Q765633,INDUSTRY,Industry
Q906927,Q3972943,INDUSTRY,Industry
Q4019894,Q25245117,INDUSTRY,Industry
Q47498862,Q941594,INDUSTRY,Industry
Q105481338,Q3972943,INDUSTRY,Industry
Q128426,Q178512,INDUSTRY,Industry
Q115075015,Q2575347,INDUSTRY,Industry
Q719628,Q55638,INDUSTRY,Industry
Q11514755,Q2085381,INDUSTRY,Industry
Q138133,Q15842921,CEO,Person
Q138133, Q2078625,CEO,Person
Q138133, Q108936810,CEO,Person
Q11541601,Q42913661,CEO,Person
Q11541601, Q71142467,CEO,Person
Q54569524,Q4387781,CEO,Person
Q11292159,Q11463902,CEO,Person
Q111369849,Q1092200,CEO,Person
Q499071,Q11561423,CEO,Person
Q499071, Q55532557,CEO,Person
Q499071, Q11434111,CEO,Person
Q499071, Q11395153,CEO,Person
Q499071, Q11532070,CEO,Person
Q499071, Q11381976,CEO,Person
Q53247,Q11556379,CEO,Person
Q502125,Q11583616,CEO,Person
Q502125, Q11425854,CEO,Person
Q502125, Q11468119,CEO,Person
Q502125, Q30924986,CEO,Person
Q502125, Q11373591,CEO,Person
Q502125, Q11408448,CEO,Person
Q502125, Q11630828,CEO,Person
Q502125, Q79815733,CEO,Person
Q502125, Q11382433,CEO,Person
Q17049674,Q57314707,CEO,Person
Q69352476,Q110156883,CEO,Person
Q899133,Q33102873,CEO,Person
Q3341241,Q11549950,CEO,Person
Q496531,Q106994330,CEO,Person
Q496531, Q11532102,CEO,Person
Q496531, Q25266073,CEO,Person
Q496531, Q28068976,CEO,Person
Q496531, Q11538405,CEO,Person
Q496531, Q112239422,CEO,Person
Q1295105,Q115646287,CEO,Person
Q8093,Q316013,CEO,Person
Q8093, Q456052,CEO,Person
Q8093, Q7688294,CEO,Person
Q8093, Q52177144,CEO,Person
Q8093, Q1336499,CEO,Person
Q8093, Q354768,CEO,Person
Q38116375,Q17229042,CEO,Person
Q11362596,Q11460271,CEO,Person
Q1190669,Q112149901,CEO,Person
Q1190669, Q112149891,CEO,Person
Q1190669, Q112149920,CEO,Person
Q1190669, Q112149925,CEO,Person
Q1190669, Q11539019,CEO,Person
Q1190669, Q112149906,CEO,Person
Q1190669, Q118696194,CEO,Person
Q1190669, Q56349284,CEO,Person
Q513679,Q11664625,CEO,Person
Q513679, Q11620990,CEO,Person
Q513679, Q17161291,CEO,Person
Q513679, Q11470169,CEO,Person
Q513679, Q11531148,CEO,Person
Q513679, Q55534582,CEO,Person
Q1068351,Q112239431,CEO,Person
Q1068351, Q100454182,CEO,Person
Q1068351, Q11486393,CEO,Person
Q1068351, Q56886317,CEO,Person
Q41187,Q64783806,CEO,Person
Q949610,Q108858624,CEO,Person
Q949610, Q108858638,CEO,Person
Q949610, Q97496345,CEO,Person
Q949610, Q108858442,CEO,Person
Q498930,Q10875406,CEO,Person
Q498930, Q16333943,CEO,Person
Q498930, Q11462272,CEO,Person
Q498930, Q112150058,CEO,Person
Q498930, Q112150060,CEO,Person
Q498930, Q56886307,CEO,Person
Q498930, Q112150049,CEO,Person
Q113989380,Q11470394,CEO,Person
Q53268,Q418622,CEO,Person
Q53268, Q736336,CEO,Person
Q108390523,Q8056305,CEO,Person
Q327247,Q20640876,CEO,Person
Q213140,Q982623,CEO,Person
Q1185381,Q95163112,CEO,Person
Q83584,Q46575574,CEO,Person
Q1155260,Q6381449,CEO,Person
Q60414334,Q9332768,CEO,Person
Q1136885,Q4506113,CEO,Person
Q1136885, Q101070644,CEO,Person
Q97311156,Q106529333,CEO,Person
Q1335998,Q11456421,CEO,Person
Q498366,Q11575686,CEO,Person
Q498366, Q11584939,CEO,Person
Q498366, Q17685777,CEO,Person
Q498366, Q11585319,CEO,Person
Q498366, Q112150088,CEO,Person
Q498366, Q11418589,CEO,Person
Q181642,Q11648574,CEO,Person
Q866991,Q11584353,CEO,Person
Q11320256,Q7820162,CEO,Person
Q11320256, Q11449999,CEO,Person
Q201653,Q717038,CEO,Person
Q11229109,Q11395708,CEO,Person
Q306422,Q11638717,CEO,Person
Q7039614,Q105704012,CEO,Person
Q53238,Q56349725,CEO,Person
Q65230934,Q38277087,CEO,Person
Q1576915,Q9097127,CEO,Person
Q105553273,Q81374376,CEO,Person
Q49125,Q11637325,CEO,Person
Q11315494,Q57314806,CEO,Person
Q11506946,Q16265148,CEO,Person
Q11506946, Q24866439,CEO,Person
Q110392411,Q64783264,CEO,Person
Q1372049,Q17229450,CEO,Person
Q719628,Q108109520,CEO,Person
Q138133,Q110984154,CHAIRMAN,Person
Q11541601,Q56702850,CHAIRMAN,Person
Q1057199,Q47536230,CHAIRMAN,Person
Q1057199, Q101521838,CHAIRMAN,Person
Q908436,Q30927053,CHAIRMAN,Person
Q1148541,Q123083834,CHAIRMAN,Person
Q743615,Q18054525,CHAIRMAN,Person
Q815432,Q11653685,CHAIRMAN,Person
Q502125,Q11373591,CHAIRMAN,Person
Q502125, Q11382433,CHAIRMAN,Person
Q502125, Q11408448,CHAIRMAN,Person
Q502125, Q11522969,CHAIRMAN,Person
Q502125, Q11583616,CHAIRMAN,Person
Q502125, Q11386549,CHAIRMAN,Person
Q502125, Q11630828,CHAIRMAN,Person
Q587326,Q85882589,CHAIRMAN,Person
Q1067916,Q29479405,CHAIRMAN,Person
Q11265844,Q11657960,CHAIRMAN,Person
Q651233,Q11627777,CHAIRMAN,Person
Q97961888,Q109600087,CHAIRMAN,Person
Q11243371,Q123406013,CHAIRMAN,Person
Q115220,Q11557035,CHAIRMAN,Person
Q1054807,Q11599124,CHAIRMAN,Person
Q117745620,Q15914656,CHAIRMAN,Person
Q1062129,Q1617366,CHAIRMAN,Person
Q1328372,Q11598083,CHAIRMAN,Person
Q11728013,Q1036665,CHAIRMAN,Person
Q1143147,Q11591413,CHAIRMAN,Person
Q1322032,Q1074226,CHAIRMAN,Person
Q58867973,Q704664,CHAIRMAN,Person
Q11452544,Q11621767,CHAIRMAN,Person
Q1362629,Q11668015,CHAIRMAN,Person
Q274486,Q11575562,CHAIRMAN,Person
Q28025376,Q16887447,CHAIRMAN,Person
Q1068351,Q111112869,CHAIRMAN,Person
Q498930,Q112150058,CHAIRMAN,Person
Q212128,Q115605150,CHAIRMAN,Person
Q744800,Q11563084,CHAIRMAN,Person
Q744800, Q30932259,CHAIRMAN,Person
Q53268,Q418622,CHAIRMAN,Person
Q107411870,Q17160825,CHAIRMAN,Person
Q7553832,Q717038,CHAIRMAN,Person
