company_id,val_id,edge_typ,node_typ
Q61930516,Q99529212,INDUSTRY,Industry
Q61930516, Q37929123,INDUSTRY,Industry
Q61930516, Q15847894,INDUSTRY,Industry
Q61930516, Q2140665,INDUSTRY,Industry
Q4883346,Q3972943,INDUSTRY,Industry
Q815817,Q3321471,INDUSTRY,Industry
Q815817, Q2378505,INDUSTRY,Industry
Q815817, Q114466,INDUSTRY,Industry
Q16984061,Q190117,INDUSTRY,Industry
Q28408284,Q31207,INDUSTRY,Industry
Q46996012,Q202833,INDUSTRY,Industry
Q46996012, Q11030,INDUSTRY,Industry
Q816412,Q1445627,INDUSTRY,Industry
Q20708050,Q126793,INDUSTRY,Industry
Q123986074,Q3972943,INDUSTRY,Industry
Q117192945,Q7108,INDUSTRY,Industry
Q727701,Q941594,INDUSTRY,Industry
Q8246508,Q11707,INDUSTRY,Industry
Q4890515,Q11425,INDUSTRY,Industry
Q4892016,Q11661,INDUSTRY,Industry
Q793430,Q126793,INDUSTRY,Industry
Q4895917,Q11707,INDUSTRY,Industry
Q4896369,Q3972943,INDUSTRY,Industry
Q533415,Q126793,INDUSTRY,Industry
Q44124288,Q283534,INDUSTRY,Industry
Q830334,Q1495452,INDUSTRY,Industry
Q16951366,Q507443,INDUSTRY,Industry
Q3300783,Q941594,INDUSTRY,Industry
Q684425,Q941594,INDUSTRY,Industry
Q684425, Q7889,INDUSTRY,Industry
Q4898566,Q484847,INDUSTRY,Industry
Q17108555,Q880371,INDUSTRY,Industry
Q4898585,Q837171,INDUSTRY,Industry
Q122396038,Q138686,INDUSTRY,Industry
Q122396038, Q31207,INDUSTRY,Industry
Q4899308,Q126793,INDUSTRY,Industry
Q18205509,Q540912,INDUSTRY,Industry
Q114884556,Q872,INDUSTRY,Industry
Q668735,Q941594,INDUSTRY,Industry
Q4905759,Q13233,INDUSTRY,Industry
Q4905973,Q126793,INDUSTRY,Industry
Q16876771,Q10302058,INDUSTRY,Industry
Q4906701,Q1295201,INDUSTRY,Industry
Q124545138,Q880371,INDUSTRY,Industry
Q106946293,Q880371,INDUSTRY,Industry
Q859635,Q936518,INDUSTRY,Industry
Q4906876,Q126793,INDUSTRY,Industry
Q2904022,Q7108,INDUSTRY,Industry
Q117477581,Q7108,INDUSTRY,Industry
Q30265338,Q12303494,INDUSTRY,Industry
Q16971567,Q7108,INDUSTRY,Industry
Q60226022,Q580689,INDUSTRY,Industry
Q864338,Q507443,INDUSTRY,Industry
Q117193301,Q7108,INDUSTRY,Industry
Q4915271,Q7108,INDUSTRY,Industry
Q117459899,Q7108,INDUSTRY,Industry
Q4915389,Q507443,INDUSTRY,Industry
Q52035880,Q941594,INDUSTRY,Industry
Q4918367,Q1076968,INDUSTRY,Industry
Q65121483,Q3510521,INDUSTRY,Industry
Q65121483, Q189447,INDUSTRY,Industry
Q4920269,Q11707,INDUSTRY,Industry
Q4920343,Q11707,INDUSTRY,Industry
Q2905359,Q22857,INDUSTRY,Industry
Q62704452,Q941594,INDUSTRY,Industry
Q16984466,Q115397763,INDUSTRY,Industry
Q16984466, Q3972943,INDUSTRY,Industry
Q64005031,Q126793,INDUSTRY,Industry
Q21196367,Q862571,INDUSTRY,Industry
Q219635,Q873442,INDUSTRY,Industry
Q2905535,Q1068473,INDUSTRY,Industry
Q61206034,Q837322,INDUSTRY,Industry
Q4923061,Q11707,INDUSTRY,Industry
Q4924308,Q1751429,INDUSTRY,Industry
Q23016666,Q41958,INDUSTRY,Industry
Q113344745,Q219577,INDUSTRY,Industry
Q4926019,Q941594,INDUSTRY,Industry
Q112344554,Q202833,INDUSTRY,Industry
Q113848241,Q7406919,INDUSTRY,Industry
Q65621568,Q309252,INDUSTRY,Industry
Q85747725,Q484847,INDUSTRY,Industry
Q178824,Q941594,INDUSTRY,Industry
Q64166231,Q56855489,INDUSTRY,Industry
Q110778747,Q97466005,INDUSTRY,Industry
Q110778747, Q837171,INDUSTRY,Industry
Q77891675,Q16319025,INDUSTRY,Industry
Q29526078,Q97466019,INDUSTRY,Industry
Q29526078, Q5358497,INDUSTRY,Industry
Q4928188,Q92771830,INDUSTRY,Industry
Q13977,Q56611639,INDUSTRY,Industry
Q17108585,Q1254596,INDUSTRY,Industry
Q26913624,Q10932402,INDUSTRY,Industry
Q26913624, Q3181044,INDUSTRY,Industry
Q4928865,Q540912,INDUSTRY,Industry
Q4928917,Q10302044,INDUSTRY,Industry
Q4929017,Q2143354,INDUSTRY,Industry
Q4929019,Q15067276,INDUSTRY,Industry
Q16966744,Q334911,INDUSTRY,Industry
Q4929026,Q43183,INDUSTRY,Industry
Q21400279,Q31207,INDUSTRY,Industry
Q116327862,Q3510521,INDUSTRY,Industry
Q116327862, Q1473265,INDUSTRY,Industry
Q4929570,Q126793,INDUSTRY,Industry
Q885836,Q936518,INDUSTRY,Industry
Q112116610,Q11828862,INDUSTRY,Industry
Q4929834,Q334911,INDUSTRY,Industry
Q885885,Q1415395,INDUSTRY,Industry
Q885885, Q1401416,INDUSTRY,Industry
Q106120935,Q99529212,INDUSTRY,Industry
Q106120935, Q44497,INDUSTRY,Industry
Q4928776,Q880371,INDUSTRY,Industry
Q103951085,Q16319025,INDUSTRY,Industry
Q55023850,Q54933487,INDUSTRY,Industry
Q55023850, Q3043893,INDUSTRY,Industry
Q55023850, Q837171,INDUSTRY,Industry
Q19059644,Q170978,INDUSTRY,Industry
Q4930366,Q56611700,INDUSTRY,Industry
Q4930376,Q131207,INDUSTRY,Industry
Q124304616,Q56611700,INDUSTRY,Industry
Q124286544,Q5418962,INDUSTRY,Industry
Q921556,Q941594,INDUSTRY,Industry
Q4932386,Q11707,INDUSTRY,Industry
Q66,Q1875606,INDUSTRY,Industry
Q66, Q1434048,INDUSTRY,Industry
Q66, Q936518,INDUSTRY,Industry
Q66, Q392933,INDUSTRY,Industry
Q66, Q4234985,INDUSTRY,Industry
Q66, Q2729047,INDUSTRY,Industry
Q891163,Q81799,INDUSTRY,Industry
Q4939076,Q3972943,INDUSTRY,Industry
Q28206937,Q7101837,INDUSTRY,Industry
Q28206937, Q1762457,INDUSTRY,Industry
Q28206937, Q484847,INDUSTRY,Industry
Q28206937, Q188485,INDUSTRY,Industry
Q28206937, Q171495,INDUSTRY,Industry
Q4941034,Q126793,INDUSTRY,Industry
Q85845553,Q15067276,INDUSTRY,Industry
Q85845553, Q12752882,INDUSTRY,Industry
Q4942546,Q126793,INDUSTRY,Industry
Q96373787,Q56560668,INDUSTRY,Industry
Q109236732,Q484847,INDUSTRY,Industry
Q18674747,Q1423777,INDUSTRY,Industry
Q4943266,Q126793,INDUSTRY,Industry
Q24039775,Q2876213,INDUSTRY,Industry
Q24039775, Q1875606,INDUSTRY,Industry
Q122971212,Q56598901,INDUSTRY,Industry
Q122971212, Q25245117,INDUSTRY,Industry
Q4943790,Q25245117,INDUSTRY,Industry
Q4943790, Q56598901,INDUSTRY,Industry
Q893221,Q2089936,INDUSTRY,Industry
Q825943,Q190117,INDUSTRY,Industry
Q328568,Q5358497,INDUSTRY,Industry
Q17511176,Q941594,INDUSTRY,Industry
Q105641121,Q941594,INDUSTRY,Industry
Q4947674,Q187939,INDUSTRY,Industry
Q117187801,Q7108,INDUSTRY,Industry
Q64823861,Q4290,INDUSTRY,Industry
Q2298325,Q170978,INDUSTRY,Industry
Q894585,Q6554101,INDUSTRY,Industry
Q510212,Q2836940,INDUSTRY,Industry
Q4949634,Q869095,INDUSTRY,Industry
Q4950312,Q11650,INDUSTRY,Industry
Q17511238,Q173799,INDUSTRY,Industry
Q4951483,Q1343205,INDUSTRY,Industry
Q4951483, Q914359,INDUSTRY,Industry
Q16985059,Q126793,INDUSTRY,Industry
Q2345331,Q4899370,INDUSTRY,Industry
Q4954668,Q57262286,INDUSTRY,Industry
Q897097,Q187939,INDUSTRY,Industry
Q4955939,Q837171,INDUSTRY,Industry
Q4956024,Q190117,INDUSTRY,Industry
Q390285,Q216931,INDUSTRY,Industry
Q46996029,Q484847,INDUSTRY,Industry
Q46996029, Q126793,INDUSTRY,Industry
Q16985159,Q1295201,INDUSTRY,Industry
Q902771,Q1295201,INDUSTRY,Industry
Q16846051,Q7361709,INDUSTRY,Industry
Q106238343,Q507443,INDUSTRY,Industry
Q652431,Q837171,INDUSTRY,Industry
Q652431, Q105611,INDUSTRY,Industry
Q4967421,Q1455871,INDUSTRY,Industry
Q105085729,Q190117,INDUSTRY,Industry
Q4967623,Q126793,INDUSTRY,Industry
Q16985286,Q57262277,INDUSTRY,Industry
Q2902305,Q177777,INDUSTRY,Industry
Q917487,Q171141,INDUSTRY,Industry
Q917487, Q638,INDUSTRY,Industry
Q4968898,Q126793,INDUSTRY,Industry
Q266423,Q507443,INDUSTRY,Industry
Q4827416,Q2986369,INDUSTRY,Industry
Q4972412,Q22687,INDUSTRY,Industry
Q111916306,Q837171,INDUSTRY,Industry
Q929722,Q126793,INDUSTRY,Industry
Q4975084,Q126793,INDUSTRY,Industry
Q4975085,Q126793,INDUSTRY,Industry
Q4975128,Q126793,INDUSTRY,Industry
Q4975925,Q11707,INDUSTRY,Industry
Q392221,Q4899370,INDUSTRY,Industry
Q4979810,Q182940,INDUSTRY,Industry
Q74941599,Q11707,INDUSTRY,Industry
Q110607519,Q11707,INDUSTRY,Industry
Q4982340,Q11707,INDUSTRY,Industry
Q4982885,Q187939,INDUSTRY,Industry
Q48770898,Q126793,INDUSTRY,Industry
Q4983306,Q11828862,INDUSTRY,Industry
Q4983306, Q126793,INDUSTRY,Industry
Q109942629,Q941594,INDUSTRY,Industry
Q4985721,Q126793,INDUSTRY,Industry
Q4985900,Q11707,INDUSTRY,Industry
Q92546048,Q3510521,INDUSTRY,Industry
Q4986173,Q190117,INDUSTRY,Industry
Q106795979,Q880371,INDUSTRY,Industry
Q27686100,Q811891,INDUSTRY,Industry
Q663300,Q63346664,INDUSTRY,Industry
Q663300, Q16955053,INDUSTRY,Industry
Q1009458,Q540912,INDUSTRY,Industry
Q735267,Q941594,INDUSTRY,Industry
Q4997700,Q173799,INDUSTRY,Industry
Q23461372,Q11707,INDUSTRY,Industry
Q177054,Q18509232,INDUSTRY,Industry
Q4998538,Q18509232,INDUSTRY,Industry
Q39045496,Q11707,INDUSTRY,Industry
Q104625261,Q4373046,INDUSTRY,Industry
Q5000283,Q124946,INDUSTRY,Industry
Q763051,Q57264543,INDUSTRY,Industry
Q5001347,Q837171,INDUSTRY,Industry
Q208997,Q627371,INDUSTRY,Industry
Q5001546,Q4115103,INDUSTRY,Industry
Q32860615,Q941594,INDUSTRY,Industry
Q5003490,Q97466012,INDUSTRY,Industry
Q5003490, Q56611639,INDUSTRY,Industry
Q6824994,Q806718,INDUSTRY,Industry
Q5005072,Q104776084,INDUSTRY,Industry
Q123906981,Q123132152,INDUSTRY,Industry
Q123906981, Q474200,INDUSTRY,Industry
Q5015101,Q56598901,INDUSTRY,Industry
Q5015101, Q25245117,INDUSTRY,Industry
Q5008080,Q16319025,INDUSTRY,Industry
Q104081972,Q880371,INDUSTRY,Industry
Q113164236,Q126793,INDUSTRY,Industry
Q43380,Q56611639,INDUSTRY,Industry
Q18643692,Q11030,INDUSTRY,Industry
Q1023161,Q269415,INDUSTRY,Industry
Q1023155,Q325421,INDUSTRY,Industry
Q121338375,Q3875186,INDUSTRY,Industry
Q16852683,Q220695,INDUSTRY,Industry
Q4714382,Q31207,INDUSTRY,Industry
Q5011309,Q31207,INDUSTRY,Industry
Q5011381,Q540912,INDUSTRY,Industry
Q5152627,Q189507,INDUSTRY,Industry
Q5012733,Q2316331,INDUSTRY,Industry
Q1128918,Q22687,INDUSTRY,Industry
Q119857116,Q3966,INDUSTRY,Industry
Q1023876,Q43015,INDUSTRY,Industry
Q98567741,Q19595701,INDUSTRY,Industry
Q5013072,Q43183,INDUSTRY,Industry
Q1023912,Q11030,INDUSTRY,Industry
Q66662475,Q123131499,INDUSTRY,Industry
Q66662475, Q187939,INDUSTRY,Industry
Q5154827,Q11032,INDUSTRY,Industry
Q48340,Q11030,INDUSTRY,Industry
Q15994987,Q1415356,INDUSTRY,Industry
Q2931786,Q11030,INDUSTRY,Industry
Q1023924,Q11030,INDUSTRY,Industry
Q5013238,Q837171,INDUSTRY,Industry
Q60772401,Q97616144,INDUSTRY,Industry
Q60772401, Q11828862,INDUSTRY,Industry
Q28222812,Q212930,INDUSTRY,Industry
Q28222812, Q126793,INDUSTRY,Industry
Q5005929,Q126793,INDUSTRY,Industry
Q624375,Q126793,INDUSTRY,Industry
Q2078880,Q126793,INDUSTRY,Industry
Q111966582,Q14864997,INDUSTRY,Industry
Q56160091,Q746359,INDUSTRY,Industry
Q5016370,Q837171,INDUSTRY,Industry
Q5016370, Q22687,INDUSTRY,Industry
Q4854138,Q837171,INDUSTRY,Industry
Q4854138, Q22687,INDUSTRY,Industry
Q608776,Q880371,INDUSTRY,Industry
Q65086173,Q56611639,INDUSTRY,Industry
Q5017108,Q7860960,INDUSTRY,Industry
Q5017084,Q484847,INDUSTRY,Industry
Q48816450,Q2898326,INDUSTRY,Industry
Q25055134,Q837171,INDUSTRY,Industry
Q14932155,Q31207,INDUSTRY,Industry
Q14932155, Q7108,INDUSTRY,Industry
Q5020325,Q126793,INDUSTRY,Industry
Q25025281,Q837171,INDUSTRY,Industry
Q55606435,Q126793,INDUSTRY,Industry
Q16850559,Q112046,INDUSTRY,Industry
Q15109854,Q1495452,INDUSTRY,Industry
Q55362794,Q81799,INDUSTRY,Industry
Q123505827,Q11707,INDUSTRY,Industry
Q30668026,Q880371,INDUSTRY,Industry
Q1068628,Q11828862,INDUSTRY,Industry
Q1068628, Q12684,INDUSTRY,Industry
Q48804190,Q7108,INDUSTRY,Industry
Q7760047,Q31207,INDUSTRY,Industry
Q24083484,Q5268834,INDUSTRY,Industry
Q104754670,Q39809,INDUSTRY,Industry
Q5028383,Q126793,INDUSTRY,Industry
Q5028425,Q126793,INDUSTRY,Industry
Q20053137,Q10302058,INDUSTRY,Industry
Q624798,Q2234623,INDUSTRY,Industry
Q117706368,Q2516512,INDUSTRY,Industry
Q117706368, Q177777,INDUSTRY,Industry
Q5032277,Q11456,INDUSTRY,Industry
Q114896590,Q30693206,INDUSTRY,Industry
Q1033502,Q17018236,INDUSTRY,Industry
Q99482082,Q190117,INDUSTRY,Industry
Q2936874,Q837171,INDUSTRY,Industry
Q109826234,Q867147,INDUSTRY,Industry
Q1034654,Q837171,INDUSTRY,Industry
Q5036616,Q2898326,INDUSTRY,Industry
Q63859189,Q57261084,INDUSTRY,Industry
Q94777120,Q376134,INDUSTRY,Industry
Q23253748,Q941594,INDUSTRY,Industry
Q64149543,Q126793,INDUSTRY,Industry
Q902397,Q31207,INDUSTRY,Industry
Q103793759,Q2520581,INDUSTRY,Industry
Q50239180,Q108742045,INDUSTRY,Industry
Q5038833,Q1519843,INDUSTRY,Industry
Q112671893,Q2518196,INDUSTRY,Industry
Q112671893, Q190117,INDUSTRY,Industry
Q1036056,Q778575,INDUSTRY,Industry
Q527877,Q607081,INDUSTRY,Industry
Q28401492,Q15067276,INDUSTRY,Industry
Q926806,Q837171,INDUSTRY,Industry
Q5045999,Q11707,INDUSTRY,Industry
Q2940258,Q992968,INDUSTRY,Industry
Q28222808,Q7397,INDUSTRY,Industry
Q708290,Q941594,INDUSTRY,Industry
Q5047433,Q126793,INDUSTRY,Industry
Q16247191,Q484847,INDUSTRY,Industry
Q5047520,Q41958,INDUSTRY,Industry
Q2940968,Q126793,INDUSTRY,Industry
Q5050106,Q476115,INDUSTRY,Industry
Q28401895,Q880371,INDUSTRY,Industry
Q5051298,Q485396,INDUSTRY,Industry
Q5051298, Q11661,INDUSTRY,Industry
Q459965,Q101333,INDUSTRY,Industry
Q4189507,Q1416657,INDUSTRY,Industry
Q4189507, Q837171,INDUSTRY,Industry
Q106760310,Q97486561,INDUSTRY,Industry
Q85751038,Q11707,INDUSTRY,Industry
Q1052823,Q946499,INDUSTRY,Industry
Q842947,Q507443,INDUSTRY,Industry
Q3392342,Q187939,INDUSTRY,Industry
Q17050518,Q7108,INDUSTRY,Industry
Q470156,Q507443,INDUSTRY,Industry
Q62127191,Q126793,INDUSTRY,Industry
Q5059102,Q31207,INDUSTRY,Industry
Q92384230,Q1416657,INDUSTRY,Industry
Q92384230, Q837171,INDUSTRY,Industry
Q92384230, Q806718,INDUSTRY,Industry
Q5060412,Q806718,INDUSTRY,Industry
Q113482320,Q806718,INDUSTRY,Industry
Q5061401,Q1295201,INDUSTRY,Industry
Q30588154,Q155930,INDUSTRY,Industry
Q5063125,Q11828862,INDUSTRY,Industry
Q5063125, Q126793,INDUSTRY,Industry
Q5063130,Q22687,INDUSTRY,Industry
Q2946307,Q173799,INDUSTRY,Industry
Q289362,Q476115,INDUSTRY,Industry
Q1055390,Q31207,INDUSTRY,Industry
Q5065045,Q941594,INDUSTRY,Industry
Q100148356,Q29584709,INDUSTRY,Industry
Q43401235,Q837171,INDUSTRY,Industry
Q29024383,Q7108,INDUSTRY,Industry
Q18216788,Q3390477,INDUSTRY,Industry
Q5072383,Q1076968,INDUSTRY,Industry
Q1062574,Q1368944,INDUSTRY,Industry
Q124327748,Q56856618,INDUSTRY,Industry
Q1066028,Q837171,INDUSTRY,Industry
Q5086126,Q126793,INDUSTRY,Industry
Q16829286,Q11828862,INDUSTRY,Industry
Q16829286, Q126793,INDUSTRY,Industry
Q2961234,Q25245117,INDUSTRY,Industry
Q22080762,Q4373046,INDUSTRY,Industry
Q1068655,Q9323634,INDUSTRY,Industry
Q5088960,Q1751429,INDUSTRY,Industry
Q3419341,Q57497035,INDUSTRY,Industry
Q99546157,Q97466080,INDUSTRY,Industry
Q5089187,Q171141,INDUSTRY,Industry
Q5089247,Q11707,INDUSTRY,Industry
Q7098706,Q880371,INDUSTRY,Industry
Q5089544,Q1068473,INDUSTRY,Industry
Q86815846,Q837171,INDUSTRY,Industry
Q5090395,Q837171,INDUSTRY,Industry
Q17335666,Q932586,INDUSTRY,Industry
Q62556970,Q4373046,INDUSTRY,Industry
Q62556970, Q837322,INDUSTRY,Industry
Q16986977,Q1318054,INDUSTRY,Industry
Q2962826,Q862571,INDUSTRY,Industry
Q27031830,Q746359,INDUSTRY,Industry
Q109137942,Q1455871,INDUSTRY,Industry
Q109137942, Q8434,INDUSTRY,Industry
Q319642,Q862571,INDUSTRY,Industry
Q5094438,Q16070574,INDUSTRY,Industry
Q5094438, Q862571,INDUSTRY,Industry
Q5095593,Q3241671,INDUSTRY,Industry
Q19720749,Q2898326,INDUSTRY,Industry
Q5096393,Q126793,INDUSTRY,Industry
Q64821213,Q1455871,INDUSTRY,Industry
Q85752013,Q837171,INDUSTRY,Industry
Q5766542,Q171141,INDUSTRY,Industry
Q465751,Q81799,INDUSTRY,Industry
Q5101658,Q2018769,INDUSTRY,Industry
Q5101658, Q161928,INDUSTRY,Industry
Q1074666,Q107602514,INDUSTRY,Industry
Q1074666, Q1283714,INDUSTRY,Industry
Q1074666, Q396622,INDUSTRY,Industry
Q5103456,Q627371,INDUSTRY,Industry
Q3094364,Q941594,INDUSTRY,Industry
Q39058513,Q941594,INDUSTRY,Industry
Q17509305,Q171141,INDUSTRY,Industry
Q5105276,Q25245117,INDUSTRY,Industry
Q36016326,Q10932402,INDUSTRY,Industry
Q503176,Q177923,INDUSTRY,Industry
Q5111452,Q126793,INDUSTRY,Industry
Q5111816,Q126793,INDUSTRY,Industry
Q5114023,Q3972943,INDUSTRY,Industry
Q181114,Q190117,INDUSTRY,Industry
Q2438391,Q1442415,INDUSTRY,Industry
Q1089932,Q81799,INDUSTRY,Industry
Q5118415,Q11707,INDUSTRY,Industry
Q2972189,Q11707,INDUSTRY,Industry
Q30268897,Q507443,INDUSTRY,Industry
Q707530,Q16144339,INDUSTRY,Industry
Q5121261,Q880371,INDUSTRY,Industry
Q3268010,Q126793,INDUSTRY,Industry
Q3268010, Q40050,INDUSTRY,Industry
Q38922434,Q638608,INDUSTRY,Industry
Q5121376,Q16319025,INDUSTRY,Industry
Q17007900,Q485643,INDUSTRY,Industry
Q173395,Q25245117,INDUSTRY,Industry
Q2974366,Q14864997,INDUSTRY,Industry
Q2974366, Q105611,INDUSTRY,Industry
Q108934209,Q941594,INDUSTRY,Industry
Q5122438,Q126793,INDUSTRY,Industry
Q857063,Q1416657,INDUSTRY,Industry
Q857063, Q837171,INDUSTRY,Industry
Q857063, Q806718,INDUSTRY,Industry
Q219508,Q29584334,INDUSTRY,Industry
Q219508, Q1666934,INDUSTRY,Industry
Q219508, Q837171,INDUSTRY,Industry
Q219508, Q22687,INDUSTRY,Industry
Q5122711,Q1416657,INDUSTRY,Industry
Q5122711, Q837171,INDUSTRY,Industry
Q5122711, Q806718,INDUSTRY,Industry
Q5122692,Q837171,INDUSTRY,Industry
Q5122694,Q1416657,INDUSTRY,Industry
Q5122694, Q837171,INDUSTRY,Industry
Q5122694, Q806718,INDUSTRY,Industry
Q5122723,Q43183,INDUSTRY,Industry
Q916196,Q880371,INDUSTRY,Industry
Q916196, Q11016,INDUSTRY,Industry
Q2394278,Q126793,INDUSTRY,Industry
Q5123299,Q126793,INDUSTRY,Industry
Q16958644,Q1416657,INDUSTRY,Industry
Q16958644, Q837171,INDUSTRY,Industry
Q16958644, Q806718,INDUSTRY,Industry
Q111963850,Q746359,INDUSTRY,Industry
Q5125081,Q11707,INDUSTRY,Industry
Q2974996,Q126793,INDUSTRY,Industry
Q1095605,Q7397,INDUSTRY,Industry
Q866073,Q7397,INDUSTRY,Industry
Q5127157,Q12748,INDUSTRY,Industry
Q20712245,Q844861,INDUSTRY,Industry
Q64027001,Q618211,INDUSTRY,Industry
Q41514152,Q880371,INDUSTRY,Industry
Q108462506,Q12705,INDUSTRY,Industry
Q5130494,Q180388,INDUSTRY,Industry
Q60775550,Q11707,INDUSTRY,Industry
Q22907298,Q3390477,INDUSTRY,Industry
Q17509919,Q837171,INDUSTRY,Industry
Q5130975,Q25245117,INDUSTRY,Industry
Q48966378,Q5196466,INDUSTRY,Industry
Q48966378, Q1539329,INDUSTRY,Industry
Q5133159,Q23670565,INDUSTRY,Industry
Q910368,Q540912,INDUSTRY,Industry
Q16540469,Q941594,INDUSTRY,Industry
Q16827155,Q880371,INDUSTRY,Industry
Q43785791,Q18348020,INDUSTRY,Industry
Q18206046,Q1116826,INDUSTRY,Industry
Q2979728,Q97466014,INDUSTRY,Industry
Q2979728, Q880371,INDUSTRY,Industry
Q2979949,Q126793,INDUSTRY,Industry
Q5136557,Q171141,INDUSTRY,Industry
Q16988748,Q1660132,INDUSTRY,Industry
Q16988748, Q11661,INDUSTRY,Industry
Q48976894,Q893164,INDUSTRY,Industry
Q2981188,Q4899370,INDUSTRY,Industry
Q20857873,Q7397,INDUSTRY,Industry
Q109826274,Q867147,INDUSTRY,Industry
Q108907589,Q25351891,INDUSTRY,Industry
Q108907589, Q11661,INDUSTRY,Industry
Q16627838,Q880371,INDUSTRY,Industry
Q25024981,Q941594,INDUSTRY,Industry
Q5140275,Q169525,INDUSTRY,Industry
Q122922529,Q638608,INDUSTRY,Industry
Q1107035,Q1540863,INDUSTRY,Industry
Q1107035, Q1481411,INDUSTRY,Industry
Q5141313,Q126793,INDUSTRY,Industry
Q17510353,Q4116214,INDUSTRY,Industry
Q17510353, Q2029911,INDUSTRY,Industry
Q16972754,Q100269062,INDUSTRY,Industry
Q16972754, Q25401607,INDUSTRY,Industry
Q16972754, Q16319025,INDUSTRY,Industry
Q16972754, Q131723,INDUSTRY,Industry
Q105785663,Q941594,INDUSTRY,Industry
Q1094923,Q1311064,INDUSTRY,Industry
Q738853,Q1660132,INDUSTRY,Industry
Q609466,Q3246832,INDUSTRY,Industry
Q5145789,Q1056396,INDUSTRY,Industry
Q5145789, Q1481411,INDUSTRY,Industry
Q5145789, Q1318054,INDUSTRY,Industry
Q115098761,Q941594,INDUSTRY,Industry
Q110779368,Q31839371,INDUSTRY,Industry
Q1112473,Q1368944,INDUSTRY,Industry
Q1112588,Q607081,INDUSTRY,Industry
Q1113590,Q131359,INDUSTRY,Industry
Q1113804,Q25245117,INDUSTRY,Industry
Q16829921,Q25245117,INDUSTRY,Industry
Q131439,Q289,INDUSTRY,Industry
Q67942700,Q899277,INDUSTRY,Industry
Q67942700, Q7397,INDUSTRY,Industry
Q1114148,Q1416657,INDUSTRY,Industry
Q1114148, Q837171,INDUSTRY,Industry
Q1114148, Q806718,INDUSTRY,Industry
Q5152058,Q11661,INDUSTRY,Industry
Q5152411,Q43015,INDUSTRY,Industry
Q16959003,Q16058544,INDUSTRY,Industry
Q110588647,Q806718,INDUSTRY,Industry
Q5154635,Q1416657,INDUSTRY,Industry
Q5154635, Q837171,INDUSTRY,Industry
Q5154635, Q806718,INDUSTRY,Industry
Q1985340,Q3510521,INDUSTRY,Industry
Q324603,Q1067601,INDUSTRY,Industry
Q734779,Q39809,INDUSTRY,Industry
Q734779, Q75,INDUSTRY,Industry
Q1123399,Q540912,INDUSTRY,Industry
Q605401,Q11033,INDUSTRY,Industry
Q111422113,Q2143354,INDUSTRY,Industry
Q114177121,Q1495452,INDUSTRY,Industry
Q1126518,Q56604526,INDUSTRY,Industry
Q1126518, Q862571,INDUSTRY,Industry
Q214763,Q862571,INDUSTRY,Industry
Q1127536,Q2151621,INDUSTRY,Industry
Q1128160,Q3150593,INDUSTRY,Industry
Q114918005,Q30693206,INDUSTRY,Industry
Q5164645,Q25245117,INDUSTRY,Industry
Q56279579,Q837171,INDUSTRY,Industry
Q111381516,Q837171,INDUSTRY,Industry
Q5164746,Q1326624,INDUSTRY,Industry
Q117217773,Q17018236,INDUSTRY,Industry
Q5165314,Q21328659,INDUSTRY,Industry
Q5165314, Q12089268,INDUSTRY,Industry
Q5165314, Q862571,INDUSTRY,Industry
Q117810369,Q10302058,INDUSTRY,Industry
Q117810369, Q746359,INDUSTRY,Industry
Q5157897,Q57615173,INDUSTRY,Industry
Q319515,Q22676,INDUSTRY,Industry
Q72955668,Q484847,INDUSTRY,Industry
Q18149417,Q637776,INDUSTRY,Industry
Q109826296,Q867147,INDUSTRY,Industry
Q1129847,Q187939,INDUSTRY,Industry
Q16951448,Q190117,INDUSTRY,Industry
Q30287734,Q507443,INDUSTRY,Industry
Q15734041,Q507443,INDUSTRY,Industry
Q96466453,Q1660132,INDUSTRY,Industry
Q2331997,Q97466080,INDUSTRY,Industry
Q1135278,Q8148,INDUSTRY,Industry
Q5170298,Q941594,INDUSTRY,Industry
Q121610321,Q12271,INDUSTRY,Industry
Q116860734,Q476115,INDUSTRY,Industry
Q116860734, Q4290,INDUSTRY,Industry
Q5171598,Q171141,INDUSTRY,Industry
Q5842736,Q187939,INDUSTRY,Industry
Q5842736, Q7108,INDUSTRY,Industry
Q73770494,Q30301498,INDUSTRY,Industry
Q73770494, Q5172464,INDUSTRY,Industry
Q73770494, Q617839,INDUSTRY,Industry
Q60774348,Q19595701,INDUSTRY,Industry
Q552969,Q5358497,INDUSTRY,Industry
Q63197674,Q123132428,INDUSTRY,Industry
Q63197674, Q123131373,INDUSTRY,Industry
Q5173239,Q507443,INDUSTRY,Industry
Q110894232,Q3972943,INDUSTRY,Industry
Q5175243,Q1495452,INDUSTRY,Industry
Q4585,Q123733,INDUSTRY,Industry
Q2998907,Q126793,INDUSTRY,Industry
Q25929228,Q43183,INDUSTRY,Industry
Q5177183,Q1356889,INDUSTRY,Industry
Q111145969,Q811530,INDUSTRY,Industry
Q111145969, Q260569,INDUSTRY,Industry
Q111145969, Q220142,INDUSTRY,Industry
Q111145969, Q126793,INDUSTRY,Industry
Q499962,Q1068473,INDUSTRY,Industry
Q5178516,Q3972943,INDUSTRY,Industry
Q5178891,Q180388,INDUSTRY,Industry
Q1629990,Q12684,INDUSTRY,Industry
