company_id,val_id,edge_typ,node_typ
Q48872172,Q155,RESIDES_IN,Location
Q18483056,Q155,RESIDES_IN,Location
Q18486482,Q155,RESIDES_IN,Location
Q10366019,Q155,RESIDES_IN,Location
Q3240300,Q155,RESIDES_IN,Location
Q44581416,Q155,RESIDES_IN,Location
Q52610834,Q155,RESIDES_IN,Location
Q66746176,Q155,RESIDES_IN,Location
Q25422703,Q155,RESIDES_IN,Location
Q10365737,Q155,RESIDES_IN,Location
Q10377192,Q155,RESIDES_IN,Location
Q10387852,Q155,RESIDES_IN,Location
Q30930959,Q155,RESIDES_IN,Location
Q112148960,Q155,RESIDES_IN,Location
Q3847972,Q155,RESIDES_IN,Location
Q1090363,Q155,RESIDES_IN,Location
Q7312751,Q155,RESIDES_IN,Location
Q12146395,Q155,RESIDES_IN,Location
Q105352121,Q155,RESIDES_IN,Location
Q10365950,Q155,RESIDES_IN,Location
Q85875944,Q155,RESIDES_IN,Location
Q10286579,Q155,RESIDES_IN,Location
Q30929641,Q155,RESIDES_IN,Location
Q10377145,Q155,RESIDES_IN,Location
Q10376854,Q155,RESIDES_IN,Location
Q10376674,Q155,RESIDES_IN,Location
Q690789,Q155,RESIDES_IN,Location
Q10274510,Q155,RESIDES_IN,Location
Q10377029,Q155,RESIDES_IN,Location
Q111280257,Q155,RESIDES_IN,Location
Q110712359,Q155,RESIDES_IN,Location
Q114670699,Q155,RESIDES_IN,Location
Q7894359,Q155,RESIDES_IN,Location
Q25449312,Q155,RESIDES_IN,Location
Q10271729,Q155,RESIDES_IN,Location
Q10340414,Q155,RESIDES_IN,Location
Q10376923,Q155,RESIDES_IN,Location
Q4854204,Q155,RESIDES_IN,Location
Q10366376,Q155,RESIDES_IN,Location
Q10365801,Q155,RESIDES_IN,Location
Q119252512,Q155,RESIDES_IN,Location
Q56350620,Q155,RESIDES_IN,Location
Q37805742,Q155,RESIDES_IN,Location
Q30103497,Q155,RESIDES_IN,Location
Q10377457,Q155,RESIDES_IN,Location
Q61000206,Q155,RESIDES_IN,Location
Q2749168,Q155,RESIDES_IN,Location
Q10270827,Q155,RESIDES_IN,Location
Q28679202,Q155,RESIDES_IN,Location
Q10377328,Q155,RESIDES_IN,Location
Q10272527,Q155,RESIDES_IN,Location
Q10366020,Q155,RESIDES_IN,Location
Q18477759,Q155,RESIDES_IN,Location
Q10376929,Q155,RESIDES_IN,Location
Q10377265,Q155,RESIDES_IN,Location
Q10358064,Q155,RESIDES_IN,Location
Q586904,Q155,RESIDES_IN,Location
Q10387880,Q155,RESIDES_IN,Location
Q10279535,Q155,RESIDES_IN,Location
Q10310935,Q155,RESIDES_IN,Location
Q10262464,Q155,RESIDES_IN,Location
Q10323900,Q155,RESIDES_IN,Location
Q10308405,Q155,RESIDES_IN,Location
Q10377206,Q155,RESIDES_IN,Location
Q115965812,Q155,RESIDES_IN,Location
Q21756894,Q155,RESIDES_IN,Location
Q10358192,Q155,RESIDES_IN,Location
Q10377636,Q155,RESIDES_IN,Location
Q7894360,Q155,RESIDES_IN,Location
Q51882324,Q155,RESIDES_IN,Location
Q10272499,Q155,RESIDES_IN,Location
Q7894373,Q155,RESIDES_IN,Location
Q10387909,Q155,RESIDES_IN,Location
Q10366130,Q155,RESIDES_IN,Location
Q10337820,Q155,RESIDES_IN,Location
Q10377684,Q155,RESIDES_IN,Location
Q10302482,Q155,RESIDES_IN,Location
Q10384071,Q155,RESIDES_IN,Location
Q1851075,Q155,RESIDES_IN,Location
Q10351530,Q155,RESIDES_IN,Location
Q10376933,Q155,RESIDES_IN,Location
Q4854137,Q155,RESIDES_IN,Location
Q10356627,Q155,RESIDES_IN,Location
Q10280577,Q155,RESIDES_IN,Location
Q98915060,Q155,RESIDES_IN,Location
Q10377507,Q155,RESIDES_IN,Location
Q156406,Q155,RESIDES_IN,Location
Q28680279,Q155,RESIDES_IN,Location
Q3257188,Q155,RESIDES_IN,Location
Q3906210,Q155,RESIDES_IN,Location
Q600634,Q155,RESIDES_IN,Location
Q10358216,Q155,RESIDES_IN,Location
Q7225902,Q155,RESIDES_IN,Location
Q10357101,Q155,RESIDES_IN,Location
Q10377263,Q155,RESIDES_IN,Location
Q10366025,Q155,RESIDES_IN,Location
Q116046493,Q155,RESIDES_IN,Location
Q2495752,Q155,RESIDES_IN,Location
Q61000077,Q155,RESIDES_IN,Location
Q10310936,Q155,RESIDES_IN,Location
Q18463999,Q155,RESIDES_IN,Location
Q10387637,Q155,RESIDES_IN,Location
Q2521321,Q155,RESIDES_IN,Location
Q10386169,Q155,RESIDES_IN,Location
Q59276545,Q155,RESIDES_IN,Location
Q111661679,Q155,RESIDES_IN,Location
Q16490928,Q155,RESIDES_IN,Location
Q10365683,Q155,RESIDES_IN,Location
Q5155373,Q155,RESIDES_IN,Location
Q10333197,Q155,RESIDES_IN,Location
Q100273505,Q155,RESIDES_IN,Location
Q7299713,Q155,RESIDES_IN,Location
Q9777179,Q155,RESIDES_IN,Location
Q10299351,Q155,RESIDES_IN,Location
Q2081136,Q155,RESIDES_IN,Location
Q10349095,Q155,RESIDES_IN,Location
Q7672349,Q155,RESIDES_IN,Location
Q107507018,Q155,RESIDES_IN,Location
Q105635242,Q155,RESIDES_IN,Location
Q7894375,Q155,RESIDES_IN,Location
Q105076145,Q155,RESIDES_IN,Location
Q10377151,Q155,RESIDES_IN,Location
Q25437840,Q155,RESIDES_IN,Location
Q16496497,Q155,RESIDES_IN,Location
Q89948600,Q155,RESIDES_IN,Location
Q9669689,Q155,RESIDES_IN,Location
Q4116096,Q155,RESIDES_IN,Location
Q10376915,Q155,RESIDES_IN,Location
Q9699522,Q155,RESIDES_IN,Location
Q4854848,Q155,RESIDES_IN,Location
Q10351750,Q155,RESIDES_IN,Location
Q121322483,Q155,RESIDES_IN,Location
Q23777945,Q155,RESIDES_IN,Location
Q10376895,Q155,RESIDES_IN,Location
Q117716654,Q155,RESIDES_IN,Location
Q10376992,Q155,RESIDES_IN,Location
Q10358238,Q155,RESIDES_IN,Location
Q10366168,Q155,RESIDES_IN,Location
Q10377614,Q155,RESIDES_IN,Location
Q97377626,Q155,RESIDES_IN,Location
Q10274292,Q155,RESIDES_IN,Location
Q116897663,Q155,RESIDES_IN,Location
Q10319490,Q155,RESIDES_IN,Location
Q10366369,Q155,RESIDES_IN,Location
Q117599219,Q155,RESIDES_IN,Location
Q10358194,Q155,RESIDES_IN,Location
Q10302981,Q155,RESIDES_IN,Location
Q9750569,Q155,RESIDES_IN,Location
Q10384390,Q155,RESIDES_IN,Location
Q10365758,Q155,RESIDES_IN,Location
Q25422941,Q155,RESIDES_IN,Location
Q10377480,Q155,RESIDES_IN,Location
Q10377561,Q155,RESIDES_IN,Location
Q10377089,Q155,RESIDES_IN,Location
Q2142669,Q155,RESIDES_IN,Location
Q10365551,Q155,RESIDES_IN,Location
Q106311529,Q155,RESIDES_IN,Location
Q30930907,Q155,RESIDES_IN,Location
Q25427596,Q155,RESIDES_IN,Location
Q10365993,Q155,RESIDES_IN,Location
Q5253017,Q155,RESIDES_IN,Location
Q10376963,Q155,RESIDES_IN,Location
Q9669659,Q155,RESIDES_IN,Location
Q28679415,Q155,RESIDES_IN,Location
Q25419887,Q155,RESIDES_IN,Location
Q10303070,Q155,RESIDES_IN,Location
Q10294065,Q155,RESIDES_IN,Location
Q116150944,Q155,RESIDES_IN,Location
Q10301420,Q155,RESIDES_IN,Location
Q10377135,Q155,RESIDES_IN,Location
Q3109022,Q155,RESIDES_IN,Location
Q69524613,Q155,RESIDES_IN,Location
Q9660376,Q155,RESIDES_IN,Location
Q1676554,Q155,RESIDES_IN,Location
Q10358155,Q155,RESIDES_IN,Location
Q10365657,Q155,RESIDES_IN,Location
Q10390004,Q155,RESIDES_IN,Location
Q10290142,Q155,RESIDES_IN,Location
Q10377648,Q155,RESIDES_IN,Location
Q109453384,Q155,RESIDES_IN,Location
Q10367765,Q155,RESIDES_IN,Location
Q10377415,Q155,RESIDES_IN,Location
Q109533025,Q155,RESIDES_IN,Location
Q10387639,Q155,RESIDES_IN,Location
Q7894368,Q155,RESIDES_IN,Location
Q2749558,Q155,RESIDES_IN,Location
Q2713068,Q155,RESIDES_IN,Location
Q10365621,Q155,RESIDES_IN,Location
Q6614109,Q155,RESIDES_IN,Location
Q790790,Q155,RESIDES_IN,Location
Q10350859,Q155,RESIDES_IN,Location
Q28678752,Q155,RESIDES_IN,Location
Q10279065,Q155,RESIDES_IN,Location
Q9698946,Q155,RESIDES_IN,Location
Q1121227,Q155,RESIDES_IN,Location
Q115898656,Q155,RESIDES_IN,Location
Q10376935,Q155,RESIDES_IN,Location
Q10358163,Q155,RESIDES_IN,Location
Q210047,Q155,RESIDES_IN,Location
Q10377468,Q155,RESIDES_IN,Location
Q7433389,Q155,RESIDES_IN,Location
Q48861779,Q155,RESIDES_IN,Location
Q62073183,Q155,RESIDES_IN,Location
Q117007602,Q155,RESIDES_IN,Location
Q10377577,Q155,RESIDES_IN,Location
Q10365662,Q155,RESIDES_IN,Location
Q945699,Q155,RESIDES_IN,Location
Q10291709,Q155,RESIDES_IN,Location
Q28679880,Q155,RESIDES_IN,Location
Q10365966,Q155,RESIDES_IN,Location
Q18238948,Q155,RESIDES_IN,Location
Q10387921,Q155,RESIDES_IN,Location
Q18474051,Q155,RESIDES_IN,Location
Q11701767,Q155,RESIDES_IN,Location
Q117719521,Q155,RESIDES_IN,Location
Q28680851,Q155,RESIDES_IN,Location
Q18465409,Q155,RESIDES_IN,Location
Q1131055,Q155,RESIDES_IN,Location
Q10365833,Q155,RESIDES_IN,Location
Q10377357,Q155,RESIDES_IN,Location
Q30939567,Q155,RESIDES_IN,Location
Q10358221,Q155,RESIDES_IN,Location
Q28679503,Q155,RESIDES_IN,Location
Q10377601,Q155,RESIDES_IN,Location
Q1662654,Q155,RESIDES_IN,Location
Q10377072,Q155,RESIDES_IN,Location
Q55763065,Q155,RESIDES_IN,Location
Q65157836,Q155,RESIDES_IN,Location
Q3551699,Q155,RESIDES_IN,Location
Q25422888,Q155,RESIDES_IN,Location
Q100492677,Q155,RESIDES_IN,Location
Q18464073,Q155,RESIDES_IN,Location
Q10366077,Q155,RESIDES_IN,Location
Q4481798,Q155,RESIDES_IN,Location
Q10387854,Q155,RESIDES_IN,Location
Q5814528,Q155,RESIDES_IN,Location
Q10358227,Q155,RESIDES_IN,Location
Q10365598,Q155,RESIDES_IN,Location
Q124354882,Q155,RESIDES_IN,Location
Q20056153,Q155,RESIDES_IN,Location
Q10386174,Q155,RESIDES_IN,Location
Q7924549,Q155,RESIDES_IN,Location
Q10366187,Q155,RESIDES_IN,Location
Q77273358,Q155,RESIDES_IN,Location
Q30939117,Q155,RESIDES_IN,Location
Q3038760,Q155,RESIDES_IN,Location
Q18280712,Q155,RESIDES_IN,Location
Q29785218,Q155,RESIDES_IN,Location
Q97041295,Q155,RESIDES_IN,Location
Q117408643,Q155,RESIDES_IN,Location
Q10377152,Q155,RESIDES_IN,Location
Q10376909,Q155,RESIDES_IN,Location
Q10377619,Q155,RESIDES_IN,Location
Q18486486,Q155,RESIDES_IN,Location
Q284904,Q155,RESIDES_IN,Location
Q48855540,Q155,RESIDES_IN,Location
Q10365987,Q155,RESIDES_IN,Location
Q10365700,Q155,RESIDES_IN,Location
Q10376812,Q155,RESIDES_IN,Location
Q48872032,Q155,RESIDES_IN,Location
Q10377248,Q155,RESIDES_IN,Location
Q18484195,Q155,RESIDES_IN,Location
Q10269426,Q155,RESIDES_IN,Location
Q16496662,Q155,RESIDES_IN,Location
Q16496660,Q155,RESIDES_IN,Location
Q10366155,Q155,RESIDES_IN,Location
Q10366086,Q155,RESIDES_IN,Location
Q55361070,Q30,RESIDES_IN,Location
Q7385857,Q155,RESIDES_IN,Location
Q10349338,Q155,RESIDES_IN,Location
Q10377007,Q155,RESIDES_IN,Location
Q18479940,Q155,RESIDES_IN,Location
Q10358228,Q155,RESIDES_IN,Location
Q120752155,Q155,RESIDES_IN,Location
Q10377600,Q155,RESIDES_IN,Location
Q7305682,Q155,RESIDES_IN,Location
Q10344254,Q155,RESIDES_IN,Location
Q540891,Q30,RESIDES_IN,Location
Q9643425,Q155,RESIDES_IN,Location
Q10374635,Q155,RESIDES_IN,Location
Q18475880,Q155,RESIDES_IN,Location
Q7010297,Q155,RESIDES_IN,Location
Q7894366,Q155,RESIDES_IN,Location
Q23777947,Q155,RESIDES_IN,Location
Q10377535,Q155,RESIDES_IN,Location
Q10358213,Q155,RESIDES_IN,Location
Q1857293,Q155,RESIDES_IN,Location
Q10365981,Q155,RESIDES_IN,Location
Q7305676,Q155,RESIDES_IN,Location
Q100491051,Q155,RESIDES_IN,Location
Q20059333,Q155,RESIDES_IN,Location
Q10283589,Q155,RESIDES_IN,Location
Q5440489,Q155,RESIDES_IN,Location
Q10365778,Q155,RESIDES_IN,Location
Q6137650,Q155,RESIDES_IN,Location
Q7008510,Q155,RESIDES_IN,Location
Q10345444,Q155,RESIDES_IN,Location
Q3518520,Q155,RESIDES_IN,Location
Q2005836,Q155,RESIDES_IN,Location
Q10333147,Q155,RESIDES_IN,Location
Q2998228,Q155,RESIDES_IN,Location
Q10376979,Q155,RESIDES_IN,Location
Q10358173,Q155,RESIDES_IN,Location
Q116152360,Q155,RESIDES_IN,Location
Q10377025,Q155,RESIDES_IN,Location
Q10358292,Q155,RESIDES_IN,Location
Q10377570,Q155,RESIDES_IN,Location
Q116195053,Q155,RESIDES_IN,Location
Q10377447,Q155,RESIDES_IN,Location
Q9670579,Q155,RESIDES_IN,Location
Q10387841,Q155,RESIDES_IN,Location
Q20059505,Q155,RESIDES_IN,Location
Q7894365,Q155,RESIDES_IN,Location
Q25420489,Q155,RESIDES_IN,Location
Q1182611,Q155,RESIDES_IN,Location
Q7477131,Q155,RESIDES_IN,Location
Q10377285,Q155,RESIDES_IN,Location
Q7477061,Q155,RESIDES_IN,Location
Q117350772,Q155,RESIDES_IN,Location
Q5514018,Q155,RESIDES_IN,Location
Q5031039,Q155,RESIDES_IN,Location
Q19709597,Q155,RESIDES_IN,Location
Q10365851,Q155,RESIDES_IN,Location
Q10365783,Q155,RESIDES_IN,Location
Q10358274,Q155,RESIDES_IN,Location
Q115240740,Q155,RESIDES_IN,Location
Q18370088,Q155,RESIDES_IN,Location
Q25444369,Q155,RESIDES_IN,Location
Q65164030,Q155,RESIDES_IN,Location
Q18463851,Q155,RESIDES_IN,Location
Q16488962,Q155,RESIDES_IN,Location
Q16498143,Q155,RESIDES_IN,Location
Q16496429,Q155,RESIDES_IN,Location
Q19608765,Q155,RESIDES_IN,Location
Q30939501,Q155,RESIDES_IN,Location
Q48861614,Q155,RESIDES_IN,Location
Q59224980,Q155,RESIDES_IN,Location
Q7501260,Q155,RESIDES_IN,Location
Q97990484,Q155,RESIDES_IN,Location
Q10366098,Q155,RESIDES_IN,Location
Q123262945,Q155,RESIDES_IN,Location
Q48876897,Q155,RESIDES_IN,Location
Q2079243,Q155,RESIDES_IN,Location
Q118946030,Q155,RESIDES_IN,Location
Q30936679,Q155,RESIDES_IN,Location
Q10366202,Q155,RESIDES_IN,Location
Q10366356,Q155,RESIDES_IN,Location
Q10365805,Q155,RESIDES_IN,Location
Q5508999,Q155,RESIDES_IN,Location
Q108667835,Q155,RESIDES_IN,Location
Q10341461,Q155,RESIDES_IN,Location
Q10365554,Q155,RESIDES_IN,Location
Q61960010,Q155,RESIDES_IN,Location
Q7672410,Q155,RESIDES_IN,Location
Q10377134,Q155,RESIDES_IN,Location
Q10377413,Q155,RESIDES_IN,Location
Q3109033,Q155,RESIDES_IN,Location
Q56352013,Q155,RESIDES_IN,Location
Q23777939,Q155,RESIDES_IN,Location
Q25420533,Q155,RESIDES_IN,Location
Q86739236,Q155,RESIDES_IN,Location
Q10263701,Q155,RESIDES_IN,Location
Q9669629,Q155,RESIDES_IN,Location
Q111305623,Q155,RESIDES_IN,Location
Q10365894,Q155,RESIDES_IN,Location
Q9671713,Q155,RESIDES_IN,Location
Q25419672,Q155,RESIDES_IN,Location
Q10365824,Q155,RESIDES_IN,Location
Q10365752,Q155,RESIDES_IN,Location
Q10387837,Q155,RESIDES_IN,Location
Q110551982,Q155,RESIDES_IN,Location
Q10332780,Q155,RESIDES_IN,Location
Q3187172,Q155,RESIDES_IN,Location
Q50762686,Q155,RESIDES_IN,Location
Q119791871,Q155,RESIDES_IN,Location
Q28679754,Q155,RESIDES_IN,Location
Q113018493,Q155,RESIDES_IN,Location
Q10376969,Q155,RESIDES_IN,Location
Q116167757,Q155,RESIDES_IN,Location
Q10366138,Q155,RESIDES_IN,Location
Q7894353,Q155,RESIDES_IN,Location
Q10366065,Q155,RESIDES_IN,Location
Q1330634,Q155,RESIDES_IN,Location
Q10272846,Q155,RESIDES_IN,Location
Q54309902,Q155,RESIDES_IN,Location
Q10358204,Q155,RESIDES_IN,Location
Q18486514,Q155,RESIDES_IN,Location
Q10377504,Q155,RESIDES_IN,Location
Q10377646,Q155,RESIDES_IN,Location
Q30931145,Q155,RESIDES_IN,Location
Q4764337,Q155,RESIDES_IN,Location
Q1232831,Q155,RESIDES_IN,Location
Q28680287,Q155,RESIDES_IN,Location
Q25438600,Q155,RESIDES_IN,Location
Q11227006,Q155,RESIDES_IN,Location
Q10377655,Q155,RESIDES_IN,Location
Q10356621,Q155,RESIDES_IN,Location
Q10377635,Q155,RESIDES_IN,Location
Q10279072,Q155,RESIDES_IN,Location
Q10387808,Q155,RESIDES_IN,Location
Q10331221,Q155,RESIDES_IN,Location
Q110247483,Q155,RESIDES_IN,Location
Q109077520,Q155,RESIDES_IN,Location
Q98915160,Q155,RESIDES_IN,Location
Q10377440,Q155,RESIDES_IN,Location
Q10365964,Q155,RESIDES_IN,Location
Q835283,Q155,RESIDES_IN,Location
Q116761402,Q155,RESIDES_IN,Location
Q10377013,Q155,RESIDES_IN,Location
Q20053611,Q155,RESIDES_IN,Location
Q10279069,Q155,RESIDES_IN,Location
Q4384447,Q155,RESIDES_IN,Location
Q5142063,Q155,RESIDES_IN,Location
Q10328222,Q155,RESIDES_IN,Location
Q1121202,Q155,RESIDES_IN,Location
Q6174695,Q155,RESIDES_IN,Location
Q61000791,Q155,RESIDES_IN,Location
Q30930041,Q155,RESIDES_IN,Location
Q10303069,Q155,RESIDES_IN,Location
Q10376892,Q155,RESIDES_IN,Location
Q10377122,Q155,RESIDES_IN,Location
Q7224865,Q155,RESIDES_IN,Location
Q10376809,Q155,RESIDES_IN,Location
Q10358233,Q155,RESIDES_IN,Location
Q10341099,Q155,RESIDES_IN,Location
Q61000793,Q155,RESIDES_IN,Location
Q25443864,Q155,RESIDES_IN,Location
Q10358151,Q155,RESIDES_IN,Location
Q18465455,Q155,RESIDES_IN,Location
Q18466994,Q155,RESIDES_IN,Location
Q60191837,Q155,RESIDES_IN,Location
Q110551887,Q155,RESIDES_IN,Location
Q2474815,Q155,RESIDES_IN,Location
Q71271358,Q155,RESIDES_IN,Location
Q5508996,Q155,RESIDES_IN,Location
Q17145863,Q155,RESIDES_IN,Location
Q18275293,Q155,RESIDES_IN,Location
Q10356417,Q155,RESIDES_IN,Location
Q10269415,Q155,RESIDES_IN,Location
Q7280765,Q155,RESIDES_IN,Location
Q25429786,Q155,RESIDES_IN,Location
Q5162820,Q155,RESIDES_IN,Location
Q71916378,Q155,RESIDES_IN,Location
Q10366176,Q155,RESIDES_IN,Location
Q9616996,Q155,RESIDES_IN,Location
Q9600717,Q155,RESIDES_IN,Location
Q10366111,Q155,RESIDES_IN,Location
Q1788146,Q155,RESIDES_IN,Location
Q10377458,Q155,RESIDES_IN,Location
Q30935297,Q155,RESIDES_IN,Location
Q10280251,Q155,RESIDES_IN,Location
Q16496666,Q155,RESIDES_IN,Location
Q10366119,Q155,RESIDES_IN,Location
Q2713910,Q155,RESIDES_IN,Location
Q10377675,Q155,RESIDES_IN,Location
Q61315203,Q155,RESIDES_IN,Location
Q1538731,Q155,RESIDES_IN,Location
Q111108566,Q155,RESIDES_IN,Location
Q23777959,Q155,RESIDES_IN,Location
Q18483069,Q155,RESIDES_IN,Location
Q10376976,Q155,RESIDES_IN,Location
Q10365937,Q155,RESIDES_IN,Location
Q10390189,Q155,RESIDES_IN,Location
Q72278017,Q155,RESIDES_IN,Location
Q124246790,Q155,RESIDES_IN,Location
Q10377481,Q155,RESIDES_IN,Location
Q2504930,Q155,RESIDES_IN,Location
Q55361714,Q155,RESIDES_IN,Location
Q10358265,Q155,RESIDES_IN,Location
Q4382227,Q155,RESIDES_IN,Location
Q10358018,Q155,RESIDES_IN,Location
Q25439203,Q155,RESIDES_IN,Location
Q110138105,Q155,RESIDES_IN,Location
Q48876700,Q155,RESIDES_IN,Location
Q10366112,Q155,RESIDES_IN,Location
Q10377562,Q155,RESIDES_IN,Location
Q10365620,Q155,RESIDES_IN,Location
Q10376906,Q155,RESIDES_IN,Location
Q48871749,Q155,RESIDES_IN,Location
Q10365905,Q155,RESIDES_IN,Location
Q48790889,Q155,RESIDES_IN,Location
Q10387822,Q155,RESIDES_IN,Location
Q24827947,Q155,RESIDES_IN,Location
Q159102,Q155,RESIDES_IN,Location
Q7894361,Q155,RESIDES_IN,Location
Q638533,Q155,RESIDES_IN,Location
Q122363528,Q155,RESIDES_IN,Location
Q10365843,Q155,RESIDES_IN,Location
Q10365560,Q155,RESIDES_IN,Location
Q42409327,Q155,RESIDES_IN,Location
Q10394124,Q155,RESIDES_IN,Location
Q9610507,Q155,RESIDES_IN,Location
Q3847505,Q155,RESIDES_IN,Location
Q10366080,Q155,RESIDES_IN,Location
Q7894378,Q155,RESIDES_IN,Location
Q10377588,Q155,RESIDES_IN,Location
Q48855733,Q155,RESIDES_IN,Location
Q10377640,Q155,RESIDES_IN,Location
Q4875740,Q155,RESIDES_IN,Location
Q9645252,Q155,RESIDES_IN,Location
Q5011113,Q155,RESIDES_IN,Location
Q10302582,Q155,RESIDES_IN,Location
Q122981782,Q155,RESIDES_IN,Location
Q7894381,Q155,RESIDES_IN,Location
Q18486490,Q155,RESIDES_IN,Location
Q1131088,Q155,RESIDES_IN,Location
Q5440475,Q155,RESIDES_IN,Location
Q1511043,Q155,RESIDES_IN,Location
Q10338629,Q155,RESIDES_IN,Location
Q10377003,Q155,RESIDES_IN,Location
Q1121216,Q155,RESIDES_IN,Location
Q10331192,Q155,RESIDES_IN,Location
Q10387812,Q155,RESIDES_IN,Location
Q16284170,Q155,RESIDES_IN,Location
Q10372620,Q155,RESIDES_IN,Location
Q1474718,Q155,RESIDES_IN,Location
Q10365989,Q155,RESIDES_IN,Location
Q10365855,Q155,RESIDES_IN,Location
Q18467811,Q155,RESIDES_IN,Location
Q16142220,Q155,RESIDES_IN,Location
Q102248552,Q155,RESIDES_IN,Location
Q65165106,Q155,RESIDES_IN,Location
Q18281175,Q155,RESIDES_IN,Location
Q65164356,Q155,RESIDES_IN,Location
Q10385442,Q155,RESIDES_IN,Location
Q18481392,Q155,RESIDES_IN,Location
Q7894388,Q155,RESIDES_IN,Location
Q10313683,Q155,RESIDES_IN,Location
Q113972867,Q155,RESIDES_IN,Location
Q64495835,Q155,RESIDES_IN,Location
Q10366030,Q155,RESIDES_IN,Location
Q20059451,Q155,RESIDES_IN,Location
Q115687683,Q155,RESIDES_IN,Location
Q10366372,Q155,RESIDES_IN,Location
Q110637170,Q155,RESIDES_IN,Location
Q111907780,Q155,RESIDES_IN,Location
Q18484212,Q155,RESIDES_IN,Location
Q10290140,Q155,RESIDES_IN,Location
Q16496499,Q155,RESIDES_IN,Location
Q5514859,Q155,RESIDES_IN,Location
Q10365681,Q155,RESIDES_IN,Location
Q3823361,Q155,RESIDES_IN,Location
Q10377083,Q155,RESIDES_IN,Location
Q10365612,Q155,RESIDES_IN,Location
Q7635930,Q155,RESIDES_IN,Location
Q10377622,Q155,RESIDES_IN,Location
Q9831321,Q155,RESIDES_IN,Location
Q796822,Q155,RESIDES_IN,Location
Q10376896,Q155,RESIDES_IN,Location
Q2876669,Q155,RESIDES_IN,Location
Q10377211,Q155,RESIDES_IN,Location
Q10316732,Q155,RESIDES_IN,Location
Q30932495,Q155,RESIDES_IN,Location
Q16496501,Q155,RESIDES_IN,Location
Q10366128,Q155,RESIDES_IN,Location
Q10377642,Q155,RESIDES_IN,Location
Q10393994,Q155,RESIDES_IN,Location
Q10377222,Q155,RESIDES_IN,Location
Q10365791,Q155,RESIDES_IN,Location
Q37193444,Q155,RESIDES_IN,Location
Q25419477,Q155,RESIDES_IN,Location
Q10303073,Q155,RESIDES_IN,Location
Q10303074,Q155,RESIDES_IN,Location
Q10376891,Q155,RESIDES_IN,Location
Q110822664,Q155,RESIDES_IN,Location
Q115442297,Q155,RESIDES_IN,Location
Q115898116,Q155,RESIDES_IN,Location
Q1530796,Q155,RESIDES_IN,Location
Q110964490,Q155,RESIDES_IN,Location
Q110518126,Q155,RESIDES_IN,Location
Q10377279,Q155,RESIDES_IN,Location
Q1437020,Q155,RESIDES_IN,Location
Q7894380,Q155,RESIDES_IN,Location
Q10376843,Q155,RESIDES_IN,Location
Q10387891,Q155,RESIDES_IN,Location
Q7672377,Q155,RESIDES_IN,Location
Q10365889,Q155,RESIDES_IN,Location
Q105946950,Q155,RESIDES_IN,Location
Q10387785,Q155,RESIDES_IN,Location
Q3943701,Q155,RESIDES_IN,Location
Q10377325,Q155,RESIDES_IN,Location
Q10365745,Q155,RESIDES_IN,Location
Q10366158,Q155,RESIDES_IN,Location
Q10267917,Q155,RESIDES_IN,Location
Q25419539,Q155,RESIDES_IN,Location
Q96187557,Q155,RESIDES_IN,Location
Q10377280,Q155,RESIDES_IN,Location
Q7672315,Q155,RESIDES_IN,Location
Q104214913,Q155,RESIDES_IN,Location
Q18281268,Q155,RESIDES_IN,Location
Q9645209,Q155,RESIDES_IN,Location
Q10350856,Q155,RESIDES_IN,Location
Q2860546,Q155,RESIDES_IN,Location
Q10365854,Q155,RESIDES_IN,Location
Q25420556,Q155,RESIDES_IN,Location
Q10271671,Q155,RESIDES_IN,Location
Q61002243,Q155,RESIDES_IN,Location
Q10365786,Q155,RESIDES_IN,Location
Q10278622,Q155,RESIDES_IN,Location
Q9072316,Q155,RESIDES_IN,Location
Q10376938,Q155,RESIDES_IN,Location
Q1130970,Q155,RESIDES_IN,Location
Q9693797,Q155,RESIDES_IN,Location
Q7894370,Q155,RESIDES_IN,Location
Q16490923,Q155,RESIDES_IN,Location
Q10357094,Q155,RESIDES_IN,Location
Q18475887,Q155,RESIDES_IN,Location
Q7309875,Q155,RESIDES_IN,Location
Q10366195,Q155,RESIDES_IN,Location
Q10377200,Q155,RESIDES_IN,Location
Q7008020,Q155,RESIDES_IN,Location
Q61453394,Q155,RESIDES_IN,Location
Q10376881,Q155,RESIDES_IN,Location
Q10322532,Q155,RESIDES_IN,Location
Q118743964,Q155,RESIDES_IN,Location
Q10316700,Q155,RESIDES_IN,Location
Q7572224,Q155,RESIDES_IN,Location
Q7276770,Q155,RESIDES_IN,Location
Q10377082,Q155,RESIDES_IN,Location
Q10377073,Q155,RESIDES_IN,Location
Q10365777,Q155,RESIDES_IN,Location
Q758786,Q155,RESIDES_IN,Location
Q110249379,Q155,RESIDES_IN,Location
Q3062264,Q155,RESIDES_IN,Location
Q25446653,Q155,RESIDES_IN,Location
Q10377138,Q155,RESIDES_IN,Location
Q10365677,Q155,RESIDES_IN,Location
Q2892010,Q155,RESIDES_IN,Location
Q10387813,Q155,RESIDES_IN,Location
Q25430019,Q155,RESIDES_IN,Location
Q10282638,Q155,RESIDES_IN,Location
Q48867563,Q155,RESIDES_IN,Location
Q6668462,Q155,RESIDES_IN,Location
Q116923786,Q155,RESIDES_IN,Location
Q25419661,Q155,RESIDES_IN,Location
Q10387874,Q155,RESIDES_IN,Location
