company_id,val_id,edge_typ,node_typ
Q812055,Q107602514,INDUSTRY,Industry
Q812055, Q1502514,INDUSTRY,Industry
Q812055, Q126793,INDUSTRY,Industry
Q124462847,Q1951366,INDUSTRY,Industry
Q2360063,Q31207,INDUSTRY,Industry
Q124476638,Q1951366,INDUSTRY,Industry
Q1397597,Q474200,INDUSTRY,Industry
Q41171373,Q126793,INDUSTRY,Industry
Q24702346,Q484847,INDUSTRY,Industry
Q123741636,Q3972943,INDUSTRY,Industry
Q153838,Q507443,INDUSTRY,Industry
Q116764529,Q941594,INDUSTRY,Industry
Q2600868,Q1751445,INDUSTRY,Industry
Q17310688,Q1751445,INDUSTRY,Industry
Q85691737,Q941594,INDUSTRY,Industry
Q2307586,Q29584334,INDUSTRY,Industry
Q566807,Q56573357,INDUSTRY,Industry
Q60500425,Q57261084,INDUSTRY,Industry
Q561418,Q22687,INDUSTRY,Industry
Q47457075,Q484847,INDUSTRY,Industry
Q265033,Q49389,INDUSTRY,Industry
Q301609,Q16023725,INDUSTRY,Industry
Q203453,Q56611639,INDUSTRY,Industry
Q203453, Q15078788,INDUSTRY,Industry
Q62589254,Q171141,INDUSTRY,Industry
Q266572,Q1260046,INDUSTRY,Industry
Q17323478,Q1751445,INDUSTRY,Industry
Q66133336,Q540912,INDUSTRY,Industry
Q3716880,Q941594,INDUSTRY,Industry
Q644958,Q178512,INDUSTRY,Industry
Q114711458,Q941594,INDUSTRY,Industry
Q443211,Q864928,INDUSTRY,Industry
Q2464046,Q16643467,INDUSTRY,Industry
Q2464046, Q540912,INDUSTRY,Industry
Q506252,Q81799,INDUSTRY,Industry
Q1544765,Q1341477,INDUSTRY,Industry
Q115707547,Q843958,INDUSTRY,Industry
Q115707547, Q7397,INDUSTRY,Industry
Q702674,Q1187656,INDUSTRY,Industry
Q1285319,Q1320047,INDUSTRY,Industry
Q53108351,Q484847,INDUSTRY,Industry
Q2307400,Q29584334,INDUSTRY,Industry
Q1273411,Q2151621,INDUSTRY,Industry
Q278880,Q107598010,INDUSTRY,Industry
Q278880, Q41767,INDUSTRY,Industry
Q42717773,Q190117,INDUSTRY,Industry
Q1740682,Q107594896,INDUSTRY,Industry
Q1740682, Q21040870,INDUSTRY,Industry
Q1740682, Q2684232,INDUSTRY,Industry
Q1740682, Q1341477,INDUSTRY,Industry
Q1740682, Q1061108,INDUSTRY,Industry
Q40233,Q860572,INDUSTRY,Industry
Q1438593,Q29584334,INDUSTRY,Industry
Q124100074,Q627371,INDUSTRY,Industry
Q124100074, Q12705,INDUSTRY,Industry
Q124100074, Q11451,INDUSTRY,Industry
Q2285066,Q2143354,INDUSTRY,Industry
Q2551912,Q1061108,INDUSTRY,Industry
Q2531792,Q29584334,INDUSTRY,Industry
Q2531792, Q1502514,INDUSTRY,Industry
Q18349346,Q11371,INDUSTRY,Industry
Q320430,Q1495452,INDUSTRY,Industry
Q320430, Q1432426,INDUSTRY,Industry
Q2307444,Q29584334,INDUSTRY,Industry
Q9396,Q56598901,INDUSTRY,Industry
Q9396, Q25245117,INDUSTRY,Industry
Q9396, Q11371,INDUSTRY,Industry
Q9396, Q418,INDUSTRY,Industry
Q21200483,Q1751445,INDUSTRY,Industry
Q1644724,Q22687,INDUSTRY,Industry
Q169552,Q56254772,INDUSTRY,Industry
Q17053398,Q869095,INDUSTRY,Industry
Q124476935,Q1951366,INDUSTRY,Industry
Q881017,Q11828862,INDUSTRY,Industry
Q201275,Q11033,INDUSTRY,Industry
Q201275, Q56611639,INDUSTRY,Industry
Q201275, Q29584758,INDUSTRY,Industry
Q201275, Q29584757,INDUSTRY,Industry
Q265529,Q1345638,INDUSTRY,Industry
Q678262,Q58891744,INDUSTRY,Industry
Q678262, Q29584836,INDUSTRY,Industry
Q2307136,Q3277997,INDUSTRY,Industry
Q879018,Q126793,INDUSTRY,Industry
Q110012204,Q941594,INDUSTRY,Industry
Q1349139,Q100677774,INDUSTRY,Industry
Q42324284,Q941594,INDUSTRY,Industry
Q705042,Q29584504,INDUSTRY,Industry
Q705042, Q1957814,INDUSTRY,Industry
Q705042, Q1903919,INDUSTRY,Industry
Q1455942,Q1227557,INDUSTRY,Industry
Q1662830,Q112046,INDUSTRY,Industry
Q59663093,Q31207,INDUSTRY,Industry
Q878427,Q2085381,INDUSTRY,Industry
Q1776150,Q2516512,INDUSTRY,Industry
Q1776150, Q1951366,INDUSTRY,Industry
Q472451,Q1519843,INDUSTRY,Industry
Q472451, Q31207,INDUSTRY,Industry
Q16856990,Q29584334,INDUSTRY,Industry
Q884975,Q180388,INDUSTRY,Industry
Q896166,Q28823,INDUSTRY,Industry
Q32933103,Q3246832,INDUSTRY,Industry
Q32933103, Q540912,INDUSTRY,Industry
Q3482130,Q941594,INDUSTRY,Industry
Q1463526,Q1341477,INDUSTRY,Industry
Q111328660,Q941594,INDUSTRY,Industry
Q124416536,Q180388,INDUSTRY,Industry
Q552912,Q177777,INDUSTRY,Industry
Q163560,Q3972943,INDUSTRY,Industry
Q473513,Q207652,INDUSTRY,Industry
Q108309995,Q1951366,INDUSTRY,Industry
Q2639128,Q1442415,INDUSTRY,Industry
Q121094275,Q540912,INDUSTRY,Industry
Q69517093,Q170978,INDUSTRY,Industry
Q2003244,Q11828862,INDUSTRY,Industry
Q2003244, Q12684,INDUSTRY,Industry
Q1153049,Q2518196,INDUSTRY,Industry
Q1153049, Q43183,INDUSTRY,Industry
Q265625,Q7590,INDUSTRY,Industry
Q768501,Q7108,INDUSTRY,Industry
Q573103,Q9323634,INDUSTRY,Industry
Q1562628,Q1951366,INDUSTRY,Industry
Q107987553,Q97486731,INDUSTRY,Industry
Q541909,Q2518196,INDUSTRY,Industry
Q170127,Q57262286,INDUSTRY,Industry
Q170127, Q6520325,INDUSTRY,Industry
Q170127, Q5358497,INDUSTRY,Industry
Q40387610,Q9323634,INDUSTRY,Industry
Q830810,Q1875606,INDUSTRY,Industry
Q97442306,Q880371,INDUSTRY,Industry
Q325789,Q4290,INDUSTRY,Industry
Q1126041,Q418,INDUSTRY,Industry
Q2552955,Q3972943,INDUSTRY,Industry
Q1401334,Q2085381,INDUSTRY,Industry
Q553658,Q941594,INDUSTRY,Industry
Q23461429,Q397434,INDUSTRY,Industry
Q327247,Q607081,INDUSTRY,Industry
Q1202053,Q1660132,INDUSTRY,Industry
Q15638722,Q107594896,INDUSTRY,Industry
Q15638722, Q29585621,INDUSTRY,Industry
Q15638722, Q29584659,INDUSTRY,Industry
Q15638722, Q1803786,INDUSTRY,Industry
Q15638722, Q1061108,INDUSTRY,Industry
Q1382629,Q7108,INDUSTRY,Industry
Q110007506,Q57264543,INDUSTRY,Industry
Q101568596,Q10932402,INDUSTRY,Industry
Q15120611,Q26897133,INDUSTRY,Industry
Q4936481,Q55488,INDUSTRY,Industry
Q1002252,Q11828862,INDUSTRY,Industry
Q1573193,Q29584334,INDUSTRY,Industry
Q1573193, Q1502514,INDUSTRY,Industry
Q1157624,Q190117,INDUSTRY,Industry
Q163566,Q29584583,INDUSTRY,Industry
Q163566, Q1924906,INDUSTRY,Industry
Q163566, Q392933,INDUSTRY,Industry
Q163566, Q184199,INDUSTRY,Industry
Q1314761,Q15825471,INDUSTRY,Industry
Q1728446,Q63348704,INDUSTRY,Industry
Q1728446, Q2029911,INDUSTRY,Industry
Q2585822,Q1341478,INDUSTRY,Industry
Q451814,Q29584334,INDUSTRY,Industry
Q451814, Q837171,INDUSTRY,Industry
Q1493131,Q43302,INDUSTRY,Industry
Q26188,Q941594,INDUSTRY,Industry
Q49727,Q289,INDUSTRY,Industry
Q1796604,Q1063076,INDUSTRY,Industry
Q264351,Q1068473,INDUSTRY,Industry
Q1077957,Q126793,INDUSTRY,Industry
Q99633,Q2072431,INDUSTRY,Industry
Q99633, Q178512,INDUSTRY,Industry
Q1884071,Q941594,INDUSTRY,Industry
Q1884071, Q880371,INDUSTRY,Industry
Q108881855,Q269415,INDUSTRY,Industry
Q722410,Q107598107,INDUSTRY,Industry
Q722410, Q29585658,INDUSTRY,Industry
Q449852,Q29585300,INDUSTRY,Industry
Q449852, Q29585055,INDUSTRY,Industry
Q449852, Q29585054,INDUSTRY,Industry
Q449852, Q8148,INDUSTRY,Industry
Q24046660,Q9323634,INDUSTRY,Industry
Q24046660, Q49389,INDUSTRY,Industry
Q675902,Q126793,INDUSTRY,Industry
Q27530,Q190117,INDUSTRY,Industry
Q2280505,Q392933,INDUSTRY,Industry
Q2280505, Q187939,INDUSTRY,Industry
Q1147187,Q484847,INDUSTRY,Industry
Q1424735,Q126793,INDUSTRY,Industry
Q367205,Q1792356,INDUSTRY,Industry
Q102426918,Q869095,INDUSTRY,Industry
Q27909675,Q1065656,INDUSTRY,Industry
Q21236526,Q392933,INDUSTRY,Industry
Q319971,Q1324934,INDUSTRY,Industry
Q319971, Q180388,INDUSTRY,Industry
Q2398661,Q806718,INDUSTRY,Industry
Q1573202,Q21040870,INDUSTRY,Industry
Q1573202, Q1061108,INDUSTRY,Industry
Q1573202, Q474883,INDUSTRY,Industry
Q46552026,Q13107184,INDUSTRY,Industry
Q46552026, Q425779,INDUSTRY,Industry
Q118111635,Q941594,INDUSTRY,Industry
Q692157,Q2029911,INDUSTRY,Industry
Q104641083,Q941594,INDUSTRY,Industry
Q980030,Q126793,INDUSTRY,Industry
Q123166316,Q63769412,INDUSTRY,Industry
Q724429,Q101333,INDUSTRY,Industry
Q124417080,Q180388,INDUSTRY,Industry
Q873059,Q190117,INDUSTRY,Industry
Q126944,Q107597925,INDUSTRY,Industry
Q126944, Q335415,INDUSTRY,Industry
Q126944, Q190117,INDUSTRY,Industry
Q126944, Q170196,INDUSTRY,Industry
Q1787802,Q29584334,INDUSTRY,Industry
Q184399,Q126793,INDUSTRY,Industry
Q1634142,Q56560668,INDUSTRY,Industry
Q1647020,Q192283,INDUSTRY,Industry
Q2506364,Q1341477,INDUSTRY,Industry
Q2506364, Q862571,INDUSTRY,Industry
Q124248042,Q941594,INDUSTRY,Industry
Q1953749,Q2085381,INDUSTRY,Industry
Q8023546,Q49389,INDUSTRY,Industry
Q1052186,Q1439573,INDUSTRY,Industry
Q1052186, Q1261092,INDUSTRY,Industry
Q1052186, Q777856,INDUSTRY,Industry
Q1052186, Q604219,INDUSTRY,Industry
Q1052186, Q11633,INDUSTRY,Industry
Q1407504,Q39809,INDUSTRY,Industry
Q873581,Q41958,INDUSTRY,Industry
Q457822,Q618211,INDUSTRY,Industry
Q457822, Q126793,INDUSTRY,Industry
Q1420772,Q941594,INDUSTRY,Industry
Q1285495,Q1951366,INDUSTRY,Industry
Q1285495, Q178512,INDUSTRY,Industry
Q2351279,Q1358919,INDUSTRY,Industry
Q701755,Q126793,INDUSTRY,Industry
Q646071,Q2085381,INDUSTRY,Industry
Q109468711,Q941594,INDUSTRY,Industry
Q109422630,Q941594,INDUSTRY,Industry
Q741499,Q949149,INDUSTRY,Industry
Q691150,Q875696,INDUSTRY,Industry
Q314448,Q1939150,INDUSTRY,Industry
Q114445319,Q3972943,INDUSTRY,Industry
Q1476219,Q10302058,INDUSTRY,Industry
Q1476219, Q746359,INDUSTRY,Industry
Q784721,Q190117,INDUSTRY,Industry
Q784721, Q126793,INDUSTRY,Industry
Q695230,Q56604188,INDUSTRY,Industry
Q234021,Q778575,INDUSTRY,Industry
Q56064242,Q581105,INDUSTRY,Industry
Q62523343,Q57261067,INDUSTRY,Industry
Q310481,Q11456,INDUSTRY,Industry
Q310481, Q1326885,INDUSTRY,Industry
Q310481, Q467054,INDUSTRY,Industry
Q107985229,Q540912,INDUSTRY,Industry
Q167221,Q581105,INDUSTRY,Industry
Q167221, Q1326885,INDUSTRY,Industry
Q33127117,Q862571,INDUSTRY,Industry
Q681157,Q3510521,INDUSTRY,Industry
Q681157, Q7397,INDUSTRY,Industry
Q28719676,Q540912,INDUSTRY,Industry
Q15890910,Q1589077,INDUSTRY,Industry
Q15890910, Q1285245,INDUSTRY,Industry
Q15890910, Q49389,INDUSTRY,Industry
Q565734,Q1945600,INDUSTRY,Industry
Q565734, Q905318,INDUSTRY,Industry
Q565734, Q862571,INDUSTRY,Industry
Q1027107,Q1751445,INDUSTRY,Industry
Q2468091,Q180388,INDUSTRY,Industry
Q120784603,Q99529212,INDUSTRY,Industry
Q156391,Q29584647,INDUSTRY,Industry
Q1276525,Q1341477,INDUSTRY,Industry
Q1521990,Q56611700,INDUSTRY,Industry
Q109579225,Q3972943,INDUSTRY,Industry
Q1360246,Q25245117,INDUSTRY,Industry
Q1360246, Q1717176,INDUSTRY,Industry
Q1360246, Q11371,INDUSTRY,Industry
Q875633,Q101333,INDUSTRY,Industry
Q1202793,Q29584334,INDUSTRY,Industry
Q1202793, Q1502514,INDUSTRY,Industry
Q618940,Q618211,INDUSTRY,Industry
Q618940, Q126793,INDUSTRY,Industry
Q1775437,Q869095,INDUSTRY,Industry
Q18059901,Q837171,INDUSTRY,Industry
Q2328468,Q1341477,INDUSTRY,Industry
Q124462789,Q2151621,INDUSTRY,Industry
Q2328505,Q1951366,INDUSTRY,Industry
Q2328505, Q178512,INDUSTRY,Industry
Q124540986,Q941594,INDUSTRY,Industry
Q2136144,Q5358497,INDUSTRY,Industry
Q1681145,Q2151621,INDUSTRY,Industry
Q1681145, Q12705,INDUSTRY,Industry
Q701108,Q837171,INDUSTRY,Industry
Q2529830,Q418,INDUSTRY,Industry
Q2698092,Q941594,INDUSTRY,Industry
Q1151743,Q2346442,INDUSTRY,Industry
Q1151743, Q1058914,INDUSTRY,Industry
Q1151743, Q671224,INDUSTRY,Industry
Q795504,Q29584334,INDUSTRY,Industry
Q795504, Q1502514,INDUSTRY,Industry
Q1341466,Q1341477,INDUSTRY,Industry
Q473918,Q220695,INDUSTRY,Industry
Q156959,Q29584494,INDUSTRY,Industry
Q156959, Q507443,INDUSTRY,Industry
Q156959, Q207652,INDUSTRY,Industry
Q91013231,Q941594,INDUSTRY,Industry
Q1718002,Q126793,INDUSTRY,Industry
Q142691,Q949715,INDUSTRY,Industry
Q142691, Q770899,INDUSTRY,Industry
Q98818,Q3972943,INDUSTRY,Industry
Q110110658,Q941594,INDUSTRY,Industry
Q808361,Q29584363,INDUSTRY,Industry
Q808361, Q7653906,INDUSTRY,Industry
Q117188850,Q7108,INDUSTRY,Industry
Q157852,Q837171,INDUSTRY,Industry
Q968300,Q29584334,INDUSTRY,Industry
Q151137,Q57262286,INDUSTRY,Industry
Q151137, Q8148,INDUSTRY,Industry
Q121307911,Q1481411,INDUSTRY,Industry
Q111307715,Q941594,INDUSTRY,Industry
Q15848204,Q126793,INDUSTRY,Industry
Q19697831,Q880371,INDUSTRY,Industry
Q1234632,Q639280,INDUSTRY,Industry
Q128929,Q936518,INDUSTRY,Industry
Q124422864,Q472093,INDUSTRY,Industry
Q59165,Q11033,INDUSTRY,Industry
Q570372,Q192127,INDUSTRY,Industry
Q682660,Q869095,INDUSTRY,Industry
Q358196,Q220695,INDUSTRY,Industry
Q115962750,Q941594,INDUSTRY,Industry
Q164716,Q941594,INDUSTRY,Industry
Q28872982,Q941594,INDUSTRY,Industry
Q105299122,Q26897133,INDUSTRY,Industry
Q152051,Q902296,INDUSTRY,Industry
Q152051, Q507443,INDUSTRY,Industry
Q152051, Q207652,INDUSTRY,Industry
Q152051, Q11474,INDUSTRY,Industry
Q1346900,Q2085381,INDUSTRY,Industry
Q457503,Q507619,INDUSTRY,Industry
Q123059007,Q941594,INDUSTRY,Industry
Q1603084,Q126793,INDUSTRY,Industry
Q685926,Q126793,INDUSTRY,Industry
Q1563486,Q1341478,INDUSTRY,Industry
Q5441593,Q269415,INDUSTRY,Industry
Q1885779,Q29584334,INDUSTRY,Industry
Q1885779, Q1502514,INDUSTRY,Industry
Q1312213,Q17018236,INDUSTRY,Industry
Q657230,Q787422,INDUSTRY,Industry
Q1787791,Q837171,INDUSTRY,Industry
Q1046031,Q1917775,INDUSTRY,Industry
Q265066,Q4438117,INDUSTRY,Industry
Q265066, Q607081,INDUSTRY,Industry
Q1538743,Q2518196,INDUSTRY,Industry
Q1430614,Q171141,INDUSTRY,Industry
Q91189296,Q941594,INDUSTRY,Industry
Q113464818,Q1951366,INDUSTRY,Industry
Q2282079,Q1957814,INDUSTRY,Industry
Q28730390,Q618211,INDUSTRY,Industry
Q28730390, Q126793,INDUSTRY,Industry
Q834035,Q941594,INDUSTRY,Industry
Q287560,Q941594,INDUSTRY,Industry
Q3568109,Q590870,INDUSTRY,Industry
Q1908775,Q869095,INDUSTRY,Industry
Q1250805,Q107594896,INDUSTRY,Industry
Q1250805, Q29584659,INDUSTRY,Industry
Q1250805, Q2072431,INDUSTRY,Industry
Q1250805, Q294217,INDUSTRY,Industry
Q157645,Q107605278,INDUSTRY,Industry
Q157645, Q177777,INDUSTRY,Industry
Q157645, Q49845,INDUSTRY,Industry
Q120441746,Q2151621,INDUSTRY,Industry
Q265056,Q12684,INDUSTRY,Industry
Q694837,Q11033,INDUSTRY,Industry
Q1557682,Q2072431,INDUSTRY,Industry
Q1557682, Q178512,INDUSTRY,Industry
Q1643397,Q11990434,INDUSTRY,Industry
Q1643397, Q126793,INDUSTRY,Industry
Q20181258,Q56611639,INDUSTRY,Industry
Q659697,Q1917775,INDUSTRY,Industry
Q107985300,Q540912,INDUSTRY,Industry
Q1393094,Q217107,INDUSTRY,Industry
Q2408854,Q998426,INDUSTRY,Industry
Q2408854, Q126793,INDUSTRY,Industry
Q570747,Q12752882,INDUSTRY,Industry
Q570747, Q126793,INDUSTRY,Industry
Q632233,Q29584253,INDUSTRY,Industry
Q632233, Q12144907,INDUSTRY,Industry
Q42306166,Q126793,INDUSTRY,Industry
Q2539220,Q540912,INDUSTRY,Industry
Q113640419,Q941594,INDUSTRY,Industry
Q2066959,Q126793,INDUSTRY,Industry
Q31641880,Q941594,INDUSTRY,Industry
Q112175682,Q10302058,INDUSTRY,Industry
Q112175682, Q746359,INDUSTRY,Industry
Q1613532,Q177777,INDUSTRY,Industry
Q54974320,Q75,INDUSTRY,Industry
Q1136191,Q2143354,INDUSTRY,Industry
Q2475146,Q11460,INDUSTRY,Industry
Q2328520,Q1341477,INDUSTRY,Industry
Q344744,Q418,INDUSTRY,Industry
Q155702,Q56611639,INDUSTRY,Industry
Q82229,Q837171,INDUSTRY,Industry
Q82229, Q484847,INDUSTRY,Industry
Q2307590,Q29584334,INDUSTRY,Industry
Q270223,Q107594896,INDUSTRY,Industry
Q270223, Q1304795,INDUSTRY,Industry
Q124417431,Q180388,INDUSTRY,Industry
Q48180711,Q1951366,INDUSTRY,Industry
Q22691806,Q688576,INDUSTRY,Industry
Q1361016,Q2407879,INDUSTRY,Industry
Q1547993,Q126793,INDUSTRY,Industry
Q1030253,Q613142,INDUSTRY,Industry
Q17486810,Q1341477,INDUSTRY,Industry
Q8901,Q29584334,INDUSTRY,Industry
Q300213,Q1416641,INDUSTRY,Industry
Q1819101,Q27686,INDUSTRY,Industry
Q1457656,Q1521410,INDUSTRY,Industry
Q54408082,Q837171,INDUSTRY,Industry
Q1017972,Q126793,INDUSTRY,Industry
Q122751549,Q1149029,INDUSTRY,Industry
Q122751549, Q11661,INDUSTRY,Industry
Q107257663,Q941594,INDUSTRY,Industry
Q702845,Q57262286,INDUSTRY,Industry
Q883192,Q29584334,INDUSTRY,Industry
Q284688,Q126793,INDUSTRY,Industry
Q107147021,Q126793,INDUSTRY,Industry
Q107147021, Q11661,INDUSTRY,Industry
Q1924132,Q4456821,INDUSTRY,Industry
Q41468,Q1415395,INDUSTRY,Industry
Q41468, Q969040,INDUSTRY,Industry
Q467136,Q126793,INDUSTRY,Industry
Q882107,Q1668024,INDUSTRY,Industry
Q882107, Q483639,INDUSTRY,Industry
Q990692,Q190117,INDUSTRY,Industry
Q468381,Q7397,INDUSTRY,Industry
Q1958759,Q126793,INDUSTRY,Industry
Q121888237,Q57261067,INDUSTRY,Industry
Q151954,Q15825471,INDUSTRY,Industry
Q151954, Q126793,INDUSTRY,Industry
Q115057158,Q180388,INDUSTRY,Industry
Q1802620,Q29584334,INDUSTRY,Industry
Q157617,Q29584334,INDUSTRY,Industry
Q157617, Q837171,INDUSTRY,Industry
Q2359602,Q3565868,INDUSTRY,Industry
Q571989,Q848991,INDUSTRY,Industry
Q67872359,Q349,INDUSTRY,Industry
Q17123688,Q47505416,INDUSTRY,Industry
Q324784,Q55187,INDUSTRY,Industry
Q28228091,Q941594,INDUSTRY,Industry
Q55314518,Q746359,INDUSTRY,Industry
Q124476532,Q1951366,INDUSTRY,Industry
Q2536857,Q126793,INDUSTRY,Industry
Q127305,Q107601756,INDUSTRY,Industry
Q127305, Q29585040,INDUSTRY,Industry
Q127305, Q869095,INDUSTRY,Industry
Q2208025,Q9323634,INDUSTRY,Industry
Q4782902,Q837171,INDUSTRY,Industry
Q1885661,Q1341477,INDUSTRY,Industry
Q1157042,Q941594,INDUSTRY,Industry
Q896547,Q178512,INDUSTRY,Industry
Q2289843,Q25245117,INDUSTRY,Industry
Q2250672,Q29584334,INDUSTRY,Industry
Q26794479,Q472093,INDUSTRY,Industry
Q895776,Q483639,INDUSTRY,Industry
Q136119,Q107597958,INDUSTRY,Industry
Q136119, Q107597925,INDUSTRY,Industry
Q136119, Q29584585,INDUSTRY,Industry
Q136119, Q10302057,INDUSTRY,Industry
Q136119, Q936518,INDUSTRY,Industry
Q136119, Q392933,INDUSTRY,Industry
Q136119, Q190117,INDUSTRY,Industry
Q1571798,Q1751445,INDUSTRY,Industry
Q490467,Q880371,INDUSTRY,Industry
Q2328493,Q1951366,INDUSTRY,Industry
Q811873,Q837171,INDUSTRY,Industry
Q18166800,Q46970,INDUSTRY,Industry
Q536259,Q746359,INDUSTRY,Industry
Q705664,Q291240,INDUSTRY,Industry
Q23384493,Q10932402,INDUSTRY,Industry
Q2740121,Q43183,INDUSTRY,Industry
Q278637,Q56611639,INDUSTRY,Industry
Q278637, Q11033,INDUSTRY,Industry
Q2866423,Q1415356,INDUSTRY,Industry
Q2866423, Q932586,INDUSTRY,Industry
Q680090,Q1063076,INDUSTRY,Industry
Q680090, Q276099,INDUSTRY,Industry
Q39524051,Q1951366,INDUSTRY,Industry
Q1551094,Q862571,INDUSTRY,Industry
Q110255475,Q2316331,INDUSTRY,Industry
Q121888190,Q57261067,INDUSTRY,Industry
Q19840890,Q7406919,INDUSTRY,Industry
Q19840890, Q126793,INDUSTRY,Industry
Q2335252,Q1326594,INDUSTRY,Industry
Q1787788,Q29584334,INDUSTRY,Industry
Q658173,Q207652,INDUSTRY,Industry
Q658173, Q44497,INDUSTRY,Industry
Q587325,Q837171,INDUSTRY,Industry
Q15848847,Q2326317,INDUSTRY,Industry
Q884166,Q3565868,INDUSTRY,Industry
Q1341765,Q519076,INDUSTRY,Industry
Q682992,Q207652,INDUSTRY,Industry
Q28227962,Q880371,INDUSTRY,Industry
Q1369709,Q1951366,INDUSTRY,Industry
Q1670924,Q7406919,INDUSTRY,Industry
Q2036125,Q837171,INDUSTRY,Industry
Q107151170,Q160131,INDUSTRY,Industry
Q2246805,Q178512,INDUSTRY,Industry
Q2430478,Q2285982,INDUSTRY,Industry
Q17122292,Q1320047,INDUSTRY,Industry
Q1326732,Q190117,INDUSTRY,Industry
Q182910,Q29585564,INDUSTRY,Industry
Q182910, Q126793,INDUSTRY,Industry
Q1667510,Q1320047,INDUSTRY,Industry
Q110246359,Q941594,INDUSTRY,Industry
Q111053350,Q941594,INDUSTRY,Industry
Q380074,Q2143354,INDUSTRY,Industry
Q15848844,Q1341477,INDUSTRY,Industry
Q2328426,Q2326317,INDUSTRY,Industry
Q456402,Q178512,INDUSTRY,Industry
Q124255344,Q1751445,INDUSTRY,Industry
Q54709337,Q190117,INDUSTRY,Industry
Q696693,Q107598010,INDUSTRY,Industry
Q696693, Q29584604,INDUSTRY,Industry
Q697136,Q57262286,INDUSTRY,Industry
Q697136, Q56560668,INDUSTRY,Industry
Q2123778,Q2143354,INDUSTRY,Industry
Q65554041,Q11661,INDUSTRY,Industry
Q124416584,Q180388,INDUSTRY,Industry
Q1583701,Q22687,INDUSTRY,Industry
Q1385440,Q3972943,INDUSTRY,Industry
Q911217,Q29585599,INDUSTRY,Industry
Q911217, Q126793,INDUSTRY,Industry
Q4804250,Q1116826,INDUSTRY,Industry
Q702394,Q11661,INDUSTRY,Industry
Q1018426,Q2169973,INDUSTRY,Industry
Q612166,Q869095,INDUSTRY,Industry
Q1751833,Q29584334,INDUSTRY,Industry
Q39328518,Q786820,INDUSTRY,Industry
Q634246,Q746359,INDUSTRY,Industry
Q115257341,Q941594,INDUSTRY,Industry
Q686292,Q7397,INDUSTRY,Industry
Q889686,Q1807108,INDUSTRY,Industry
Q21036453,Q1654942,INDUSTRY,Industry
Q43598590,Q2870769,INDUSTRY,Industry
Q43598590, Q1996635,INDUSTRY,Industry
Q882871,Q1341477,INDUSTRY,Industry
Q17042753,Q7889,INDUSTRY,Industry
Q15836030,Q126793,INDUSTRY,Industry
Q659320,Q126793,INDUSTRY,Industry
Q2506491,Q2085381,INDUSTRY,Industry
Q124472395,Q1951366,INDUSTRY,Industry
Q879591,Q29584334,INDUSTRY,Industry
Q879591, Q1416657,INDUSTRY,Industry
Q879591, Q837171,INDUSTRY,Industry
Q879591, Q806718,INDUSTRY,Industry
Q124472467,Q1951366,INDUSTRY,Industry
Q121888036,Q57261067,INDUSTRY,Industry
Q124463159,Q1951366,INDUSTRY,Industry
Q109655240,Q86478515,INDUSTRY,Industry
Q1958943,Q29584334,INDUSTRY,Industry
Q1958943, Q1502514,INDUSTRY,Industry
Q1958943, Q837171,INDUSTRY,Industry
Q600986,Q11828862,INDUSTRY,Industry
Q1915329,Q126793,INDUSTRY,Industry
Q521818,Q837171,INDUSTRY,Industry
Q265228,Q3565868,INDUSTRY,Industry
Q1258776,Q2151621,INDUSTRY,Industry
Q695299,Q941594,INDUSTRY,Industry
Q108029316,Q880371,INDUSTRY,Industry
Q56871579,Q2090555,INDUSTRY,Industry
Q56871579, Q170063,INDUSTRY,Industry
Q11207,Q41253,INDUSTRY,Industry
Q564960,Q1415356,INDUSTRY,Industry
Q564960, Q932586,INDUSTRY,Industry
Q2328404,Q2326317,INDUSTRY,Industry
Q2467185,Q2111092,INDUSTRY,Industry
Q487292,Q2518196,INDUSTRY,Industry
Q487292, Q837171,INDUSTRY,Industry
Q487292, Q43183,INDUSTRY,Industry
Q136542,Q13405640,INDUSTRY,Industry
Q136542, Q385378,INDUSTRY,Industry
Q20820183,Q425779,INDUSTRY,Industry
Q2516785,Q1320047,INDUSTRY,Industry
Q452726,Q3477381,INDUSTRY,Industry
Q30252828,Q7397,INDUSTRY,Industry
Q52153423,Q941594,INDUSTRY,Industry
Q1445057,Q29584334,INDUSTRY,Industry
Q1445057, Q1502514,INDUSTRY,Industry
Q116382535,Q540912,INDUSTRY,Industry
Q1106769,Q4986607,INDUSTRY,Industry
Q1106769, Q1199840,INDUSTRY,Industry
Q1106769, Q837060,INDUSTRY,Industry
Q2353933,Q5892272,INDUSTRY,Industry
Q2353933, Q11371,INDUSTRY,Industry
Q1676515,Q1320047,INDUSTRY,Industry
Q17326778,Q2085381,INDUSTRY,Industry
Q1282257,Q1521410,INDUSTRY,Industry
Q107983669,Q126793,INDUSTRY,Industry
Q850250,Q11828862,INDUSTRY,Industry
Q41680844,Q1416657,INDUSTRY,Industry
Q41680844, Q837171,INDUSTRY,Industry
Q41680844, Q806718,INDUSTRY,Industry
Q567371,Q7397,INDUSTRY,Industry
Q2516828,Q2085381,INDUSTRY,Industry
Q17353443,Q2085381,INDUSTRY,Industry
Q870894,Q941594,INDUSTRY,Industry
Q2082280,Q29584659,INDUSTRY,Industry
Q2082280, Q1803786,INDUSTRY,Industry
