company_id,val_id,edge_typ,node_typ
Q2877455,Q142,RESIDES_IN,Location
Q3579685,Q142,RESIDES_IN,Location
Q123474616,Q142,RESIDES_IN,Location
Q116689207,Q142,RESIDES_IN,Location
Q3195358,Q142,RESIDES_IN,Location
Q274591,Q142,RESIDES_IN,Location
Q46996006,Q142,RESIDES_IN,Location
Q2883429,Q142,RESIDES_IN,Location
Q117786969,Q142,RESIDES_IN,Location
Q104059755,Q142,RESIDES_IN,Location
Q16679334,Q142,RESIDES_IN,Location
Q106768328,Q142,RESIDES_IN,Location
Q29122865,Q142,RESIDES_IN,Location
Q120802024,Q142,RESIDES_IN,Location
Q3006209,Q142,RESIDES_IN,Location
Q2824189,Q142,RESIDES_IN,Location
Q92942133,Q142,RESIDES_IN,Location
Q20736197,Q142,RESIDES_IN,Location
Q3331225,Q142,RESIDES_IN,Location
Q109587972,Q142,RESIDES_IN,Location
Q3546518,Q142,RESIDES_IN,Location
Q3235252,Q142,RESIDES_IN,Location
Q3382454,Q142,RESIDES_IN,Location
Q58109810,Q142,RESIDES_IN,Location
Q124021049,Q142,RESIDES_IN,Location
Q3345174,Q142,RESIDES_IN,Location
Q3063398,Q142,RESIDES_IN,Location
Q692179,Q38,RESIDES_IN,Location
Q115013410,Q142,RESIDES_IN,Location
Q895021,Q142,RESIDES_IN,Location
Q114180329,Q142,RESIDES_IN,Location
Q114810641,Q142,RESIDES_IN,Location
Q109349331,Q142,RESIDES_IN,Location
Q16684398,Q142,RESIDES_IN,Location
Q118111553,Q142,RESIDES_IN,Location
Q3080638,Q142,RESIDES_IN,Location
Q676585,Q142,RESIDES_IN,Location
Q276804,Q142,RESIDES_IN,Location
Q45320665,Q142,RESIDES_IN,Location
Q109349091,Q142,RESIDES_IN,Location
Q2840273,Q142,RESIDES_IN,Location
Q629326,Q142,RESIDES_IN,Location
Q57703833,Q142,RESIDES_IN,Location
Q124152256,Q142,RESIDES_IN,Location
Q30343919,Q142,RESIDES_IN,Location
Q188273,Q142,RESIDES_IN,Location
Q101552261,Q142,RESIDES_IN,Location
Q111995051,Q142,RESIDES_IN,Location
Q97293296,Q142,RESIDES_IN,Location
Q217374,Q142,RESIDES_IN,Location
Q3029396,Q142,RESIDES_IN,Location
Q109932485,Q142,RESIDES_IN,Location
Q109355570,Q142,RESIDES_IN,Location
Q55597561,Q142,RESIDES_IN,Location
Q3023222,Q142,RESIDES_IN,Location
Q110067293,Q142,RESIDES_IN,Location
Q1475554,Q142,RESIDES_IN,Location
Q3046689,Q142,RESIDES_IN,Location
Q819331,Q142,RESIDES_IN,Location
Q2864855,Q142,RESIDES_IN,Location
Q105105839,Q142,RESIDES_IN,Location
Q3416853,Q142,RESIDES_IN,Location
Q164039,Q142,RESIDES_IN,Location
Q57657260,Q148,RESIDES_IN,Location
Q65154379,Q40,RESIDES_IN,Location
Q1161666,Q142,RESIDES_IN,Location
Q98843955,Q142,RESIDES_IN,Location
Q100744835,Q142,RESIDES_IN,Location
Q116193091,Q142,RESIDES_IN,Location
Q76835358,Q142,RESIDES_IN,Location
Q1107319,Q142,RESIDES_IN,Location
Q16672027,Q142,RESIDES_IN,Location
Q3098278,Q142,RESIDES_IN,Location
Q3413243,Q142,RESIDES_IN,Location
Q105395188,Q142,RESIDES_IN,Location
Q108442980,Q142,RESIDES_IN,Location
Q113499353,Q142,RESIDES_IN,Location
Q32847287,Q142,RESIDES_IN,Location
Q217599,Q31,RESIDES_IN,Location
Q3579517,Q142,RESIDES_IN,Location
Q571665,Q142,RESIDES_IN,Location
Q113531639,Q142,RESIDES_IN,Location
Q98362661,Q142,RESIDES_IN,Location
Q28134147,Q142,RESIDES_IN,Location
Q122050725,Q142,RESIDES_IN,Location
Q110514241,Q142,RESIDES_IN,Location
Q1368909,Q142,RESIDES_IN,Location
Q24189171,Q142,RESIDES_IN,Location
Q16647472,Q142,RESIDES_IN,Location
Q2866722,Q142,RESIDES_IN,Location
Q3278187,Q142,RESIDES_IN,Location
Q6488471,Q142,RESIDES_IN,Location
Q21708180,Q142,RESIDES_IN,Location
Q102043471,Q142,RESIDES_IN,Location
Q2689639,Q142,RESIDES_IN,Location
Q103812026,Q142,RESIDES_IN,Location
Q100775699,Q142,RESIDES_IN,Location
Q115408524,Q142,RESIDES_IN,Location
Q47313849,Q142,RESIDES_IN,Location
Q1521893,Q142,RESIDES_IN,Location
Q3327680,Q142,RESIDES_IN,Location
Q106686848,Q142,RESIDES_IN,Location
Q85845553,Q30,RESIDES_IN,Location
Q2350714,Q142,RESIDES_IN,Location
Q79751640,Q142,RESIDES_IN,Location
Q16670499,Q142,RESIDES_IN,Location
Q109927014,Q142,RESIDES_IN,Location
Q19629196,Q142,RESIDES_IN,Location
Q59769018,Q142,RESIDES_IN,Location
Q1849609,Q142,RESIDES_IN,Location
Q115772771,Q142,RESIDES_IN,Location
Q2301315,Q142,RESIDES_IN,Location
Q2924043,Q142,RESIDES_IN,Location
Q121943527,Q142,RESIDES_IN,Location
Q59820716,Q142,RESIDES_IN,Location
Q109285858,Q30,RESIDES_IN,Location
Q122839650,Q38,RESIDES_IN,Location
Q3370417,Q145,RESIDES_IN,Location
Q40464,Q142,RESIDES_IN,Location
Q13635638,Q142,RESIDES_IN,Location
Q283339,Q142,RESIDES_IN,Location
Q15070370,Q142,RESIDES_IN,Location
Q1276709,Q142,RESIDES_IN,Location
Q113389662,Q142,RESIDES_IN,Location
Q2823880,Q142,RESIDES_IN,Location
Q101407824,Q142,RESIDES_IN,Location
Q120762716,Q142,RESIDES_IN,Location
Q2945274,Q142,RESIDES_IN,Location
Q1018480,Q142,RESIDES_IN,Location
Q3332563,Q142,RESIDES_IN,Location
Q3150867,Q142,RESIDES_IN,Location
Q97446538,Q142,RESIDES_IN,Location
Q29000992,Q142,RESIDES_IN,Location
Q105076553,Q142,RESIDES_IN,Location
Q2819394,Q142,RESIDES_IN,Location
Q121885893,Q142,RESIDES_IN,Location
Q96384421,Q142,RESIDES_IN,Location
Q99194988,Q142,RESIDES_IN,Location
Q1066156,Q142,RESIDES_IN,Location
Q114650667,Q142,RESIDES_IN,Location
Q3117508,Q142,RESIDES_IN,Location
Q121095085,Q142,RESIDES_IN,Location
Q1129073,Q142,RESIDES_IN,Location
Q3027831,Q142,RESIDES_IN,Location
Q17176547,Q142,RESIDES_IN,Location
Q63466877,Q142,RESIDES_IN,Location
Q117215,Q142,RESIDES_IN,Location
Q22924684,Q142,RESIDES_IN,Location
Q110655754,Q142,RESIDES_IN,Location
Q121080438,Q142,RESIDES_IN,Location
Q113988735,Q142,RESIDES_IN,Location
Q123651637,Q142,RESIDES_IN,Location
Q3546631,Q142,RESIDES_IN,Location
Q1076645,Q142,RESIDES_IN,Location
Q60015605,Q142,RESIDES_IN,Location
Q66793713,Q142,RESIDES_IN,Location
Q3571013,Q142,RESIDES_IN,Location
Q78348064,Q142,RESIDES_IN,Location
Q683146,Q668,RESIDES_IN,Location
Q3079972,Q142,RESIDES_IN,Location
Q102047517,Q142,RESIDES_IN,Location
Q117866311,Q142,RESIDES_IN,Location
Q104599699,Q142,RESIDES_IN,Location
Q21015527,Q142,RESIDES_IN,Location
Q60984538,Q142,RESIDES_IN,Location
Q27962584,Q142,RESIDES_IN,Location
Q13612085,Q801,RESIDES_IN,Location
Q2943530,Q142,RESIDES_IN,Location
Q2961620,Q142,RESIDES_IN,Location
Q3025542,Q142,RESIDES_IN,Location
Q19838644,Q142,RESIDES_IN,Location
Q2399395,Q142,RESIDES_IN,Location
Q2401562,Q142,RESIDES_IN,Location
Q3331046,Q142,RESIDES_IN,Location
Q117662226,Q142,RESIDES_IN,Location
Q3280136,Q142,RESIDES_IN,Location
Q3579486,Q142,RESIDES_IN,Location
Q1147912,Q142,RESIDES_IN,Location
Q17143635,Q142,RESIDES_IN,Location
Q3340012,Q142,RESIDES_IN,Location
Q124257170,Q31,RESIDES_IN,Location
Q1499936,Q142,RESIDES_IN,Location
Q2844522,Q142,RESIDES_IN,Location
Q22921399,Q142,RESIDES_IN,Location
Q124329187,Q142,RESIDES_IN,Location
Q3416579,Q142,RESIDES_IN,Location
Q3099717,Q142,RESIDES_IN,Location
Q3325177,Q142,RESIDES_IN,Location
Q64512796,Q142,RESIDES_IN,Location
Q794939,Q45,RESIDES_IN,Location
Q2696565,Q142,RESIDES_IN,Location
Q121886107,Q142,RESIDES_IN,Location
Q2870542,Q142,RESIDES_IN,Location
Q56710099,Q142,RESIDES_IN,Location
Q118105927,Q142,RESIDES_IN,Location
Q787601,Q142,RESIDES_IN,Location
Q3345688,Q142,RESIDES_IN,Location
Q120629822,Q142,RESIDES_IN,Location
Q3046068,Q142,RESIDES_IN,Location
Q773875,Q142,RESIDES_IN,Location
Q3047407,Q142,RESIDES_IN,Location
Q111450473,Q142,RESIDES_IN,Location
Q123298436,Q219,RESIDES_IN,Location
Q20971885,Q142,RESIDES_IN,Location
Q1490400,Q142,RESIDES_IN,Location
Q3357700,Q142,RESIDES_IN,Location
Q455484,Q142,RESIDES_IN,Location
Q109423693,Q142,RESIDES_IN,Location
Q107058979,Q142,RESIDES_IN,Location
Q109606731,Q142,RESIDES_IN,Location
Q16466481,Q39,RESIDES_IN,Location
Q645498,Q142,RESIDES_IN,Location
Q98647904,Q142,RESIDES_IN,Location
Q123206563,Q142,RESIDES_IN,Location
Q62529245,Q38,RESIDES_IN,Location
Q3117467,Q142,RESIDES_IN,Location
Q1544011,Q142,RESIDES_IN,Location
Q3480514,Q142,RESIDES_IN,Location
Q53844635,Q142,RESIDES_IN,Location
Q6746,Q142,RESIDES_IN,Location
Q21021580,Q142,RESIDES_IN,Location
Q121816862,Q142,RESIDES_IN,Location
Q65617623,Q142,RESIDES_IN,Location
Q3117461,Q142,RESIDES_IN,Location
Q101423290,Q142,RESIDES_IN,Location
Q1431486,Q142,RESIDES_IN,Location
Q111204051,Q142,RESIDES_IN,Location
Q48792169,Q142,RESIDES_IN,Location
Q65152074,Q142,RESIDES_IN,Location
Q106353063,Q142,RESIDES_IN,Location
Q111817854,Q142,RESIDES_IN,Location
Q115866019,Q142,RESIDES_IN,Location
Q112158228,Q142,RESIDES_IN,Location
Q100275876,Q142,RESIDES_IN,Location
Q121085445,Q142,RESIDES_IN,Location
Q3416649,Q142,RESIDES_IN,Location
Q3517974,Q142,RESIDES_IN,Location
Q2470271,Q29,RESIDES_IN,Location
Q70117211,Q142,RESIDES_IN,Location
Q121083836,Q142,RESIDES_IN,Location
Q3202496,Q142,RESIDES_IN,Location
Q2941396,Q142,RESIDES_IN,Location
Q636755,Q142,RESIDES_IN,Location
Q27535897,Q142,RESIDES_IN,Location
Q5244297,Q142,RESIDES_IN,Location
Q111755633,Q142,RESIDES_IN,Location
Q56320512,Q142,RESIDES_IN,Location
Q258524,Q142,RESIDES_IN,Location
Q310011,Q142,RESIDES_IN,Location
Q107999215,Q142,RESIDES_IN,Location
Q67990219,Q142,RESIDES_IN,Location
Q3094686,Q142,RESIDES_IN,Location
Q847141,Q38,RESIDES_IN,Location
Q101603846,Q142,RESIDES_IN,Location
Q16675465,Q142,RESIDES_IN,Location
Q1374315,Q142,RESIDES_IN,Location
Q63247971,Q142,RESIDES_IN,Location
Q3331029,Q142,RESIDES_IN,Location
Q889624,Q142,RESIDES_IN,Location
Q971163,Q142,RESIDES_IN,Location
Q758603,Q142,RESIDES_IN,Location
Q25857725,Q142,RESIDES_IN,Location
Q3334188,Q142,RESIDES_IN,Location
Q51278189,Q142,RESIDES_IN,Location
Q2058517,Q142,RESIDES_IN,Location
Q107134005,Q142,RESIDES_IN,Location
Q2096638,Q142,RESIDES_IN,Location
Q111698750,Q142,RESIDES_IN,Location
Q21427571,Q142,RESIDES_IN,Location
Q2881792,Q142,RESIDES_IN,Location
Q3113677,Q142,RESIDES_IN,Location
Q17639420,Q142,RESIDES_IN,Location
Q3204640,Q142,RESIDES_IN,Location
Q1440772,Q142,RESIDES_IN,Location
Q121323223,Q142,RESIDES_IN,Location
Q3080658,Q142,RESIDES_IN,Location
Q1933558,Q142,RESIDES_IN,Location
Q55758324,Q142,RESIDES_IN,Location
Q60332333,Q142,RESIDES_IN,Location
Q91002058,Q142,RESIDES_IN,Location
Q56856930,Q142,RESIDES_IN,Location
Q2925146,Q142,RESIDES_IN,Location
Q212599,Q142,RESIDES_IN,Location
Q85671146,Q142,RESIDES_IN,Location
Q2925773,Q142,RESIDES_IN,Location
Q2364093,Q142,RESIDES_IN,Location
Q115526080,Q142,RESIDES_IN,Location
Q3212567,Q142,RESIDES_IN,Location
Q110708035,Q142,RESIDES_IN,Location
Q3347591,Q142,RESIDES_IN,Location
Q62007152,Q142,RESIDES_IN,Location
Q3349602,Q142,RESIDES_IN,Location
Q294520,Q142,RESIDES_IN,Location
Q64829506,Q142,RESIDES_IN,Location
Q3579477,Q142,RESIDES_IN,Location
Q1881062,Q142,RESIDES_IN,Location
Q16677456,Q142,RESIDES_IN,Location
Q118434073,Q142,RESIDES_IN,Location
Q539296,Q142,RESIDES_IN,Location
Q110222577,Q142,RESIDES_IN,Location
Q2370018,Q142,RESIDES_IN,Location
Q60035660,Q142,RESIDES_IN,Location
Q112749413,Q142,RESIDES_IN,Location
Q92206114,Q142,RESIDES_IN,Location
Q109414146,Q142,RESIDES_IN,Location
Q13416787,Q142,RESIDES_IN,Location
Q106073793,Q142,RESIDES_IN,Location
Q68090802,Q142,RESIDES_IN,Location
Q1351173,Q142,RESIDES_IN,Location
Q108824569,Q142,RESIDES_IN,Location
Q2996560,Q142,RESIDES_IN,Location
Q21605526,Q142,RESIDES_IN,Location
Q111924444,Q142,RESIDES_IN,Location
Q696061,Q142,RESIDES_IN,Location
Q56853086,Q142,RESIDES_IN,Location
Q1227511,Q142,RESIDES_IN,Location
Q50380403,Q142,RESIDES_IN,Location
Q109703890,Q142,RESIDES_IN,Location
Q3080649,Q142,RESIDES_IN,Location
Q3352745,Q142,RESIDES_IN,Location
Q21427779,Q142,RESIDES_IN,Location
Q61709858,Q142,RESIDES_IN,Location
Q699529,Q142,RESIDES_IN,Location
Q77930466,Q142,RESIDES_IN,Location
Q3217617,Q142,RESIDES_IN,Location
Q2439098,Q142,RESIDES_IN,Location
Q617084,Q142,RESIDES_IN,Location
Q101251784,Q142,RESIDES_IN,Location
Q60846010,Q142,RESIDES_IN,Location
Q117977580,Q142,RESIDES_IN,Location
Q931207,Q142,RESIDES_IN,Location
Q2522678,Q142,RESIDES_IN,Location
Q2942948,Q142,RESIDES_IN,Location
Q64540901,Q142,RESIDES_IN,Location
Q1493667,Q34,RESIDES_IN,Location
Q104529353,Q142,RESIDES_IN,Location
Q3550616,Q142,RESIDES_IN,Location
Q98967977,Q142,RESIDES_IN,Location
Q111516606,Q142,RESIDES_IN,Location
Q1430113,Q142,RESIDES_IN,Location
Q2735739,Q142,RESIDES_IN,Location
Q2869599,Q142,RESIDES_IN,Location
Q1630895,Q142,RESIDES_IN,Location
Q3377090,Q142,RESIDES_IN,Location
Q3339382,Q142,RESIDES_IN,Location
Q3433078,Q142,RESIDES_IN,Location
Q3331028,Q142,RESIDES_IN,Location
Q1935533,Q145,RESIDES_IN,Location
Q101247434,Q142,RESIDES_IN,Location
Q3080756,Q142,RESIDES_IN,Location
Q108890527,Q142,RESIDES_IN,Location
Q891109,Q142,RESIDES_IN,Location
Q117976239,Q142,RESIDES_IN,Location
Q82291301,Q142,RESIDES_IN,Location
Q2496149,Q142,RESIDES_IN,Location
Q3359074,Q142,RESIDES_IN,Location
Q106634464,Q142,RESIDES_IN,Location
Q2408086,Q142,RESIDES_IN,Location
Q78217080,Q142,RESIDES_IN,Location
Q155096,Q142,RESIDES_IN,Location
Q100604548,Q38,RESIDES_IN,Location
Q105582654,Q142,RESIDES_IN,Location
Q60193444,Q142,RESIDES_IN,Location
Q605307,Q142,RESIDES_IN,Location
Q3117481,Q142,RESIDES_IN,Location
Q91307483,Q142,RESIDES_IN,Location
Q3173870,Q142,RESIDES_IN,Location
Q104649900,Q142,RESIDES_IN,Location
Q3146711,Q142,RESIDES_IN,Location
Q3331021,Q142,RESIDES_IN,Location
Q100146251,Q142,RESIDES_IN,Location
Q131005,Q142,RESIDES_IN,Location
Q61639503,Q142,RESIDES_IN,Location
Q3560575,Q142,RESIDES_IN,Location
Q2921695,Q142,RESIDES_IN,Location
Q124466585,Q142,RESIDES_IN,Location
Q1376268,Q142,RESIDES_IN,Location
Q2877537,Q142,RESIDES_IN,Location
Q66796984,Q142,RESIDES_IN,Location
Q3202519,Q142,RESIDES_IN,Location
Q109355340,Q142,RESIDES_IN,Location
Q3119538,Q142,RESIDES_IN,Location
Q21511428,Q142,RESIDES_IN,Location
Q93090957,Q142,RESIDES_IN,Location
Q13629025,Q142,RESIDES_IN,Location
Q117430179,Q142,RESIDES_IN,Location
Q3147573,Q142,RESIDES_IN,Location
Q3173972,Q142,RESIDES_IN,Location
Q106731141,Q142,RESIDES_IN,Location
Q104776524,Q142,RESIDES_IN,Location
Q97190486,Q142,RESIDES_IN,Location
Q105564314,Q142,RESIDES_IN,Location
Q105063522,Q142,RESIDES_IN,Location
Q104202487,Q142,RESIDES_IN,Location
Q64416085,Q142,RESIDES_IN,Location
Q109731289,Q142,RESIDES_IN,Location
Q3314003,Q142,RESIDES_IN,Location
Q123414428,Q142,RESIDES_IN,Location
Q115246916,Q142,RESIDES_IN,Location
Q98430180,Q142,RESIDES_IN,Location
Q62236290,Q142,RESIDES_IN,Location
Q81413425,Q142,RESIDES_IN,Location
Q3485326,Q142,RESIDES_IN,Location
Q3579203,Q142,RESIDES_IN,Location
Q1330945,Q142,RESIDES_IN,Location
Q1117972,Q142,RESIDES_IN,Location
Q2931412,Q142,RESIDES_IN,Location
Q64441569,Q142,RESIDES_IN,Location
Q3561540,Q142,RESIDES_IN,Location
Q104093374,Q142,RESIDES_IN,Location
Q1949939,Q142,RESIDES_IN,Location
Q98958249,Q142,RESIDES_IN,Location
Q2990068,Q142,RESIDES_IN,Location
Q903805,Q32,RESIDES_IN,Location
Q842108,Q38,RESIDES_IN,Location
Q1316175,Q884,RESIDES_IN,Location
Q109722251,Q142,RESIDES_IN,Location
Q329426,Q29,RESIDES_IN,Location
Q795981,Q142,RESIDES_IN,Location
Q82736944,Q142,RESIDES_IN,Location
Q60642823,Q142,RESIDES_IN,Location
Q122157193,Q142,RESIDES_IN,Location
Q28042940,Q142,RESIDES_IN,Location
Q15813203,Q142,RESIDES_IN,Location
Q729665,Q142,RESIDES_IN,Location
Q100772936,Q142,RESIDES_IN,Location
Q3329594,Q142,RESIDES_IN,Location
Q2870745,Q142,RESIDES_IN,Location
Q1582074,Q142,RESIDES_IN,Location
Q920000,Q142,RESIDES_IN,Location
Q1132183,Q142,RESIDES_IN,Location
Q3080726,Q142,RESIDES_IN,Location
Q534206,Q142,RESIDES_IN,Location
Q2825393,Q142,RESIDES_IN,Location
Q3100749,Q142,RESIDES_IN,Location
Q109358847,Q142,RESIDES_IN,Location
Q273819,Q142,RESIDES_IN,Location
Q17355423,Q142,RESIDES_IN,Location
Q124335590,Q142,RESIDES_IN,Location
Q6686,Q142,RESIDES_IN,Location
Q3579373,Q142,RESIDES_IN,Location
Q575876,Q142,RESIDES_IN,Location
Q929887,Q142,RESIDES_IN,Location
Q2877535,Q142,RESIDES_IN,Location
Q3416806,Q142,RESIDES_IN,Location
Q846647,Q142,RESIDES_IN,Location
Q3527884,Q142,RESIDES_IN,Location
Q2353010,Q142,RESIDES_IN,Location
Q54862291,Q142,RESIDES_IN,Location
Q3046208,Q142,RESIDES_IN,Location
Q109615101,Q142,RESIDES_IN,Location
Q3365052,Q142,RESIDES_IN,Location
Q89344773,Q142,RESIDES_IN,Location
Q111065917,Q142,RESIDES_IN,Location
Q3021009,Q142,RESIDES_IN,Location
Q73905668,Q142,RESIDES_IN,Location
Q110925766,Q142,RESIDES_IN,Location
Q3563412,Q142,RESIDES_IN,Location
Q75530678,Q142,RESIDES_IN,Location
Q1537378,Q142,RESIDES_IN,Location
Q64596855,Q142,RESIDES_IN,Location
Q19698200,Q142,RESIDES_IN,Location
Q1672300,Q142,RESIDES_IN,Location
Q109017103,Q142,RESIDES_IN,Location
Q104144244,Q142,RESIDES_IN,Location
Q4705652,Q142,RESIDES_IN,Location
Q3339109,Q142,RESIDES_IN,Location
Q120014624,Q142,RESIDES_IN,Location
Q3562290,Q142,RESIDES_IN,Location
Q3276259,Q142,RESIDES_IN,Location
Q848553,Q142,RESIDES_IN,Location
Q2870250,Q142,RESIDES_IN,Location
Q48095432,Q142,RESIDES_IN,Location
Q2905238,Q142,RESIDES_IN,Location
Q3416953,Q142,RESIDES_IN,Location
Q670903,Q142,RESIDES_IN,Location
Q106020471,Q142,RESIDES_IN,Location
Q101559741,Q142,RESIDES_IN,Location
Q28496595,Q142,RESIDES_IN,Location
Q106077754,Q142,RESIDES_IN,Location
Q88553596,Q142,RESIDES_IN,Location
Q122931917,Q142,RESIDES_IN,Location
Q3343549,Q142,RESIDES_IN,Location
Q104771787,Q38,RESIDES_IN,Location
Q568899,Q142,RESIDES_IN,Location
Q21484379,Q142,RESIDES_IN,Location
Q19905,Q142,RESIDES_IN,Location
Q32560599,Q142,RESIDES_IN,Location
Q3225161,Q142,RESIDES_IN,Location
Q60625667,Q142,RESIDES_IN,Location
Q2823584,Q142,RESIDES_IN,Location
Q97119297,Q142,RESIDES_IN,Location
Q86057241,Q142,RESIDES_IN,Location
Q3196283,Q142,RESIDES_IN,Location
Q110904904,Q142,RESIDES_IN,Location
Q154037,Q142,RESIDES_IN,Location
Q3127528,Q142,RESIDES_IN,Location
Q3579436,Q142,RESIDES_IN,Location
Q123382515,Q142,RESIDES_IN,Location
Q3086918,Q142,RESIDES_IN,Location
Q1475214,Q142,RESIDES_IN,Location
Q110410864,Q142,RESIDES_IN,Location
Q85690620,Q142,RESIDES_IN,Location
Q166180,Q142,RESIDES_IN,Location
Q570081,Q142,RESIDES_IN,Location
Q2696397,Q142,RESIDES_IN,Location
Q110486320,Q142,RESIDES_IN,Location
Q2818105,Q142,RESIDES_IN,Location
Q17355450,Q142,RESIDES_IN,Location
Q3470363,Q142,RESIDES_IN,Location
Q99569506,Q142,RESIDES_IN,Location
Q1347990,Q142,RESIDES_IN,Location
Q106847577,Q142,RESIDES_IN,Location
Q16533016,Q142,RESIDES_IN,Location
Q98374149,Q142,RESIDES_IN,Location
Q94695504,Q142,RESIDES_IN,Location
Q115258683,Q142,RESIDES_IN,Location
Q110933868,Q142,RESIDES_IN,Location
Q124564268,Q142,RESIDES_IN,Location
Q104200178,Q142,RESIDES_IN,Location
Q731488,Q142,RESIDES_IN,Location
Q113527384,Q142,RESIDES_IN,Location
Q1124861,Q142,RESIDES_IN,Location
Q89346546,Q142,RESIDES_IN,Location
Q101281603,Q142,RESIDES_IN,Location
Q19910,Q142,RESIDES_IN,Location
Q3437504,Q17,RESIDES_IN,Location
Q2816520,Q142,RESIDES_IN,Location
Q85633843,Q142,RESIDES_IN,Location
Q113333321,Q142,RESIDES_IN,Location
Q113460070,Q142,RESIDES_IN,Location
Q101246838,Q142,RESIDES_IN,Location
Q3036861,Q142,RESIDES_IN,Location
Q1075391,Q142,RESIDES_IN,Location
Q1389184,Q142,RESIDES_IN,Location
Q100991013,Q142,RESIDES_IN,Location
Q921944,Q142,RESIDES_IN,Location
Q117649,Q142,RESIDES_IN,Location
Q3312221,Q142,RESIDES_IN,Location
Q4205,Q142,RESIDES_IN,Location
Q859363,Q142,RESIDES_IN,Location
Q1849593,Q142,RESIDES_IN,Location
Q2711229,Q142,RESIDES_IN,Location
Q3489306,Q142,RESIDES_IN,Location
Q3402566,Q142,RESIDES_IN,Location
Q3339185,Q142,RESIDES_IN,Location
Q1227345,Q142,RESIDES_IN,Location
Q3410471,Q142,RESIDES_IN,Location
Q1380537,Q142,RESIDES_IN,Location
Q3303409,Q142,RESIDES_IN,Location
Q109655891,Q142,RESIDES_IN,Location
Q16533330,Q142,RESIDES_IN,Location
Q3080659,Q142,RESIDES_IN,Location
Q3508830,Q142,RESIDES_IN,Location
Q115927114,Q142,RESIDES_IN,Location
Q108810458,Q142,RESIDES_IN,Location
Q1302944,Q142,RESIDES_IN,Location
Q3059202,Q142,RESIDES_IN,Location
Q17175864,Q142,RESIDES_IN,Location
Q314407,Q142,RESIDES_IN,Location
Q3812045,Q38,RESIDES_IN,Location
Q107486649,Q142,RESIDES_IN,Location
Q3006236,Q142,RESIDES_IN,Location
Q101830610,Q142,RESIDES_IN,Location
Q128356,Q142,RESIDES_IN,Location
Q109349914,Q142,RESIDES_IN,Location
Q3149496,Q142,RESIDES_IN,Location
Q63870314,Q142,RESIDES_IN,Location
Q116935780,Q142,RESIDES_IN,Location
Q118433507,Q142,RESIDES_IN,Location
Q3488393,Q142,RESIDES_IN,Location
Q41567675,Q142,RESIDES_IN,Location
Q1535260,Q142,RESIDES_IN,Location
Q1540740,Q142,RESIDES_IN,Location
Q108870467,Q142,RESIDES_IN,Location
Q66425414,Q142,RESIDES_IN,Location
Q19951610,Q142,RESIDES_IN,Location
Q1475312,Q142,RESIDES_IN,Location
Q3144358,Q142,RESIDES_IN,Location
Q25389507,Q142,RESIDES_IN,Location
Q111658694,Q142,RESIDES_IN,Location
Q57955687,Q142,RESIDES_IN,Location
Q3488995,Q142,RESIDES_IN,Location
Q55122586,Q142,RESIDES_IN,Location
Q107083903,Q30,RESIDES_IN,Location
Q19912,Q142,RESIDES_IN,Location
Q3579425,Q142,RESIDES_IN,Location
Q106178442,Q142,RESIDES_IN,Location
Q2467627,Q142,RESIDES_IN,Location
Q50128931,Q142,RESIDES_IN,Location
Q3393358,Q142,RESIDES_IN,Location
Q18844154,Q142,RESIDES_IN,Location
Q25395534,Q142,RESIDES_IN,Location
Q104196818,Q142,RESIDES_IN,Location
Q66768727,Q142,RESIDES_IN,Location
Q27687025,Q142,RESIDES_IN,Location
Q62964657,Q142,RESIDES_IN,Location
Q2905324,Q142,RESIDES_IN,Location
Q3210606,Q142,RESIDES_IN,Location
Q2935901,Q142,RESIDES_IN,Location
Q108884797,Q142,RESIDES_IN,Location
Q115258729,Q142,RESIDES_IN,Location
Q64522623,Q142,RESIDES_IN,Location
Q270363,Q142,RESIDES_IN,Location
Q65507656,Q142,RESIDES_IN,Location
Q2619680,Q31,RESIDES_IN,Location
Q3108652,Q142,RESIDES_IN,Location
Q26257641,Q142,RESIDES_IN,Location
Q107642922,Q142,RESIDES_IN,Location
Q1138556,Q142,RESIDES_IN,Location
Q106291152,Q142,RESIDES_IN,Location
Q101768284,Q142,RESIDES_IN,Location
Q56512738,Q142,RESIDES_IN,Location
Q61819805,Q142,RESIDES_IN,Location
Q16683226,Q142,RESIDES_IN,Location
Q120187044,Q142,RESIDES_IN,Location
Q2138163,Q142,RESIDES_IN,Location
Q3117511,Q142,RESIDES_IN,Location
Q837049,Q142,RESIDES_IN,Location
Q800110,Q142,RESIDES_IN,Location
Q8073,Q183,RESIDES_IN,Location
Q60772401,Q55,RESIDES_IN,Location
Q118398955,Q142,RESIDES_IN,Location
Q60964146,Q142,RESIDES_IN,Location
Q1629027,Q142,RESIDES_IN,Location
Q193563,Q142,RESIDES_IN,Location
Q57628091,Q142,RESIDES_IN,Location
Q52981191,Q142,RESIDES_IN,Location
Q3047654,Q142,RESIDES_IN,Location
Q112181654,Q142,RESIDES_IN,Location
Q689093,Q142,RESIDES_IN,Location
Q827097,Q29,RESIDES_IN,Location
Q3060494,Q142,RESIDES_IN,Location
Q2405662,Q142,RESIDES_IN,Location
Q101409168,Q142,RESIDES_IN,Location
Q108810944,Q142,RESIDES_IN,Location
Q3198944,Q183,RESIDES_IN,Location
Q324846,Q142,RESIDES_IN,Location
