company_id,val_id,edge_typ,node_typ
Q7553556,Q126793,INDUSTRY,Industry
Q7073885,Q4899370,INDUSTRY,Industry
Q1881443,Q190117,INDUSTRY,Industry
Q49772307,Q7246183,INDUSTRY,Industry
Q49772307, Q7246105,INDUSTRY,Industry
Q49772307, Q765633,INDUSTRY,Industry
Q2408951,Q474883,INDUSTRY,Industry
Q2123676,Q627371,INDUSTRY,Industry
Q7058537,Q1951366,INDUSTRY,Industry
Q1916402,Q3972943,INDUSTRY,Industry
Q1916402, Q385378,INDUSTRY,Industry
Q21178588,Q126793,INDUSTRY,Industry
Q85850231,Q941594,INDUSTRY,Industry
Q109860161,Q941594,INDUSTRY,Industry
Q111680985,Q587992,INDUSTRY,Industry
Q111680985, Q484847,INDUSTRY,Industry
Q111680985, Q190117,INDUSTRY,Industry
Q190464,Q29584334,INDUSTRY,Industry
Q190464, Q1416657,INDUSTRY,Industry
Q190464, Q837171,INDUSTRY,Industry
Q190464, Q806718,INDUSTRY,Industry
Q190464, Q43183,INDUSTRY,Industry
Q28940614,Q11828862,INDUSTRY,Industry
Q3140604,Q56611639,INDUSTRY,Industry
Q109532839,Q941594,INDUSTRY,Industry
Q6754124,Q126793,INDUSTRY,Industry
Q1939341,Q16319025,INDUSTRY,Industry
Q1939341, Q880371,INDUSTRY,Industry
Q5322942,Q56598901,INDUSTRY,Industry
Q5322942, Q25245117,INDUSTRY,Industry
Q48818046,Q941594,INDUSTRY,Industry
Q18589166,Q1483757,INDUSTRY,Industry
Q905049,Q507443,INDUSTRY,Industry
Q5280285,Q43183,INDUSTRY,Industry
Q117448276,Q187939,INDUSTRY,Industry
Q255059,Q1227658,INDUSTRY,Industry
Q7767106,Q86478515,INDUSTRY,Industry
Q1893576,Q126793,INDUSTRY,Industry
Q591090,Q385378,INDUSTRY,Industry
Q1778417,Q1341478,INDUSTRY,Industry
Q1778417, Q1341477,INDUSTRY,Industry
Q4975664,Q869095,INDUSTRY,Industry
Q7353116,Q869095,INDUSTRY,Industry
Q101044333,Q126793,INDUSTRY,Industry
Q1121403,Q383973,INDUSTRY,Industry
Q6104441,Q869095,INDUSTRY,Industry
Q65091280,Q31207,INDUSTRY,Industry
Q108565133,Q2151621,INDUSTRY,Industry
Q2106078,Q9323634,INDUSTRY,Industry
Q20746314,Q837171,INDUSTRY,Industry
Q7454826,Q880371,INDUSTRY,Industry
Q57783681,Q4373046,INDUSTRY,Industry
Q952937,Q29585706,INDUSTRY,Industry
Q952937, Q475000,INDUSTRY,Industry
Q1476377,Q2151621,INDUSTRY,Industry
Q1476377, Q1807108,INDUSTRY,Industry
Q15070334,Q941594,INDUSTRY,Industry
Q109038110,Q2085381,INDUSTRY,Industry
Q7538912,Q126793,INDUSTRY,Industry
Q922344,Q126793,INDUSTRY,Industry
Q297410,Q126793,INDUSTRY,Industry
Q4969074,Q1061108,INDUSTRY,Industry
Q4969074, Q474883,INDUSTRY,Industry
Q7435719,Q126793,INDUSTRY,Industry
Q5213855,Q12684,INDUSTRY,Industry
Q557620,Q3550859,INDUSTRY,Industry
Q557620, Q180910,INDUSTRY,Industry
Q557620, Q11416,INDUSTRY,Industry
Q491748,Q23700345,INDUSTRY,Industry
Q491748, Q23671509,INDUSTRY,Industry
Q7939294,Q25245117,INDUSTRY,Industry
Q110478780,Q16148831,INDUSTRY,Industry
Q100299126,Q126793,INDUSTRY,Industry
Q5360096,Q869095,INDUSTRY,Industry
Q945008,Q601401,INDUSTRY,Industry
Q945008, Q484847,INDUSTRY,Industry
Q582666,Q941594,INDUSTRY,Industry
Q105958886,Q2516512,INDUSTRY,Industry
Q6899324,Q484847,INDUSTRY,Industry
Q67013382,Q190117,INDUSTRY,Industry
Q6711808,Q126793,INDUSTRY,Industry
Q278948,Q12684,INDUSTRY,Industry
Q120142660,Q3565868,INDUSTRY,Industry
Q1130409,Q187939,INDUSTRY,Industry
Q1130409, Q126793,INDUSTRY,Industry
Q6107894,Q190117,INDUSTRY,Industry
Q24908166,Q126793,INDUSTRY,Industry
Q13512339,Q941594,INDUSTRY,Industry
Q108565256,Q2151621,INDUSTRY,Industry
Q911367,Q869095,INDUSTRY,Industry
Q5909605,Q941594,INDUSTRY,Industry
Q5424713,Q180388,INDUSTRY,Industry
Q1781087,Q117156504,INDUSTRY,Industry
Q1781087, Q107598107,INDUSTRY,Industry
Q4810825,Q507443,INDUSTRY,Industry
Q7099117,Q862571,INDUSTRY,Industry
Q6888437,Q126793,INDUSTRY,Industry
Q107980182,Q941594,INDUSTRY,Industry
Q110984949,Q274393,INDUSTRY,Industry
Q1628518,Q868404,INDUSTRY,Industry
Q168241,Q190117,INDUSTRY,Industry
Q113621108,Q11661,INDUSTRY,Industry
Q61515805,Q932586,INDUSTRY,Industry
Q61515805, Q11633,INDUSTRY,Industry
Q99196869,Q187939,INDUSTRY,Industry
Q21189883,Q2089936,INDUSTRY,Industry
Q21189883, Q285759,INDUSTRY,Industry
Q21189883, Q189447,INDUSTRY,Industry
Q114567232,Q844861,INDUSTRY,Industry
Q7866331,Q126793,INDUSTRY,Industry
Q29561094,Q75,INDUSTRY,Industry
Q123117750,Q941594,INDUSTRY,Industry
Q924477,Q56611639,INDUSTRY,Industry
Q5671849,Q171141,INDUSTRY,Industry
Q46992027,Q1924906,INDUSTRY,Industry
Q108300216,Q3972943,INDUSTRY,Industry
Q641722,Q5915560,INDUSTRY,Industry
Q2307159,Q941594,INDUSTRY,Industry
Q5646350,Q1660132,INDUSTRY,Industry
Q106675801,Q941594,INDUSTRY,Industry
Q5928422,Q126793,INDUSTRY,Industry
Q52152915,Q941594,INDUSTRY,Industry
Q7186410,Q4899370,INDUSTRY,Industry
Q4346145,Q126793,INDUSTRY,Industry
Q5890431,Q5889160,INDUSTRY,Industry
Q5890431, Q474883,INDUSTRY,Industry
Q26389854,Q39809,INDUSTRY,Industry
Q4947547,Q941594,INDUSTRY,Industry
Q16986583,Q15825471,INDUSTRY,Industry
Q16986583, Q316490,INDUSTRY,Industry
Q16986583, Q217107,INDUSTRY,Industry
Q4929261,Q126793,INDUSTRY,Industry
Q8036588,Q998426,INDUSTRY,Industry
Q1668090,Q11024,INDUSTRY,Industry
Q7520987,Q2518196,INDUSTRY,Industry
Q4883362,Q11707,INDUSTRY,Industry
Q42306824,Q3966,INDUSTRY,Industry
Q693730,Q19595701,INDUSTRY,Industry
Q693730, Q220499,INDUSTRY,Industry
Q17026595,Q126793,INDUSTRY,Industry
Q980729,Q941594,INDUSTRY,Industry
Q16971956,Q25245117,INDUSTRY,Industry
Q112116303,Q3063793,INDUSTRY,Industry
Q112116303, Q187939,INDUSTRY,Industry
Q372435,Q216931,INDUSTRY,Industry
Q5445735,Q2378505,INDUSTRY,Industry
Q112052578,Q29585658,INDUSTRY,Industry
Q119962925,Q57262286,INDUSTRY,Industry
Q7989044,Q187939,INDUSTRY,Industry
Q16250947,Q837171,INDUSTRY,Industry
Q182399,Q11828862,INDUSTRY,Industry
Q182399, Q126793,INDUSTRY,Industry
Q5617791,Q2416723,INDUSTRY,Industry
Q5617791, Q875157,INDUSTRY,Industry
Q19893023,Q592614,INDUSTRY,Industry
Q1475656,Q126793,INDUSTRY,Industry
Q4856481,Q1618728,INDUSTRY,Industry
Q4856481, Q1304795,INDUSTRY,Industry
Q4856481, Q44497,INDUSTRY,Industry
Q110728545,Q899696,INDUSTRY,Industry
Q4664352,Q932586,INDUSTRY,Industry
Q106323066,Q941594,INDUSTRY,Industry
Q108396122,Q3972943,INDUSTRY,Industry
Q21006892,Q11416,INDUSTRY,Industry
Q48699762,Q11707,INDUSTRY,Industry
Q109973018,Q190117,INDUSTRY,Industry
Q5415901,Q17018236,INDUSTRY,Industry
Q779252,Q335415,INDUSTRY,Industry
Q827927,Q56598901,INDUSTRY,Industry
Q827927, Q2225985,INDUSTRY,Industry
Q21592231,Q25245117,INDUSTRY,Industry
Q1435010,Q638608,INDUSTRY,Industry
Q683098,Q126793,INDUSTRY,Industry
Q4651295,Q837171,INDUSTRY,Industry
Q4651295, Q43183,INDUSTRY,Industry
Q6204064,Q11828862,INDUSTRY,Industry
Q1504025,Q190117,INDUSTRY,Industry
Q1542317,Q1957908,INDUSTRY,Industry
Q7072246,Q1472399,INDUSTRY,Industry
Q7822843,Q11707,INDUSTRY,Industry
Q21592240,Q25245117,INDUSTRY,Industry
Q7783585,Q3565868,INDUSTRY,Industry
Q65043997,Q39809,INDUSTRY,Industry
Q114826023,Q126793,INDUSTRY,Industry
Q12061509,Q126793,INDUSTRY,Industry
Q7118727,Q126793,INDUSTRY,Industry
Q846735,Q1416657,INDUSTRY,Industry
Q846735, Q837171,INDUSTRY,Industry
Q846735, Q806718,INDUSTRY,Industry
Q5096233,Q81799,INDUSTRY,Industry
Q2109109,Q2898326,INDUSTRY,Industry
Q32904821,Q941594,INDUSTRY,Industry
Q1903235,Q936518,INDUSTRY,Industry
Q107856699,Q97466080,INDUSTRY,Industry
Q24910475,Q3406654,INDUSTRY,Industry
Q117451704,Q26643,INDUSTRY,Industry
Q91440588,Q13107184,INDUSTRY,Industry
Q91440588, Q126793,INDUSTRY,Industry
Q110247043,Q941594,INDUSTRY,Industry
Q7917205,Q1304795,INDUSTRY,Industry
Q2905612,Q998426,INDUSTRY,Industry
Q2905612, Q220695,INDUSTRY,Industry
Q2905612, Q126793,INDUSTRY,Industry
Q1684445,Q126793,INDUSTRY,Industry
Q444233,Q11030,INDUSTRY,Industry
Q444233, Q289,INDUSTRY,Industry
Q7622046,Q178512,INDUSTRY,Industry
Q674575,Q540912,INDUSTRY,Industry
Q5602510,Q2151621,INDUSTRY,Industry
Q5289614,Q880371,INDUSTRY,Industry
Q5228057,Q998426,INDUSTRY,Industry
Q63076799,Q806718,INDUSTRY,Industry
Q105078879,Q383973,INDUSTRY,Industry
Q5436342,Q174219,INDUSTRY,Industry
Q6275230,Q39809,INDUSTRY,Industry
Q6953368,Q941594,INDUSTRY,Industry
Q4971696,Q4899370,INDUSTRY,Industry
Q4848560,Q837171,INDUSTRY,Industry
Q118142409,Q941594,INDUSTRY,Industry
Q106317743,Q540912,INDUSTRY,Industry
Q106317743, Q126793,INDUSTRY,Industry
Q50347634,Q19595701,INDUSTRY,Industry
Q366651,Q126793,INDUSTRY,Industry
Q60673950,Q837171,INDUSTRY,Industry
Q112055045,Q29585658,INDUSTRY,Industry
Q98168926,Q941594,INDUSTRY,Industry
Q50039646,Q63348704,INDUSTRY,Industry
Q107523662,Q941594,INDUSTRY,Industry
Q54001625,Q39809,INDUSTRY,Industry
Q5423915,Q126793,INDUSTRY,Industry
Q5475480,Q15067276,INDUSTRY,Industry
Q56706731,Q778575,INDUSTRY,Industry
Q637440,Q57774188,INDUSTRY,Industry
Q637440, Q29584334,INDUSTRY,Industry
Q952164,Q941594,INDUSTRY,Industry
Q65049912,Q126793,INDUSTRY,Industry
Q64767453,Q1548025,INDUSTRY,Industry
Q5182270,Q2095,INDUSTRY,Industry
Q5677759,Q869095,INDUSTRY,Industry
Q5641894,Q1310967,INDUSTRY,Industry
Q3115866,Q4438117,INDUSTRY,Industry
Q5509685,Q126793,INDUSTRY,Industry
Q1934568,Q880371,INDUSTRY,Industry
Q29159298,Q7889,INDUSTRY,Industry
Q112118206,Q941594,INDUSTRY,Industry
Q5877377,Q869095,INDUSTRY,Industry
Q4914683,Q31207,INDUSTRY,Industry
Q42417805,Q97486561,INDUSTRY,Industry
Q6127470,Q20679540,INDUSTRY,Industry
Q5446786,Q837171,INDUSTRY,Industry
Q6841138,Q29586127,INDUSTRY,Industry
Q6841138, Q126793,INDUSTRY,Industry
Q730587,Q29584313,INDUSTRY,Industry
Q730587, Q49389,INDUSTRY,Industry
Q99732313,Q1494322,INDUSTRY,Industry
Q109949399,Q941594,INDUSTRY,Industry
Q117264969,Q385378,INDUSTRY,Industry
Q117264969, Q179012,INDUSTRY,Industry
Q16828673,Q1495452,INDUSTRY,Industry
Q747678,Q126793,INDUSTRY,Industry
Q25041326,Q1521410,INDUSTRY,Industry
Q19870995,Q126793,INDUSTRY,Industry
Q7137787,Q49389,INDUSTRY,Industry
Q100297859,Q126793,INDUSTRY,Industry
Q3237793,Q126793,INDUSTRY,Industry
Q5140923,Q11707,INDUSTRY,Industry
Q161140,Q4899370,INDUSTRY,Industry
Q123656776,Q941594,INDUSTRY,Industry
Q2744056,Q27686,INDUSTRY,Industry
Q7310479,Q12684,INDUSTRY,Industry
Q65079443,Q11661,INDUSTRY,Industry
Q29995941,Q3231404,INDUSTRY,Industry
Q593786,Q25245117,INDUSTRY,Industry
Q116982475,Q941594,INDUSTRY,Industry
Q4986416,Q385378,INDUSTRY,Industry
Q7295525,Q837171,INDUSTRY,Industry
Q61716258,Q11016,INDUSTRY,Industry
Q13156826,Q998426,INDUSTRY,Industry
Q113677138,Q941594,INDUSTRY,Industry
Q12063852,Q97616144,INDUSTRY,Industry
Q16931747,Q837171,INDUSTRY,Industry
Q151779,Q126793,INDUSTRY,Industry
Q2524499,Q806718,INDUSTRY,Industry
Q301092,Q11425,INDUSTRY,Industry
Q113951821,Q941594,INDUSTRY,Industry
Q804920,Q385378,INDUSTRY,Industry
Q124435462,Q14864997,INDUSTRY,Industry
Q124435462, Q837171,INDUSTRY,Industry
Q4976630,Q11828862,INDUSTRY,Industry
Q59209009,Q786803,INDUSTRY,Industry
Q5026431,Q869095,INDUSTRY,Industry
Q5476491,Q2836940,INDUSTRY,Industry
Q3051064,Q187939,INDUSTRY,Industry
Q9348064,Q220695,INDUSTRY,Industry
Q520445,Q289,INDUSTRY,Industry
Q111432659,Q1495452,INDUSTRY,Industry
Q5435841,Q126793,INDUSTRY,Industry
Q945060,Q941594,INDUSTRY,Industry
Q112614221,Q11033,INDUSTRY,Industry
Q7164595,Q22687,INDUSTRY,Industry
Q109435482,Q941594,INDUSTRY,Industry
Q1471161,Q107601756,INDUSTRY,Industry
Q1471161, Q907703,INDUSTRY,Industry
Q121088681,Q11660,INDUSTRY,Industry
Q2295406,Q107598010,INDUSTRY,Industry
Q2295406, Q107597958,INDUSTRY,Industry
Q2295406, Q936518,INDUSTRY,Industry
Q124041149,Q746359,INDUSTRY,Industry
Q29344371,Q190117,INDUSTRY,Industry
Q7168181,Q162402,INDUSTRY,Industry
Q7898585,Q15888806,INDUSTRY,Industry
Q2632192,Q941594,INDUSTRY,Industry
Q106689581,Q837171,INDUSTRY,Industry
Q481356,Q837171,INDUSTRY,Industry
Q847869,Q880371,INDUSTRY,Industry
Q2928594,Q385378,INDUSTRY,Industry
Q7335015,Q869095,INDUSTRY,Industry
Q2742196,Q862571,INDUSTRY,Industry
Q107410878,Q11828862,INDUSTRY,Industry
Q23901,Q941594,INDUSTRY,Industry
Q3183731,Q540912,INDUSTRY,Industry
Q1322045,Q1116826,INDUSTRY,Industry
Q105637181,Q941594,INDUSTRY,Industry
Q1245484,Q3972943,INDUSTRY,Industry
Q9367445,Q484847,INDUSTRY,Industry
Q9367445, Q126793,INDUSTRY,Industry
Q501070,Q289,INDUSTRY,Industry
Q27074,Q190117,INDUSTRY,Industry
Q85765904,Q126793,INDUSTRY,Industry
Q3403981,Q540912,INDUSTRY,Industry
Q107643213,Q941594,INDUSTRY,Industry
Q97584634,Q29586027,INDUSTRY,Industry
Q6508164,Q540912,INDUSTRY,Industry
Q7863870,Q56611639,INDUSTRY,Industry
Q7775853,Q126793,INDUSTRY,Industry
Q7884777,Q540912,INDUSTRY,Industry
Q7884777, Q126793,INDUSTRY,Industry
Q4045077,Q941594,INDUSTRY,Industry
Q4835978,Q837171,INDUSTRY,Industry
Q1799875,Q61054412,INDUSTRY,Industry
Q6556889,Q11023,INDUSTRY,Industry
Q4943180,Q126793,INDUSTRY,Industry
Q3520318,Q837171,INDUSTRY,Industry
Q6112633,Q126793,INDUSTRY,Industry
Q22032058,Q3357577,INDUSTRY,Industry
Q7060569,Q16968978,INDUSTRY,Industry
Q541451,Q44497,INDUSTRY,Industry
Q2740021,Q1416657,INDUSTRY,Industry
Q2740021, Q837171,INDUSTRY,Industry
Q2740021, Q806718,INDUSTRY,Industry
Q16953710,Q4382888,INDUSTRY,Industry
Q5668069,Q126793,INDUSTRY,Industry
Q7832666,Q126793,INDUSTRY,Industry
Q2141800,Q9323634,INDUSTRY,Industry
Q2141800, Q1495452,INDUSTRY,Industry
Q23782692,Q190117,INDUSTRY,Industry
Q104845515,Q941594,INDUSTRY,Industry
Q3023123,Q941594,INDUSTRY,Industry
Q85811208,Q56604674,INDUSTRY,Industry
Q113164425,Q21422876,INDUSTRY,Industry
Q113164425, Q786803,INDUSTRY,Industry
Q113164425, Q190117,INDUSTRY,Industry
Q658998,Q49390,INDUSTRY,Industry
Q106938039,Q941594,INDUSTRY,Industry
Q54817659,Q11828862,INDUSTRY,Industry
Q54817659, Q126793,INDUSTRY,Industry
Q24298870,Q180846,INDUSTRY,Industry
Q16994752,Q3972943,INDUSTRY,Industry
Q2357706,Q25245117,INDUSTRY,Industry
Q1054692,Q540912,INDUSTRY,Industry
Q4809864,Q4116214,INDUSTRY,Industry
Q4836931,Q126793,INDUSTRY,Industry
Q641555,Q3972943,INDUSTRY,Industry
Q3778585,Q1087786,INDUSTRY,Industry
Q2108626,Q1495452,INDUSTRY,Industry
Q109830493,Q190117,INDUSTRY,Industry
Q1424962,Q4899370,INDUSTRY,Industry
Q1424962, Q1285245,INDUSTRY,Industry
Q7164557,Q4899370,INDUSTRY,Industry
Q958053,Q190117,INDUSTRY,Industry
Q4890299,Q126793,INDUSTRY,Industry
Q20876097,Q1323528,INDUSTRY,Industry
Q28404576,Q540912,INDUSTRY,Industry
Q795933,Q1356889,INDUSTRY,Industry
Q5912194,Q27686,INDUSTRY,Industry
Q120865030,Q720398,INDUSTRY,Industry
Q2680856,Q941594,INDUSTRY,Industry
Q7490280,Q869095,INDUSTRY,Industry
Q2001085,Q22667,INDUSTRY,Industry
Q2001085, Q7590,INDUSTRY,Industry
Q5753373,Q11650,INDUSTRY,Industry
Q107861131,Q12684,INDUSTRY,Industry
Q498563,Q126793,INDUSTRY,Industry
Q80229,Q171141,INDUSTRY,Industry
Q4764749,Q11460,INDUSTRY,Industry
Q107452237,Q941594,INDUSTRY,Industry
Q706247,Q126793,INDUSTRY,Industry
Q19873165,Q941594,INDUSTRY,Industry
Q7696844,Q2729047,INDUSTRY,Industry
Q5874552,Q15978655,INDUSTRY,Industry
Q116272370,Q507443,INDUSTRY,Industry
Q116272370, Q126793,INDUSTRY,Industry
Q7115234,Q130286,INDUSTRY,Industry
Q8072944,Q171141,INDUSTRY,Industry
Q5564162,Q107601756,INDUSTRY,Industry
Q3496440,Q507443,INDUSTRY,Industry
Q122841519,Q2151621,INDUSTRY,Industry
Q109418010,Q941594,INDUSTRY,Industry
Q618098,Q476115,INDUSTRY,Industry
Q618098, Q219409,INDUSTRY,Industry
Q4677148,Q746359,INDUSTRY,Industry
Q7437637,Q1416657,INDUSTRY,Industry
Q26939075,Q11661,INDUSTRY,Industry
Q26939075, Q7590,INDUSTRY,Industry
Q211237,Q1540863,INDUSTRY,Industry
Q211237, Q1481411,INDUSTRY,Industry
Q211237, Q11661,INDUSTRY,Industry
Q85781784,Q285223,INDUSTRY,Industry
Q6115814,Q126793,INDUSTRY,Industry
Q106301190,Q220695,INDUSTRY,Industry
Q97344633,Q3510521,INDUSTRY,Industry
Q97344633, Q1481411,INDUSTRY,Industry
Q2450848,Q932586,INDUSTRY,Industry
Q5193845,Q837171,INDUSTRY,Industry
Q56600307,Q202883,INDUSTRY,Industry
Q15733006,Q11660,INDUSTRY,Industry
Q7654224,Q126793,INDUSTRY,Industry
Q42851511,Q941594,INDUSTRY,Industry
Q7643261,Q12752882,INDUSTRY,Industry
Q7643261, Q126793,INDUSTRY,Industry
Q7114191,Q1951366,INDUSTRY,Industry
Q5100384,Q2018526,INDUSTRY,Industry
Q1906017,Q932586,INDUSTRY,Industry
Q117447669,Q187939,INDUSTRY,Industry
Q4789707,Q126793,INDUSTRY,Industry
Q7929051,Q507443,INDUSTRY,Industry
Q1095857,Q126793,INDUSTRY,Industry
Q1136426,Q11828862,INDUSTRY,Industry
Q21006819,Q126793,INDUSTRY,Industry
Q19515735,Q49389,INDUSTRY,Industry
Q96375000,Q880371,INDUSTRY,Industry
Q105938854,Q41958,INDUSTRY,Industry
Q21006828,Q126793,INDUSTRY,Industry
Q50413661,Q187939,INDUSTRY,Industry
Q111589557,Q23700345,INDUSTRY,Industry
Q2395492,Q107601756,INDUSTRY,Industry
Q2395492, Q627371,INDUSTRY,Industry
Q7994069,Q12684,INDUSTRY,Industry
Q1023876,Q43015,INDUSTRY,Industry
Q6804103,Q869095,INDUSTRY,Industry
Q7394933,Q63348704,INDUSTRY,Industry
Q7394933, Q1056396,INDUSTRY,Industry
Q5165836,Q15978655,INDUSTRY,Industry
Q838832,Q190117,INDUSTRY,Industry
Q971680,Q29584334,INDUSTRY,Industry
Q971680, Q1416657,INDUSTRY,Industry
Q971680, Q837171,INDUSTRY,Industry
Q971680, Q806718,INDUSTRY,Industry
Q7987043,Q178512,INDUSTRY,Industry
Q7847497,Q11396960,INDUSTRY,Industry
Q958101,Q941594,INDUSTRY,Industry
Q56641082,Q941594,INDUSTRY,Industry
Q7974594,Q385378,INDUSTRY,Industry
Q4944427,Q1951366,INDUSTRY,Industry
Q110484131,Q41958,INDUSTRY,Industry
Q5413836,Q3565868,INDUSTRY,Industry
Q4865350,Q37038,INDUSTRY,Industry
Q5588477,Q10578348,INDUSTRY,Industry
Q54130855,Q941594,INDUSTRY,Industry
Q109805291,Q1056396,INDUSTRY,Industry
Q108320017,Q131734,INDUSTRY,Industry
Q109531508,Q941594,INDUSTRY,Industry
Q211951,Q12752882,INDUSTRY,Industry
Q211951, Q11828862,INDUSTRY,Industry
Q28402417,Q126793,INDUSTRY,Industry
Q30338362,Q880371,INDUSTRY,Industry
Q110420515,Q16319025,INDUSTRY,Industry
Q110420515, Q837171,INDUSTRY,Industry
Q7596650,Q22687,INDUSTRY,Industry
Q4131576,Q941594,INDUSTRY,Industry
Q1181484,Q126793,INDUSTRY,Industry
Q547924,Q651658,INDUSTRY,Industry
Q57476904,Q941594,INDUSTRY,Industry
Q117210318,Q12128,INDUSTRY,Industry
Q93511730,Q123188160,INDUSTRY,Industry
Q93511730, Q123130877,INDUSTRY,Industry
Q93511730, Q123130803,INDUSTRY,Industry
Q4906222,Q941594,INDUSTRY,Industry
Q110475904,Q684740,INDUSTRY,Industry
Q114763500,Q190117,INDUSTRY,Industry
Q627381,Q29584334,INDUSTRY,Industry
Q627381, Q837171,INDUSTRY,Industry
Q627381, Q806718,INDUSTRY,Industry
Q6372713,Q37038,INDUSTRY,Industry
Q7995442,Q126793,INDUSTRY,Industry
Q5174993,Q77590,INDUSTRY,Industry
Q5559841,Q126793,INDUSTRY,Industry
Q68442095,Q2729047,INDUSTRY,Industry
Q7096543,Q418,INDUSTRY,Industry
Q116232,Q190117,INDUSTRY,Industry
Q16250855,Q1660132,INDUSTRY,Industry
Q17072915,Q86623052,INDUSTRY,Industry
Q17072915, Q65645666,INDUSTRY,Industry
Q17072915, Q29959484,INDUSTRY,Industry
Q17072915, Q1130645,INDUSTRY,Industry
Q17072915, Q80083,INDUSTRY,Industry
Q17072915, Q341,INDUSTRY,Industry
Q302251,Q941594,INDUSTRY,Industry
Q5249959,Q474883,INDUSTRY,Industry
Q52164641,Q941594,INDUSTRY,Industry
Q117718917,Q941594,INDUSTRY,Industry
Q7833987,Q837171,INDUSTRY,Industry
Q7833987, Q43183,INDUSTRY,Industry
Q7833987, Q43015,INDUSTRY,Industry
Q111729690,Q941594,INDUSTRY,Industry
Q5570585,Q15078788,INDUSTRY,Industry
Q50079115,Q941594,INDUSTRY,Industry
Q50079115, Q11661,INDUSTRY,Industry
Q488048,Q268626,INDUSTRY,Industry
Q488048, Q181487,INDUSTRY,Industry
Q488048, Q23700345,INDUSTRY,Industry
Q488048, Q23699878,INDUSTRY,Industry
Q488048, Q23671509,INDUSTRY,Industry
Q721810,Q126793,INDUSTRY,Industry
Q4035093,Q1415395,INDUSTRY,Industry
Q1783815,Q941594,INDUSTRY,Industry
Q50843317,Q4236462,INDUSTRY,Industry
Q50843317, Q211841,INDUSTRY,Industry
Q50843317, Q8486,INDUSTRY,Industry
Q1548159,Q941594,INDUSTRY,Industry
Q1664118,Q4899370,INDUSTRY,Industry
Q6907777,Q5892272,INDUSTRY,Industry
Q100300992,Q1962634,INDUSTRY,Industry
Q457987,Q936518,INDUSTRY,Industry
Q23775654,Q941594,INDUSTRY,Industry
Q9293447,Q811530,INDUSTRY,Industry
Q16992195,Q941594,INDUSTRY,Industry
Q27928770,Q2306047,INDUSTRY,Industry
Q22908307,Q837171,INDUSTRY,Industry
Q105939173,Q41958,INDUSTRY,Industry
Q6984027,Q3246832,INDUSTRY,Industry
Q61727605,Q19047227,INDUSTRY,Industry
Q61727605, Q2356594,INDUSTRY,Industry
Q61727605, Q484847,INDUSTRY,Industry
Q6450054,Q941594,INDUSTRY,Industry
Q115942401,Q76214980,INDUSTRY,Industry
Q118046,Q25245117,INDUSTRY,Industry
Q6123139,Q29585524,INDUSTRY,Industry
Q6123139, Q507443,INDUSTRY,Industry
Q6123139, Q220695,INDUSTRY,Industry
Q108577162,Q3972943,INDUSTRY,Industry
Q117919312,Q126793,INDUSTRY,Industry
Q14463124,Q837171,INDUSTRY,Industry
Q183231,Q29584334,INDUSTRY,Industry
Q16991647,Q22687,INDUSTRY,Industry
Q7663916,Q786803,INDUSTRY,Industry
Q1336200,Q29585658,INDUSTRY,Industry
Q1465461,Q112046,INDUSTRY,Industry
Q4666881,Q11707,INDUSTRY,Industry
Q1105124,Q11033,INDUSTRY,Industry
Q1988059,Q941594,INDUSTRY,Industry
Q16988330,Q941594,INDUSTRY,Industry
Q16999069,Q126793,INDUSTRY,Industry
Q4633377,Q2836940,INDUSTRY,Industry
Q511988,Q941594,INDUSTRY,Industry
Q59559127,Q941594,INDUSTRY,Industry
Q3408814,Q126793,INDUSTRY,Industry
Q16834657,Q126793,INDUSTRY,Industry
Q79424133,Q126793,INDUSTRY,Industry
Q16953878,Q837171,INDUSTRY,Industry
Q819721,Q607081,INDUSTRY,Industry
Q116897629,Q941594,INDUSTRY,Industry
Q27067400,Q869095,INDUSTRY,Industry
Q1374135,Q2518196,INDUSTRY,Industry
Q1374135, Q43183,INDUSTRY,Industry
Q18712957,Q484847,INDUSTRY,Industry
Q16995438,Q39809,INDUSTRY,Industry
Q8022185,Q385378,INDUSTRY,Industry
Q20711874,Q11828862,INDUSTRY,Industry
Q2670328,Q11828862,INDUSTRY,Industry
Q2670328, Q126793,INDUSTRY,Industry
Q502470,Q29585244,INDUSTRY,Industry
Q502470, Q207652,INDUSTRY,Industry
Q6190226,Q13405640,INDUSTRY,Industry
Q1152748,Q651658,INDUSTRY,Industry
Q25160373,Q837171,INDUSTRY,Industry
Q1425519,Q607081,INDUSTRY,Industry
Q55099570,Q126793,INDUSTRY,Industry
Q6094914,Q2898326,INDUSTRY,Industry
Q7413153,Q2095,INDUSTRY,Industry
Q97621445,Q484847,INDUSTRY,Industry
Q86439515,Q861455,INDUSTRY,Industry
Q1781081,Q837171,INDUSTRY,Industry
Q7235675,Q126793,INDUSTRY,Industry
Q105722121,Q941594,INDUSTRY,Industry
Q1931458,Q638608,INDUSTRY,Industry
Q1931458, Q11661,INDUSTRY,Industry
Q110189455,Q941594,INDUSTRY,Industry
Q7726526,Q9323634,INDUSTRY,Industry
Q106874663,Q941594,INDUSTRY,Industry
Q7628112,Q368290,INDUSTRY,Industry
Q1889791,Q941594,INDUSTRY,Industry
Q97924395,Q187791,INDUSTRY,Industry
Q10588271,Q97616144,INDUSTRY,Industry
